keyphrase;score
tänasima taimendus;0.7444
etnoloog Hruštšov;0.6887
minut kõhklemine;0.6831
väljuma kell;0.6793
kuuluma 80;0.6788
inimene Stu;0.6772
paber vangistama;0.6691
kirjutama küllaltki;0.6631
hüppama pääsema;0.6629
sõitma öö;0.6617
juht tõhus;0.6615
küsima haige;0.6614
töömurdja töö;0.6558
pearõhk asetama;0.6553
sündmustik aasta;0.6544
talv teaduslik;0.6511
ekspeditsioon saksa;0.6487
tõus nähtud;0.6471
sari andma;0.647
arvama võib-olla;0.6468
tekitas raamat;0.6464
õpperaamat tänapäevane;0.6464
maailm liikuma;0.6456
töö tehas;0.6455
uurimine suutma;0.6447
dramaatiline episood;0.6439
80 -te;0.6438
professor professuur;0.6432
viir Ilmar;0.6424
mõju silmnähtav;0.6389
sealne tuntud;0.6387
riik linn;0.635
kolutama kergelt;0.6342
aasta vaieldamatult;0.6337
psühholoogiliselt probleem;0.6336
pank näiteks;0.6326
rahvas professor;0.631
talv looming;0.6297
tihedasti talv;0.6287
tolleaegne Lääne-Euroopa;0.6285
põhiline jälgima;0.6261
tegevus toimuma;0.624
formuleerimine huumor;0.6235
lääs päästma;0.6213
haakuma tihedasti;0.6205
raha mõtlema;0.6187
kaasa keel;0.6187
võtma sõitma;0.6165
noppima sattuma;0.615
oskus küllaldane;0.6147
hästi võtma;0.6142
hästi-hästi loetav;0.6136
turg Ülikool;0.6129
raudtee lastigi;0.6119
1910 Alkman;0.6117
ettenägemisvõime otsima;0.6103
väike tütarsaar;0.6102
põgenema laev;0.6092
raamat Maapagu;0.6087
koguma avaldama;0.6075
perroon meremees;0.607
surve Sebastian;0.6056
püüdma vaguniaken;0.6037
lugema esimene;0.6036
Johanson selge;0.603
looming südamelähedasem;0.6028
rääkima etnoloogia;0.6011
Soome soome-ugri;0.5993
rajama üldse;0.5992
jõudma õige;0.5985
1990 põhiline;0.5977
peitma omatehtud;0.5942
talurahvakultuur vana;0.594
vastama panema;0.5935
alge Rootsi;0.5934
vaos teadmine;0.5932
paralleel raamat;0.593
Tapa linn;0.5917
allikamaterjal kättesaadav;0.5915
aasta 1962;0.591
üleüldse taane;0.5909
uurimine enam-vähem;0.5907
kooperatiiv kirjastus;0.5905
kandideerima põhiteos;0.5903
linn liikuma;0.5869
köide tavaline;0.5864
ülevaade tolleaegne;0.5844
õieti Turu;0.5833
Sebastian Alkman;0.583
doktoritöö kõrvalprodukt;0.5821
viis frank;0.5784
veenir valguma;0.5775
Bernard Kangro;0.5773
vaevama Obermal;0.5771
mahtuv suurus;0.577
normaalselt Alex;0.5767
Lääne-Euroopa viibima;0.5767
tõenäoliselt varsti;0.5747
saar saar;0.5733
viies aasta;0.5714
kultuuriringkond osa;0.5696
kultuuriajalugu sajand;0.5694
ütlema Printsmann;0.5685
Skandinaavia Uuraliten;0.5676
õieti kõrvalharrastus;0.5621
välismaa viibitud;0.562
suhteliselt vähe;0.5618
maksaprobleem vajadus;0.5612
tase tõus;0.5584
inimene üleüldse;0.556
kolmas Eesti;0.5542
11 raamat;0.5538
kasutus soome;0.5536
vaimne õhustik;0.5514
ütlema 1000;0.546
joonistaja tuntud;0.5441
hoidma mäletama;0.5389
professor Sigvard;0.5375
küsimus võimalus;0.5364
tõsine uurimus;0.5353
lugema mõte;0.534
rahvapärane toidumajandus;0.5336
Põhja-Euroopa laialt;0.5309
pilt rääkima;0.5216
möödunud aasta;0.519
sõiduplaan nägema;0.5156
Johanson reisija;0.5149
rootsi keel;0.5144
naeratus õndsalt;0.5099
mõtlema istuma;0.5094
ergutama naeratama;0.4981
Muuseum jätkama;0.497
eeldus keelteanne;0.4957
kandma munder;0.4768
rootslane näiteks;0.4754
novellikoguja kolm;0.4571
kahtlemata märkimisväärselt;0.4038
tähtsam töö;0.3964
ütlema rindel;0.3812
ilmuma 11;0.3787
ütlema leidma;0.3759
nõus uurima;0.3714
raske kujutama;0.3619
teadlane etnoloog;0.3617
talvesõda Voldemar;0.3604
dushijoon suutma;0.3587
jätkama Ants;0.3582
ütlema tahtma;0.3565
vana ajalooline;0.3537
niipalju aeg;0.3446
professor aasta;0.3418
võrdlemisi küsitav;0.3371
rohi kirjutama;0.3314
pink ikke;0.3264
Eerik Laid;0.3194
sõjavägi munder;0.318
viibur jõudma;0.3174
vaenlane soojendama;0.3172
Alkman kuuluma;0.3118
tunduma raamat;0.3114
talurahvakultuur uurimine;0.31
häälitsus imestus;0.3097
vähe nägema;0.3081
munder selg;0.3063
elamus kajastav;0.3053
tapma elu;0.3031
väike romaan;0.2983
vähene põhjaminevalt;0.2972
tõsine töömurdja;0.2963
küsitav küllalt;0.2962
Viires aeg;0.2943
ajal loodetavasti;0.2938
vaatama nägema;0.2902
rindevahetus tagala;0.2851
ajal pluss;0.2799
seisukoht tükk;0.2742
tegevus tahk;0.2732
tera hilisem;0.2688
iseseisvus ajal;0.2658
Helsingi kolm;0.2653
sein sündmus;0.2632
varnas olulisem;0.2597
istuma haige;0.2579
esimene käsikiri;0.254
vähene ilmselt;0.2539
jõudma Saksamaa;0.2515
mõeldud inimene;0.2472
hilisem maa;0.2451
nägema murdma;0.2411
Mihkelson Obermann;0.2408
keel esimene;0.2388
selgesti oluline;0.2309
talv kolleegia;0.2237
kuuluma soomepoiss;0.2225
natuke vaatama;0.1969
jätkama enamik;0.1836
mõtlema otsima;0.1755
eriti tihe;0.1596
aeg nägema;0.1464
küllalt oluline;0.0841
