EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;kliima jahenes;põhjarannikul asju;vedases ründile;meeter meeter;orviku geoloogiadoktor;geoloogiadoktor kaarel;meretõusu looduslikuks;alasid lääne-eestis
tõuseb natukene;magnetvälja gaaside;kaitsetsooni mererandades;aastat rannauurijad;hull asi;eestis külastajad;veepiir eesti;lõpeb ründeveepiir;seisukohal öelda
ukse aastaaegade;mandrijäätumise 20000;geoloogiadoktor kaarel;hoonetel supelhooned;valides valimata;paadiga sõita;sekretäri liikumisrežiimis;mäletan rannad;vesi jaa-jaa
annavad tunnistust;vanade skulptuurikeskustest;keskkonnaministeeriumi kantsleri;halvemaks võitnud;adru head;rääkisime maakeral;ekspertiisi litsentsi;superrannakindlustustega mängukannid;heitud paratamatult
planeeritakse nelja;taganema ajal;siseseid kanalid;protsessid käivitunud;mere head;ministeeriumi looduskaitse;kordaksin keskkonnaministeeriumi;sissejuhatuseks jätkaksin;millimeeter-poolteist maailmamere
uued sadamad;ütleme geoloogiliste;loode-osalesin tallinnast;täna õhtul;head laseb;insenerid tihtipeale;arhitektuuri ajaloolisest;maksimaalne 2001;lumeta tähendab
veepinna kerkimine;lugu peaga;ümbrust kaliningradi;prognoos alguses;andmete 110;kohapeal mõõdistamine;polder alustati;kriisiseisundi näiteks;mõte no
kaugelt liivasemad;suunast kaasnevast;saaremaa hiiumaa;loomulikku veevahetust;arvates esimene;aktiivne piirkond;õpetlased helikopterite;nõupidamine hollandis;lihtsalt kujuta
inglise keelde;nihutab paigast;orkaanid möllavad;konverentsi läbiviimiseks;konkreetselt reaalselt;uuteks deltadeks;näiteks häädemeestetagune;viiendik võtame;kõrgema kümme-viisteist
suuski kasulik;mägede kõrguses;viimase mandrijäätumise;juhendaja professor;andsin neli;professor senkovitši;teadlased arvavad;koormusele kanali;tõus natuke
kasvu optimaalne;keskkonnakaitsemeestega nõu;põhja-eesti pankrannik;hullu olukorra;signaal loen;õpetlased helikopterite;paast vetikad;16 korda;üsna-üsna-üsna pärnu
31 sentimeetrit;madalaid tasemeid;hollandi tuulikud;korda suurem;armsad mere;uurimise komisjoni;põhjaosad netist;esimeses raadiomängus;soojemaks võimalik
muusikaline kujundaja;veendunud saalse;korallid korallrifid;üritajategaks projekteerijatega;maksimum pakutud;kuulates ühtpidi;rusikareegel 204;räägime häirekeel;sügisel vajadust
teemat maailma;süles tavalise;tundub võõrana;10 meeter;eksi eksime;istutatud kanalite;raskelt eutrofeeruva;polder pumpame;tugevamad veetõus
ütles globaalne;püstitasidki loosungi;akvatoorium võttes;kroonstati nulli;seosed seose;muusikaline kujundaja;maakera enneolematu;näiteks häädemeestetagune;viimane viimane
asi leidma;kadumine peter;räägime kardan;maailma klimotoloogid;aeg kingis;kaart näha;esimeses raadiomängus;liivaterakesed hüplevad;merepinnast 1
olevad ehitised;riikide majanduspoliitika;võimalik ujuvate;vägeva poldri;the lauzzile;kive rahne;ehitasime pulbri;suur rahvusooper;tekivad jaanuaris-veebruaris
aasta esimeses;mõju vähendada;soomlased ametnikud;konkreetselt reaalselt;anna selget;kohalikus sekretäri;peter peterburi;geoloogia ajalugu;kõrgetesse metsa
aitab kohtasite;visheretud rannatekke;indikaator randa;204 aastal;niiluse delta;autorid arvamusi;egiptuses alexandre;satelliitide ütleme;peipsi-äärne elanik
üritame poolvägisi;kaugemale loodusega;hüdrotehnilised ehitised;öelda 10;kasutada võimalik;moodistamistega satelliitide;kaitsevad poola;hävimas hävimas;ongi maa
aspekt kadumine;esiplaanile tõusnud;rändu narva-jõesuust;koostatud memorandum;hetkel probleem;melatiivid marssali;alustada globaalses;suvilakrundi edasimüük;aasta märts
pikemalt rääkida;vaadet kahjustab;40 sentimeetrit;lubasime räägime;era maa;the lauzzile;projekteerida õigeaegselt;supelhooned puhkekodud;elamud kuhjanud
seisavad nõutult;usun katastrofaalselt;seisukohast praktiliselt;aktiivne avaldab;sadama sadama;saare jäävad;saare jäävad;kroonstati nulli;suur hans
90 -st;olukord ütleme;roostumine suusatamine;öelda öelda;meeter tea;teadvustanud kliimamuutuse;organisatsiooni soovitused;ökoloogilise ekspertiisi;200-le meetrini
esimene peegeldus;kraavid tavaliselt;satelliitide ütleme;katastroof kriis;neeva neeva;naise rahvusvahelistelt;adru head;eestis külastajad;vajuv rannik
purustab rannas;sentimeetrit mere;jäänud eesti;kaasa arvates;teame projekt;vee kvaliteedi;arstide öeldakse;77 aastani;102000 102100
istuma klassikaline;laidudele taimestikku;muutustega komisjonil;maa valiti;maantee the;kella kasutada;lääne-eesti randasid;tallinn-riia maantee;eesti tõus
viimasedki ilusat;grupp teadlasi;jõud jäätormiga;1900 aastate;uhked 200-le;kaks protsess;komisjon järeldanud;skulptuurikeskustest vanadest;esimees altar
vala veealuseid;jäi hulpima;vaata kasvuhoonenähtus;koosseisud muutusid;toredad niuksed;abi kasutada;vajalik sügavus;tekivad jaanuaris-veebruaris;punases stuudios
odavam panna;protsess käima;kaitsma 1;2001 -ks;vesi per;koostatud memorandum;junet piraamas;teemaplaneeringute kõikvõimalikke;nii-öelda mere
kahjudest tulevikus;projekteeriti maastikuarhitektuuri;lõpetuseks kordaksin;prognoositavad prognoositavad;merest vast;laavat magnetvälja;lubasime kõneleme;õpetlased helikopterite;lääne- lõuna-hiiumaal
teadlastelt järelvaatlusi;pikk ulatub;moraali aafrika;rahvuselised komisjonid;altar pitke;tunduvalt kaugemale;lääne- lõuna-hiiumaal;versiooni kaspia;10 protsendi
silme madalaid;päevaga hüppeid;paarikraadine kliimatõus;kerkima kausi;ütles ütlesin;pumbajaamade aknad;maismaad 15;austraallase professor;15 kummaline
ettekande soome;kasutamiskõlblik kõlbmatuks;tolmutorme sinine;paberil näen;alaneb alaneb;polder näide;selgitama laua;ütleme poliitilisest;ehitati tolleaegse
tekkisid veekogude;tähendab langeb;ekspertiisi litsentsi;talvised tormid;kenasti toimima;langeb meretase;jahenes 1906;koduväraval kirjeldada;kaotab kaotab
tasemeid 44;pressib kõrgetesse;lüüside tagasest;loodust korrektiivid;kirjutatud näiteks;vanade skulptuurikeskustest;kaitsvat jääd;leiame 10;kuressaare tekkinud
saksamaalt prantsusmaalt;maakoor avaldub;järjest talved;toimuvad jumala;head mullad;võimalik ujuvate;laiemale avalikkusele;laevas siseseid;vee kvaliteedi
suurem oht;põlludki teedki;projekt leningradi;kahte aspekti;meeter 15;ütlema kiituseks;meeter meeter;ehitada sild;kümme-viisteist sentimeetrit
pudenenud asi;tekivad jaanuaris-veebruaris;-te arvati;külameeste elamud;annaks jumal;tähendab kivi;leedulased uhked;täielikke revolutsioone;tuult kristus
peske vesi;viimasel ajal;tundra alad;jõed suubub;armastuste reas;venemaa üldse;neljanda protsessi;tänapäeval päeval;77 -st
kahju sadama;püütakse merega;magnetvälja gaaside;mere kalastik;omaelement maja;toetan seisukohta;põhikaardiga fikseeritud;tsüklon tormid;rammusa väljanägemisega
teame meeletud;mäletan 80;töötada kontseptsioonid;1980 80993;hea mall;tähtsa raudtee;tööta tööta;jaa-jaa näha;arvatud palanga
hollandlased paatidega;inimeste hõlpsamalt;uurimistöid kosoonustaja;näiteks pada;polder pumpame;ehitus ehitusstrateegia;pankrannik tõuseb;kehtestanud 300;juhtimise kultuuri
maanteede ristumise;kiired kiiret;elanikkonnast vanade;rajada õige;odavam panna;raadio punases;ainuke koht;konverents õnnestus;kaitsma 1
aastate kujunenud;tähendab kroonstati;poldritega eriliste;ajal kümmekond;esteetilistest aspektist;troopikaaladel esinemissagedus;alumises saalis;vett jaotavad;tähendab jää
langevad ilusti;mandri tunneme;maastikuveri vere;tekkinud jõe;planeeritud planeeritud;5 meetrit;mehed õpetatud;piirkondade eliit;puhastamisvõimalus puhastada
eksime lahtrisse;enesekindlalt merikogu;naiste nimedega;sinine meri;laine laine;võib-olla keelt;tähtsa raudtee;prognoos rahvastik;meeter meeter
liiva viinud;sinine meri;pirita rannarestoran;kallas kujutame;ongi ongi;vanad metsakasvatajate;insenerid peas;korallid korallrifid;rääkida inimesed
purusse soolsest;alad mõnevõrra;tugitoolides loodame;sihide tika;luited lausa;õigeaegselt töötada;valesse ehitatud;rahvuselised komisjonid;pisikese suhteliselt
ehitada tamm;kirjutas alanud;soolase merekalaga;linn rein;osata anda;tuksub vii;saksamaa suunas;metsakasvatajate mõõtmisplaanid;tsüklitena tsüklite
