EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused alžeeria;suhetes puutub;nädalalõpusaade stereofooniline;raadiokuulajatega meeldiv;null nsv;eeloleval nädalasaadetes;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;võimuvõitlus toimub
puškini-nimelises teatris;sotsiaalse arengu;tugevamaks s-klassi;kultuuripalees toimus;null null;estonia puhkepäev;estonia puhkepäev;tervitustelegrammi ülemaailmsest;küsimustele jäänud
tugev talupoegade;moskva sõjaväeringkonna;noorsoo- üliõpilasfoorumist;toetust tulard;null korraldatavale;tänagi hommikuti;soovitame nädala;310 majutuskohta;seitse aastat
artikkel näpunäidetega;helsingi tippkohtumist;tervitustelegrammi ülemaailmsest;440 päeva;in de;kuulati vestlejaid;interpreteerin teisipäeval;programmis uued;võrkpallimeeskonnad koossechtšenkos
vahetasin elukutseid;vabariigis väliskommentaatori;südame-veresoonkonnahaigete 18;vanemarsti valve;atlandilt dust;ultralühilainel stereona;ajal pöörata;estonia kontserdisaalis;islamiriigid lülitada
täpsemalt 1815;särav trepipiirde;rusikapoliitikaga hegemoonia;in de;warren christopher;aega ütleb;raadio tabeliseis;kolmapäeval avati;võib-olla eile
paljudes inimestes;instituudi akadeemiline;hommikuti bussidega;prognoos 81;stress loo;filmifestival pühendatud;jaanuaril kõneleme;kaugõppijate tänagi;teadmisi rahva
suitsetama lihtsalt;kunstisalongis tutvuti;esmaspäeval avati;minskis 31;link roggenbaum;1981 aasta;taipasin hilja;tänased spordiuudised;neljandat-viiendat jutuajamisel
rahuldavad vastused;suusabaasist öeldi;homme suitsetamisharjumusest;warren christopher;taevast aeg;tervitustelegrammi ülemaailmsest;lugejaskonnale pikka;islamiriikide riigipeade;toimusid b-klassi
kruusvalli 79;puhtpoliitilistest faktoritest;kursuste õppelaager;vodka hiina;risk lepe;signaali vahendab;avatakse homme;tutvuti usbekistani;6 miljonit
puudu publikut;männiku jutulooming;töökollektiiv olemegi;rajoon võitjaks;ütlen teoreetiliselt;24 tunni;külastada kolme;möödunudaastasele kuuendale;täpsemalt 1815
kolme väljapanekut;pääsusilmad kavas;jutulooming perekonnaõhtu;araabia head;no leping;pealinnas valmistub;lühiintervjuus eelolevast;ütles lühiintervjuus;tugevamaks s-klassi
head sigaretti;lähis-ning kesk-idas;arutelu arnold;primorje krai;17 null;pärastlõunal toimus;440 päeva;24 tunni;lihtsalt tühja
reaalne oht;paljurahvuseline gruusia;keskkomitee pleenum;filosoofia philadelphia;anna maatoriga;kinoronge programmis;valgus 1981;18 jaanuar;-le aastapäevale
pingeline meeldib;aasta südame-veresoonkonna;oht kolmnurka;algas agiitris;tantsimine partners;kalendris trükitud;tervitustelegrammi ülemaailmsest;100 arengumaad;töös tähistada
jaan toominga;kongressile suurte;signaali vahendab;aastal mõisteti;seltsimees res;perekonda nädalavahetusel;järjekordne perekonnapäev;sofi informbüroo;tantsudes ilusa
kõikvõimalikke tehnikaid;ülevaatus partei;kaadri osatähtsuse;väljakul link;toimub seo;sündmustest moskvas;filmifestival pühendatud;näeme koht;otsida partner
otseselt haigla;standardtantsudes toomas;ülevaatega kommentaaride;jõudsid iraan;partner toetaks;uut korteripinda;kiirusega kolm;lülitada konverentsi;üllatasid ladina-ameerika
avati kunstnike;rõhutaksin eluohtlikku;16 sotsialistliku;haruldane 30;suusatama eile;büroo võetud;tihedad kevadeni;sõprusleping süüriaga;afganistani demokraatliku
100 arengumaad;eelseisvat kongressi;tahtmist õhtul;1752 aastal;ütleb istun;leningradi orkestri;30 aastased;ajakirjanikud ründasid;70 sünnipäeva
kuitahes vajalik;kokkulepe ootab;kultuurielu teadustegelasi;eriti 20;seisev ekp;kinni telefoni;valmis ekraanile;seismaks egiptusele;teisipäev jätkusid
õnnelikult terve;islamiriikide riigipeade;kammeransambel stuttgardis;ultralühilainel stereona;lavastaja interpreteerin;kolmapäeval avati;moskvadki algas;20 kunstnikku;16 aastastest
naiste kiiruisutamises;keskkomitee esimese;rõhutaksin eluohtlikku;loobuda raskem;asi reporter;kevadeni planeeritud;pühapäeval moskva;telekaamerate ametlikku;aeg kaasaeg
400-lt autorilt;vastuvõtt küsisime;metalli kord;51 paneme;direktor enn;kaks korda;foorum avatakse;tsükloneid atlandilt;24 tunni
arendamises viljaka;tantsijad üllatasid;neutraliteedist tulenevalt;era erasektoris;väheusutav no;parlamendivalimised ennetähtaegselt;kongress märtsikuust;ühendriigid camp;philadelphia akadeemia
loodetust kehvemaks;kunstihuvilistele tallinna;tutvuti klaasikunstniku;fakt 14;kurnab ant;sofi informbüroo;kolhoosi kontori;finantskaalutlustest puhtpoliitilistest;süüria liibüa
viibki teinekord;osavõtvaid paare;golani kõrgendikel;tihedas seoses;majutada nii-öelda;kinomatografist vahetasin;kalendris trükitud;parlamendivalimised ennetähtaegselt;20 sajandi
vorošilovi rajooni;üliõpilasfoorumist rahub;väliskommentaatori telefonitunnist;nimetaksin viis;pars edastas;toimus 15;etenduse desarmeerimise;aasta võistlustantsuturniirist;islamiriikide riigipeade
tulemustest paljud;kirjalikult teatada;tantsuturniirile oodatakse;altne moskva;kavas uus;tippkohtumist lõpp;iraani teadeteagentuur;vanglakaristust vabastati;väljasõitu südame-veresoonkonnahaigete
näiteks jahedat;kohalikul taidlustegevusele;lastekoor ellerhein;laupäeval pühapäeval;kindlasti seitsmendad;vaata piisavalt;jätkusid partei;kinoteatris kasahstan;eriti tugev
budistlikud teatrist;uudisteteenistus pars;rajoonikomitee sekretäri;soovitame nädala;mure mure;mõtlen rootsi;arvud tallinna;hollandi linnas;leningradi lõppeva
likvideerimiseks ongi;konkurentide tabel;ühtse elektriteooria;maja ehituskombinaati;washingtoni viimane;uut liiget;tuul pöördus;275 aastat;41 aastapäeval
nlkp eelseisvat;levitati afganistani;ruumid fotonäituste;aastat sajandi;kiek in;üleliiduline plakatinäitus;kaks korda;kalendris trükitud;20 protsendi
suurimate filmistuudiote;nädalalõpukultuurikroonikat koduvabariigist;tallinna polütehnilise;peatoimetajale kirjanikule;taas maailma;rajooni kolmandat;võitlemise aastaks;88 esiliiga;professor toomas
harjumuseks sporti;lainepikkustel ultralühilainel;protsessil sealhulgas;neli 56;miinus seitse;madalam täna;toimub pensio;sekretäri käekäigust;iraani-iraagi sõjaline
stereona seltsimees;fakt loota;tulemused turniiritabeli;nsv ministrite;kauaks nisugune;bussidega parkimisplatsid;vaba uut;puhkepäev mängivad;tallinna näiteks
teguderohke aeg;aastat lavastuses;üleliiduline plakatinäitus;arendamises viljaka;faktoritest asi;nelijärve turismibaasis;spordist hollandi;mugavalt diivanil;ootab täitmist
tabeliseis muutus;mure mure;viimase hetkeprobleeme;20-ni 24;kasuks head;istun mugavalt;stiili meetodite;taari victornadiersa;süüriaga süüria
16 kraadi;alanud viisaastaku;ühendatud pealkirja;dowski käe;s80 esitatud;prognoosi kuu;idatuul jääb;10 klassi;võtab näiteks
erilist tähelepanu;treeningu graafikud;külalislavastajaks kirgiisia;erandiks diablo;sofi informbüroo;programmis uued;korralik suusalumi;11 miinus;kolmanda programmi
aastapäevale välismaalt;närvid kruvinud;filosoofia philadelphia;meistrivõistluste sarjas;tekitab paljudes;disney positsioonil;tütrest 75;loodetust kehvemaks;88 esiliiga
kolmas töönädal;saba saba;põhisuundade projekti;lähis-ning kesk-idas;arnold altne;üldse organiseeritud;kinomatografist vahetasin;kultuurielus lühiülevaade;toimus 15
uued filmid;sirp vasar;christopher ütles;desarmeerimise osavõtjatele;valve surnalist;viimane võimalus;graafikud tihedad;petrusseova maailmakarikavõistluste;suitsetaja loobub
osa saksa;maatoriga kuuluks;särav trepipiirde;jaanuaril tähistatakse;itta ilm;kuuendale juveelinäitusele;tantsupaar järgnesid;arstist ameerika;tüdrukutest viies
näha suures;võimaluse luua;viies helilõigust;variandis liibanon;vabariigis homme;jalutuskäigud head;planeeritud otepääl;crystalfaar multifilmid;toimub asi
-le kongresside;autorilt vabariikidest;klassika annab;head sigaretti;kodualeviku minevikust;minskis 31;telefonid aegviidu;1981 aasta;18 jaanuar
talupoegi erasektoris;konverents peatähelepanu;kongresside palunud;isiklikes majapidamistes;ühinemine ühinemine;ameerika kultuurielus;telefon 55;ministrite nõukogu;81 600
miinus seitse;jaanuaril tähistatakse;valve surnalist;nlkp 26;christopher ütles;saksa dramaturgia;aktiivset liiklust;konkreetses situatsioonis;26 kongressieelse
elavnenud viimastel;riskifaktorid haiguse;valgunälga näiteks;christopher ütles;jahedat ussid;alguseks iiri;gruusia kindlasti;ülikooliveresoonkonnakirurgia laboratooriumi;juriidilise võimaldab
paare vabariigist;hingamised hästi;pühendatud rahvamajandusnäitus;toimuvad sageli;haldusi risk;jätkusid partei;hobi harrastus;juveelinäitusele jaablane;kuulsad suusatamiskohad
