EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
street journali;sotsiaalne heaolu;kuulete eurotsoonist;selgitada eurotsoon;argument täna;eurosüsteemis nii-öelda;vasta eurosüsteemis;kuulete eurotsoonist;tegelikult üks-üheselt
korras kulukärped;tänavaletulekuga demonstratsioonide;itaalias varsti;antiamet võrguajakirja;toimik number;talv saabumas;jätame riikidel;finantsdistsipliinikultuuriga hullemaks;aastat 12
konstateerima ekskommunistid;muutub päevaga;rootslaste huvi;poes maksta;ideaal toreda;tulevik muutub;tulevik ühtegi;majandusfilosoofilist konverentsi;asja näha
väikest natukene;paremaks paarikümne;pluateeriva oluline;võrdvõimeliseks partneriks;financial times'i;nädalaga maksupoliitikaks;kindlasti kriisi;ellujäämiskriisis terve;näidata lääne-euroopale
maatilised piirkonnad;ekskommunistid julgegi;1000 euro;põhjas eriti;ongi näiteks;konstateerima ekskommunistid;skandinaavias eelarvedistsipliini;välisraha sissevooluta;hoidmine tähendab
lihtsalt tõetund;hetkel tegelikult;nimi eesti;poocrack näiteks;sisulisi argumente;rääkimata norrast;prantsusmaa võib-olla;väljamõeldis juttu;teema üldse
probleemide probleem;räägi erasektorist;eksport kukub;direktor andres;number 154;kopenhaageni linn;liiduga föderalismi;paanika käivitus;paarikümne aasta
räägitakse mustades;jamadest eurotsoonis;situatsioonis näpud;rahvusvahelistes organisatsioonides;head meelt;esimesena poola;mõjutabki maailm;võrguajakirja wwwaa;eestit toimub
tõelise arengueelise;lüpsame lühiajalise;küsin emotsionaalse;pankade valuutavahetuspunktides;abielu head;föderatsioon tore;inflatsioon kontrolli;räägitakse kinnisvaramullist;tulebki sotsiaalset
skandinaavia riigid;vaata ongi;sügavprobleemid tropo;sarnane islandilt;tekib kaks;põhiseaduslikel takistuste;rahandusministeeriumid lihtsalt;alustasime kümnekesi;arvestaksid majandus
mängureegleid võimaldavad;vananevast euroopast;suured valuutasüsteemid;vaja natuke;astuda no;rahvas vähem;talv saabumas;pankade valuutavahetuspunktides;finantsturud tähendab
toimik avatud;mäletame aeg;analüüsime tulekul;pangad 100;wall street;no vaatame;iseseisvuspunkt vastutav;partneriks väljaastumine;uue plaani
10-l aastal;majandusolukorda lihtsalt;prantsusmaa põhimõtteliselt;analüütikud 12;number poolamets;riik eile;keskkonnas aja;kroon jätkuvalt;võtma madalaid
tõestatav asi;eestlaste ajudesse;riigipühadel kaheksa;kurdistani iraagi;pakiksus uus;hispaania anti;nalja tsentraliseerimine;põhjused 1000;jõu käib
abielluvad moslem;liitu iirimaa;ohver majandus;jäävad jäävad;lugedes wall;põhjas enamuses;väljaastumise mehhanism;tsüklit üleilmset;2011 esimene
refereeris eesti;kaubandusorganisatsioon reeglitega;pensionär tähendab;kaks arvate;toimivad föderatsiooni;kriisis patta;sotsialism keerata;toiminud eeskuju;ajalooliselt ongi
ülekuulamist tunnistajatena;liikmeks õige;jaanuaril ütleme;stsenaariume eesti;variant kindel;ökoloogiline hetkel;komisjon tahtis;brüsselis 50000;maailma lõpp
saksamaa sarnased;rong kihutab;kriisiaastaid arvestada;suuda vastavat;võimalik kasutada;jätku frankfurdis;peaministri juttu;seitsmeteistkümnes tühi;võtta aega
kirjutatud nii-öelda;reguleerimine majanduse;punaselles mõttes;oluline punkt;lubage kompliment;kümmet majanduskonverentsi;uudiseid lugedes;liialt kulutanud;mäletama hetkel
situatsiooni rääkimata;toimiv ühtne;ujuval kursil;kadunukest president;toimu arvama;suurem risk;holland küllaltki;üksnes täna;natuke lääne
vaata sotsiaalne;anti harjeri;mehhanism puudub;õnnestub tuua;portugal wall;kontrolli oluline;ühtegi poliitikut;komisjon tahtis;eesti valik
dollar odavnes;variant mõeldav;usaldusväärsuse mõtlema;nimi eesti;kaks head;2011 esimene;ennustused nõudmised;15 korda;enam-vähem majandusteadlastele
kümmet majanduskonverentsi;edastada hädasoovitusena;eurovastane anti;usklik protestant;kontrolli osa;nalja tsentraliseerimine;jätkusuutlik välistasakaal;iirimaal iirimaal;hetkel julge
väiksema tootlikkus;kriitikutest ütlevad;kukkuda hispaania;sukasäärde koju;ime tähendab;aastaselt heldelt;võtame türgi;defitsiidis ütleme;aasta-paari eurotsoon
asi halvaks;valuutapiirkonda tekib;rahaliidu liikmeks;ongi hetkel;süsteem eurosüsteem;avaliku sektori;president rumpoi;vaatame hispaania;toonides tegelikult
riikides palgad;ühisraha tähendada;kraadi sooja;ülekuulamine alustab;aristab paristab;edastab sõnumit;ainuke põhjus;konkurentsivõimega riik;olegi tegemist
