EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
valmendite süsteem;tähendab tüürimees;saaremaa põhjarannikut;üldiselt paraadiga;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütleme;relvad esimene
ameti becally;istub räägib;akvatooriumis toimuma;järjekorras järjekord;tegelikult 0;elasime baltisakslastega;meremuusikat mõtiskleme;eesti laulu;küsimuse 13
peterburi suund;tuulehoovused pandi;juhataja reporter;täna maailmale;arvatud näiteks;rääkis mereharidusest;venemaa juhtiv;lihtsalt patriotismist;täna lääne-euroopas
inglise inglise;jama aeg;meremees vormis;euroopa projektis;anna mitmekordne;saarlased üllatunud;kasvatatakse meremehed;mereväe peastaabispetsialist;tähendab riik
teatud tunnused;arvan suuremat;peeter järvelaid;lõppes 46;rannast edit;taanlased kokkuhoidlik;väljusime sadamast;ütleme 12;kaugel elu
asi teistmoodi;lahe vastaskaldal;vaja ilmateadet;kolm korda;nii-öelda vastavalt;läänest põhjast;toimub sõda;tegelikult rootsi;ellu jäänud
pidevalt räägiti;möllab jäine;alustatakse laevamudelitest;kaitseliidu mereväe;negatiivset tunnetama;täpselt veetase;pikk rannik;vaatan paraadlaevad;näete tähendab
merekool vanad;korraga 21;püüame pessimistlikud;asi 1913;oskagi head;venemaa juhtiv;vesi jätkub;president venemaal;ilm väga-väga
mäletame jutte;pitka kail;lõpetama uudiseid;jäljed kao;lubatud eelnevatel;ranniku elanikkonna;merendusvaldkonna arhitektuurimälestis;tüürimeest õpib;vähem inimestel
pessimistlikud loomulikult;suhtlemine vaenlase;elektroonilisel tasandil;pitkalt andmed;hingest arvan;mereparaadi logistika;idast läänest;purjepaatidest läbima;suur riik
astmed viimastel;väiksed praktikarühmad;paras jälgimiseks;mere professionaalid;noored mehed;admiral pitka;laevad liiguvad;eesti juhid;hästi pik
kuressaare pildistan;hommikune tänahommikune;avastati eesti;näiteks vihmariietes;kodu lõi;kolm riiki;õpib saaremaa;maavalitsuse tuletseremoonia;tõsta professionaalsust
piirivalvel aktiivne;ütleme väike;jahtijateks patrull;poi paika;vaste netikaater;kadunud meremees;allveelaevade hävitaja;kuulame mõnusat;20 sajandi
ettenähtud ajast;kaitseliidu mereväe;loom naine;naljakal kombel;inimene kaovad;riigilipp suurt;kuulsite sõita;riigilipp suurt;korraga 21
veerandit naljakal;valdkonnas tasemel;tingimused küsimuse;peatas kallas;seatud poid;merelõvi tegelikult;lihtsalt patriotismist;vene impeeriumit;kadetid annavad
tõsta professionaalsust;kuulajad estheri;artikkel vahetu;kolme piirkonda;paigaldati eile;hiidlased loomulikult;arvan jääte;baltisakslastega kõrvuti;kell kindlasti
öeldud aastal;jõukohasel viisil;laevanduse dekaalne;kohalikud jahtklubid;sadama suunda;riik avatud;kapten naiskond;1000 korda;põhjal võib-olla
rääkis mereharidusest;maad laialisaatmist;ambitsioonid mereriik;töötada üheaegselt;inimene saatus;traditsiooniliselt mõtlen;riigid võtavad;saarlased üllatunud;koolisüsteem 30
väikest statistikat;merega tunned;juurtega fantastiline;suuri probleeme;tähendab tähendab;tõusta kapteniks;taanlased kokkuhoidlik;inglise keelest;lapselapsi näitavad
diplomeeritud mereakadeemia;imeilus paekivist;rootsi mere;president kaitseväe;unikaalne projekt;loomulikult aeg;algab tegelikult;piirivalvurid esmakordselt;manöövrid tegemist
