EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõisaomanik concordia;no arvan;eesti kultuuris;austraaliast päranduse;noorem vend;mõisale aega;ütle norrasse;mõis müüa;võib-olla tööta
inimesed lõpetanud;natukene uuendamegi;kursuse maksumus;kell 20;tähendab näiteks;ütle norrasse;täna homme;raadiokuulajale persooniintervjuud;mõelnud 10
akadeemilised programmid;jäänud ausammas;huvi sauna;asi ametinimetus;neste oil;hommikuti hea;kuulate café;ütle norrasse;väga-väga tänulik
punaste telliste;tervisejooksu ütleme;amad arhitektuurilist;kolm korda;kodu rajada;eesti ettevõtete;miljonit eesti;tahaks torni;sobiv hulk
vastasin ilmutuse;elutee leidis;intervjuud eile;mõisa olekski;esiteks võimaldab;lubasin raadiokuulajale;maakonna kohtunud;rääkisin rentsildendan;võib-olla 10
tähendab selge;mõis omandivormis;hinnata ekspluateerida;väärtust detailselt;action minagi;hommepäev kolida;kell kaheksa;tütremehega mehepoegadega;27 jaanuar
sõna areng;arengukursus tervisesaavutamine;ööbimiste võimaluse;võimalik konkursil;usute istute;aitasid soovin;ostsite mõtetel;kõrget müüri;kasvatamist arvates
juhtimine osa;mõisaomanikega lähemalt;hoone parkija;helsingi helsing;head laengut;õppejõuna külarahvas;oodata kaua;tippjuhtkonnaga lihtsalt;kooliharidust hindan
soovitan hinnake;ellusuhtumisega kindlasti;tähtis avatud;aastatel tegelenud;omavad vastavat;tunne koju;müüri eesti;kindlalt istun;muutuda kindel
noorem vend;töö ongi;café eduvat;suudad kodus;esitama asi;võtsin retke;suudad kodus;näitus rahvusraamatukogus;mõisaomanik concordia
muutuvad rusuhunnikuks;linnastest linn;õigust kommenteerida;annaks talvel;kindlalt istun;kahekümnekesi vaatate;ajal probleem;nädalalõpu kahekesi;masinatega nii-öelda
kasutama sidejaoskond;usute istute;keskosas asuv;positiivne neljandas;head head;toolil istunud;inimestele avatud;ütlesin spioonid;esiteks võimaldab
veedate unetuid;köök töötab;kell kaheksa;direktori ametikohta;vastata vastata;kell kaheksa;jaanuar kuulate;nimelt väiksena;33 aastat
muuda elu;tegeleda tähtsamat;sealtsamast külast;joonel 10;kaart taskus;plaan ütleme;kolimine aastal;maksumus dikteeribki;sõbrad hästi
aastatel tegelenud;päriselt söön;meeldis atraktiivne;arengukeskus isiksuse;sobiv hulk;inimesed kuulavad;kavatsed norra;ehitada üksildasena;tähendab näiteks
tihti juhtub;mõtet kontrolli;masinatega nii-öelda;mõisaomanik concordia;annaks talvel;vabariigis action;külast 500;eri nurkadest;eesti krooni
jäänud noorem;tänase külalise;27 juunil;armas kõigekülgselt;homme suhteliselt;konkursil osaleda;uue koha;parem natukene;12 kuulate
maol asjad;akadeemilistele programmidel;kaart taskus;kaheksa minutit;võimalik võimalik;sõites hüljatud;leetu nädalalõpu;2000 kujutan;aitab tekitada
surid kasvatasin;koer lisada;ostmise iseärasus;töökoht kaks;asjad kontrolli;võib-olla esimene;linnastest linn;jama vaja;20 minutit
vanasti astuti;mööbli elaks;mööbli elaks;mugavus deta;eile tundus;kindlasti nostalgiaks;käia nädalas;11 laupäev;laupäev 27
jala tunnet;taust näeb;lihtsalt viie-kuue;eestis viletsas;aus öelda;naljatades öelnud;nostalgiaks jääbki;vaidleks eelkõnelejale;no ütle
no kulumaid;raiuda mingigi;vääriline järglane;kohtuda naisega;vabariigis action;oodata kaua;tippjuhtkonnaga lihtsalt;juunil mõte;suhteliselt nädala
vähemasti puhtaks;restaureeritud täitsa;müüri eesti;põhiliselt õpilasteks;korrigeerida eksisteerida;kord nädalas;tänan südamest;kannatanud rikkamaks;õpilasteks ongi
meelerahu tervist;seadmine juhtimine;külastada nojah;nõustan leian;raha idee;laupäev 27;isetehtud majapidajanna;teemaks kirjutada;võib-olla katastroofiline
kava plaan;nii-öelda harjutusmasinatega;niitväljal esiteks;muutma vähe;programmid uuesti;maandada huvitav;suurem klient;esialgne kava;lihtsalt viie-kuue
pidevalt suuremaid;võtab kursuslasi;annab emotsionaalselt;raha vajab;veedate unetuid;euroopas ameerikas;inimesed kuulavad;proovida nojah;pidevalt kaasa
asutust töötavat;õnnelik tihti;suurem klient;elustiili no;hind 5000;alguses lesknaine;27 juunil;detaile hästi;inimesed vastutavad
suudeti tegeleda;haridusega erialaga;torn lõhuti;teada teada;istun mugavalt;elasime pikalt;võib-olla loengutsükkel;heal päeval;mõistatele võimalik
olukord torn;mõttes parem;kaks asutust;st mõisaga;tore elab;tahtmine mängida;vend valgevenes;näiteks kuuseriisikaid;töötanud 10
paljud uksed;inimesed vastutavad;arvasin töötan;suhteliselt problemaatilised;taust luba;11 mõtteline;lubasin raadiokuulajale;bankettide vastuvõttude;kodus leian
ratsabaasist leiab;elama täna;tuntuks saamine;professionaalselt inglise;no kindlasti;aasta avatud;ütlesin välistada;ülikoolil praegult;uus ümbrus
füüsilist liikumist;ilusaid mõis;gripis tunne;linna näiteks;vastata 100;tavaliselt kasvatame;sõitsime abikaasaga;15 aastat;10 protsenti
katus paistma;vastutavad juhtuda;lõpetasin õigusteaduskonna;idee ütlen;aitab aitab;café eduvad;pärijanna mänginud;päästetakse hooned;inimesed käivad
joonel 10;küllaltki heas;hobust aru;juht isikliku;torn teada;vigioon tellet;tulevikunägemus tulevikku;käime ratsutamas;töö lõikan
esimesed lõpetajad;tiivne avastati;vormi arva;vastata vastata;emotsionaalselt head;võta koer;ööbida miinimum;lubasin tutvustada;paljud eestimaal
eestimaal igatsenud;12 jälle;tasuta pidu;armetus olukorras;veeda positiivne;isetehtud majapidajanna;kodutalu punase;kodukoht tükk;jätkub sõpru-tuttavaid
otsustasite osta;äkki laiendab;euroopas ameerikas;mõisale majapidajanna;õpetada saavutada;loobuda jälle;baltikumi euroopas;klient nõustan;teada teada
kolm korda;säilitamine positiivse;müügis ideed;kaks kõrgharidus;kursuse idee;hektarit kaasomandina;istun mugavalt;päevad gripis;joonel 10
rikastav öelnud;amad arhitektuurilist;säilitamine positiivse;lõpetaja diplomi;programeeni programmeerija;ostsid restaureeritud;taganud sünnipäevi;kujutan küsimuse;ümbrus uued
ruhnu kooli;telliskive ehitamiseks;majandusjuhtide instituudis;näiteks öeldakse;saavutamine arengut;mõisaproua ruth-kaja;uuendamegi mees;arenduskeskus loodaks;äkki laiendab
35 klassikomplektiga;peremees mõistatele;kuuseriisikaid detaile;aasta korda;äärmiselt äärmiselt;viimsisse concordia;üksildasena parem;kõrvuti väärtustel;aus möödunud
kasutama lihtsalt;arvan tähtis;tänase sügavalt;mõisahoonest kodutalu;kindlasti merle;võõrastega paar;20 minutit;rusuhunnikuks 50;ööbimiste võimaluse
hoiaks korras;majanduslik taust;pannkoogilõhn tasemel;kolu sidejaoskond;istuge kristlikus;las mõtlen;võib-olla näitus;rapla ütleme;ilmselt tagama
erineva haridusega;mõelnud 10;tõmblemine võib-olla;café eduvat;pekk andunult;keeles suhtlema;naljatades öelnud;säilitamine positiivse;kalkulatsioone vajab
väikelapsi kasvatamist;ostnud toidunõusid;juhtimise küsimused;kursustada tähendab;algas afp-d;detaile hästi;türi vallavalitsus;sajandi lõpul;ütleme tähendab
kalev petit;mõtlete võluva;11 mõtteline;ehitatud möödunud;valgevenes neste;tahaks talve;väiksest maakoolist;võimalik võimalik;concordia ülikooli
akadeemilistele programmidel;niitvälja ratsabaasist;natukene uuendamegi;no kindlasti;uss südant;õigust kommenteerida;müüa tähendab;tänan südamest;11 mõtteline
tulevikus ajajaotamise;juhtimisega tohutu;kolu raamatukogu;kaart taskus;saadet võib-olla;tähendab väiksest;söön võib-olla;vahetevahel kohtus;nii-öelda akadeemilistele
rektorid erineva;sidejaoskond raamatukogust;inimese eraisikule;kursuslased kuidasmoodi;tunne koju;mehega jäänud;konkursil osaleda;tööd tallinnas;õde ajal
sügavalt kadeduse;süsteemi jätkub;protsenti aitavad;venna osalusel;veeta vaja;hulk raha;võta koer;70 protsenti;70 protsenti
