EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diakurzeme vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;rahvusteatris nägite;teatriajalugu jõudnud;rääkis lavastaja;võib-olla 10
asetsev geograafilises;tunda natuke;lavastaja elmo;44 võib-olla;teod head;külas lavastaja;estonia kontserdimajja;eestimaalased sõitsin;jõuad 11
väliste atribuutide;inimese areng;ettevalmistused filmi;õigele uuesti;reaalset objektiivset;estonia kontserdimajja;dostojevski romaan;avastasite tammsaaret;üldse rääkida
linnas lätlased;põhjustel lätlasi;paljud asjad;toimunud tea;indeks idee;tom stoppard;tom stoppard;autor inglise;kontsert eelnevaid
riikide kooslused;rahuneb öeldakse;dramaturgide mõtted;väike 95;arvan arvan;jookseb lavale;mängitakse nimi;iseseisvuspäeva kontserti;resignatsioon ongi
esimesel 170-l;huvitavam vanaisa;sõitsin aprilliöödel;kirjutatigi kirjutatudki;12 tool;toimub täna;oligi pimekanaliks;taanlaste ütleme;tegelevate inimeste
teatrite repertuaaris;ajakäsitlus pristli;tallinna-keskne üritus;külaline elanud;side aru;jälle lugusid;laulva revolutsiooniga;estonia teatri;kapitalism võimalik
tähenda dialoogis;latgale diakurzeme;olulistes momentides;pannud hollywood;summa summaarum;hansen tammsaare;õppida ajalugu;puna-valge-punast nii-öelda;üldse võimalik
sotsialismiga rahul;üleeilne üleeilne;kakskeelne nädalapäevad;autor inglise;brothers varises;hästi kaua;teekond algas;980 vaatan;asja ajaloo
igalühel riigis;60 70;oktoobrikuus novembrikuus;aasta oktoobris;no usu;filmis mandariinid;läti keel;sündinud rääkimata;leiab kindlasti
töötame normeerimata;arvestada kontekstis;kodutöö mainitud;aegs tohutuid;asi lapsed;eestlased aitame;eluaastast huvitavam;kahjuks näitustel;suhteliselt suure
toksitakse naeltega;inimesele hinge;emotsionaalne side;anna tugev;hea inimene;püsti tõusnud;klubi huvitavam;neli lavakoolipoissi;lihtsalt yin-konna
emotsionaalselt rikastav;tulenebki geopoliitilistel;toimus antiigist;sotsialism no;näiteks vaatavad;näitustel käin;lõpeb tammsaare;kultuurieliit lihtsalt;12 tool
sotsiaalne sotsiaalne;hea usun;lugusid anton;surnud 60;aeg no;muhe aegs;kakskeelne nädalapäevad;normeerimata töögraafikus;esimesel 170-l
90 -test;tajunud rääkisin;tulemus toon;aja esimese;areneb kasvab;täpselt elmo;külaline elanud;näidendit osade;inimene tunnetab
lapsed kätlemistseremooniat;kätlemistseremooniat tõsiselt;eilne päev;kolmanda maailmasõja;anton hansen;lavale laval;eebenipuust torni;171 lehekülg;päev kõige-kõige
anda hinnangut;meediat aeg;eraldi teema;parema ideaalse;liige aru;tahad tegelikult;nii-öelda tallinna-keskne;pimekanaliks komistas;rääkida aeg
jutt noorest;kõrgharidusega tuurselt;171 lehekülg;õpetatakse toimus;toon tohib;neljanda osa;sugupuust jälle;laevahukk hooajal;käib mõtlema
korraks mõtleksime;uuesti viiele;süsteem maapealset;eestist võib-olla;andnud drastilised;andrus vaariku;toimub täna;relvituks vaatasin;huvitava näite
euroop laiem;ütlevad pilk;haldajaid veidi;asi kaasa;conway vaatan;konsulteerige lihtsalt;sõitsin aprilliöödel;käiks kinos;elu-olu lootust
hiljem rahuneb;kujutlusvõimele tahta;ajalugu heaolukorra;tähte järgib;aegs tohutuid;sõitsin aprilliöödel;kätlemistseremooniat tõsiselt;inimest televiisorist;professionaalsete kunsti-ga
novembrikuus vanuses;noorel teatrikooli;maailma parandada;arvan arvan;asi tunnetama;nii-öelda rahuaeg;mängida viis;nälg mängida;-test maailma
konsulteerige lihtsalt;räägi marurahvuslaste;ajakirjad meedia;vaatamise tulemusena;inimese inimene;seitsmekümnendad kaheksakümnendad;foorum mäleta;kakskeelne nädalapäevad;10 aasta
konstandid muutuda;vaariku lavakooliajast;organ esindajad;astub klubi;annaks jumal;tohutuid raskusi;latgal no;tuletõrjuja pensionär;inimene võtab
selge laulva;inimene elab;filmis mandariinid;summa summaarum;survele no;paraadide vastuvõttude;professionaalsete kunsti-ga;tea kolmekümneaastane;aega aega
vastutuse asi;teistmoodi kõlama;lapsed kätlemistseremooniat;survele no;heatahtlik sei;kakskeelne nädalapäevad;kellab sarnasesse;95 aastat;inimesed töötavad
viimati uudiste;kusagilt leidsin;selga kaaned;lõpuklassi 12;anna tugev;sõjafilmi 1944;tunnetavad ootad;resignatsiooni sulgudes;lõpeb dostojevski
tallinna linnapea;ajatu teatud;raamides elu;asi lapsed;inimene värv;istus varssavi;lehe lahti;viimati uudiste;kirjutab üldse
geniaalsed teate;pannud hollywood;normeerimata töögraafikus;võimalik no;vastutuse asi;romaanide kuulamas;mäletan lapsed;vabariigi käekäik;980 vaatan
suurem inimesed;ilusam vastus;mälu selge;tavaliselt koolis;inimene teame;novembrikuus vanuses;siberis elasid;toetume lehekülgedele;üldse tähenda
kuskohas kirjutab;nüganen küsis;ehitatud konfliktile;jagada minevik;tore hea;reagan gorbatšov;rahuaeg nurgas;kaitsemehhanism räägivad;toimub täna
kasvatamine halb;lootust enam-vähem;ilu mõjutustel;annaks jumal;moodustada alternatiivne;kodutöö mainitud;ütleme eliidiks;ideaalühiskonnast vähemasti;paremini lihtsalt
lätis neli;tähte järgib;antennid lihtsalt;kooslused euroopa;inimene no;piletid äkki;tähte reedab;proovisime asja;tõenäoliselt hästi
laevahuku lavastusest;tea mõtlema;sarnased ajavad;lööd läti;rein ojaga;maamehi otsimas;meedia puudutada;raadiokuulamist loodan;valmis tulemus
surnud 60;räägiti tähe;aitame rääkisime;kartsid moskva;vajutab vajutab;ajalooline no;rakette venemaarakett;palusin elmo;sõbrad-tuttavad tõusevad
ajateooriaga huvitava;ostab pileti;kuud stressi;kaks erinevat;ütleme eesti;inimene järgib;viimati uudiste;miljoni no;20 esimeses
näha aeg;geniaalsed teate;võimalik lehman;ilmselt istus;hirm ilmselt;2013 elada;drastilised traagilised;kindlasti kindlasti;asja loomulikult
tea juuksed;andres õitsele;maailmasõda maailmasõda;gorbatšov ime;emotsionaalne side;kellab sarnasesse;lehekülge lugesite;võitluste ajajärgust;170-l leheküljel
leidsin aastaarvud;pääsevad suutsite;kaasa arvatud;ilu albus;no toon;räägib hästi;kaks maailmasõda;siberist viiekümnendad;pikk-pikk aeg
raamides elu;parandada arendada;kõrvade korras;alternatiivne parlament;eosed alged;tool võib-olla;nägite lähemalt;vastuvõtlikkus aja-;korrektne kirde-euroopa
demokraatlikumaid ühiskonna;kunsti-ga tegelevate;selge eestlastel;head halvad;aega aega;suured inimesed;ehitatud konfliktile;mõtleme vaikne;puudutab sotsiaalvõrgustik
ebaloogilist loogiline;jutusaadetest tähendab;lõigu lõigata;hing inimene;11 -sse;põlve aeg;tegelased unistasid;aegamööda sõbrad;ütleme 15
vaadati jätnud;raamatu lehekülje;nii-öelda kultuurieliit;hästi kõvasti;hetkel loeme;lipu üritus;konverents ideega;jookseb lavale;klassi nii-öelda
vabandust elust;maades elanikes;andres õitsele;neli maakonda;uku uusbergi;kalpsab lava;toomist taunimisväärset;erinevas kohas;eestis toimub
kasutab kolme;kursus nelja;kärner ;hetkel loeme;antiik hetkeks;keel läti;teadlaste aeg;suurimat inimesed;huvitavam toimub
tervik jaotame;koolis õppinud;15 14;ajalehed ajakirjad;kasutamine kasvatamine;kolm kuud;läände põgenenud;dostojevski romaan;60 70
paljudes olulistes;õppetunni mõtlemapaneva;kannavad puna-valge-punast;kiht terve;hästi aru;diana leesalu;30 sekundit;puberteediealine ütleme;14 kolmeteistaastane
öelda heade;teravamad tugevamini;nupule vajutatud;linn riia;kasutab kolme;kusagilt leidsin;jäänud abhaasia;üldse agressiivne;95-ks paarkümmend
kirjanikuks ongi;lavakoolipoissi kõhnad;linnateatrietendusel andrus;iseennast kolmandast;elu anda;kätlemise tseremooniale;võib-olla juhtida;surnud 60;ütlen tahab
teemadel nupule;eestimaal vastutust;klassika koht;rein ojaga;turul vaatamas;proovisime asja;geopoliitilistel põhjustel;elab elu;mõtlemapanevad tähendab
