EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saarelt;tähendab;;reisipalavikusaade;doktor;reisipalaviku;vastutulelikud
preicestoleni;söövad;reisil;turismipiirkondades;fun;külastanud;reisibrošüüris;põlissaarele;banaani-ananassi
renood;ehitati;hendry;portugalist;valida;tervist;reisipakkuja;kanaaridest;puhastama
funchalist;aste;turismipoode;papagoisid;head;tagasisõit;kogemus;saarestikku;järgnevatel
lõuna-euroopa;eestisse;veetemperatuur;kolm-neli;meetrise;teatsüklomaniana;mälestuste;lemmikkohti;imelikud
üldsuurusega;klaustrofoobiline;raadiokuulajale;raamatusse;funchalist;doktor;sõrmpillil;meresõitja;eesti
vaatamisväärsused;väsisime;portugali;nakkusraadioeetris;vaated;õnnesaared;tagasiside;saatejuhina;pealegi
motorollerite;turismipiirkondades;põhja-aafrika;turistipaik;hull;tänan;nakkusraadioeetris;külastanud;lui
atm-id;õnnesaared;riikides;lained;lastest;soovitad;teatsüklomaniana;nakkusraadioeetris;kuskilt
õhutramm;pakun;tippudega;mäletan;nimetatakse;huvitav;puhkamise;eestlasedki;liha
öeldakse;piisavalt;teepinnast;presidendiks;summa;kuulajaid;emigreerus;videosid;söödavad
kärlete;emigreerus;külastajate;liiki;seemned;kursi;koort;saaretuur;magusa
põhjustel;soe;meresõitja;lõuna-euroopa;temperamentsed;postkaarte;kuulasite;maailmakohas;tutvusin
mereäärne;47;ärrituvad;tihedalt;legend;hotellipidajad;subtroopilist;turismipiirkondades;paljudesse
tähendab;giidi;puudesaar;ajast;passion;havai;turismipiirkondades;ringisõitmisest;70
kudrutasid;orhideeaiad;doktor;pluss;topp;flöödisegu;portumuniisi;noomimore;puhastatud
portomoniis;subtroopilist;teexeera;absurdne;arvasin;kodus;kõndisime;pealkiri;keha
kaljutükikesed;taksomeetrit;;külastajate;atm-id;ameerikasse;suusaliftid;hästi-hästi;viis
igapäeva;järsud;erinevatel;klaustrofoobiline;fruit;giid;meievanuseid;kreeka;metsades
eramajades;nakkusraadioeetris;keskosas;hästi-hästi;kodus;sorte;ulmelaine;idapoolne;1419
hotellipidajad;jope;madeiral;vajalik;illade;portomoniis;maailmapärandi;maisihelbed;võimalik
autolainetust;;eurot;a'la;isendit;räägime;kursi;kuulajaid;võib-olla
mäetippude;suusaliftid;fotode;igapäeva;aedade;aeg-ajalt;soovitusi;rännakust;ümbritsetud
kadakalaadsed;asustatud;egiptuses;kreeka;president;lääneosa;sageli;lähemale;ihaldatud
linn;saarestikku;lemmikkohti;botaanikaaiast;sente;vanaema;eestisse;tasuta;variant
uurimustööd;winston;laevadele;telgi;odavalt;henry;sõita;bussid;tõmbavad
suhkrurookasvatus;villades;nimekirja;metsades;tore;bossioon;kuskile;räägime;kolm-neli
1419;kamoon;piirkond;koorisid;istusime;tahaksin;traumapunktis;emigreerus;mõtlesin
ristsugutis;kala;väikeseid;varrukast;anti;a'la;raadiokuulajale;kaardiga;märgitud
mcdonald;1425;õhutrammiga;ilusti;sis;vabaõhumuuseum;klienditeenindajad;millegipärast;tuntud
nii-öelda;havai;kartulipõllud;tohutult;sirged;troopilisi;ettevaatlikud;suur;lihtsalt
suveniiripoodi;naaritsakasukas;linnud;juhtisid;tippe;noomimore;carola;kadunud;teada
reisipalavikusaade;rendiautod;väga-väga;läkski;autod;helistavad;pallikene;õllekastidega;soovitaks
madalam;sorry;tütrega;lääneosa;detaile;mäletad;lugesin;tänaseks;vajalik
2007;seljas;emotsioone;naaber;taevast;carola;filosoofi;soovitusi;korralikult
elu-olu;mündikese;puhkuse;veetemperatuur;rebased;jätmine;poes;ohtlikumaks;linnavalitsuses
kaupleme;liid;velg;mugavalt;reporter;ronaldo;kraadini;põhja-aafrika;nime
värvitud;terve;kirpu;külakeses;asi;seemned;poodides;parasjagu;1425
õllekastid;sis;vihma;kasutuses;mere;harv;tellides;kartulipõllud;12
õigemini;leb;rocca;kindlasti;sorry;ohtlikkusest;kontrastne;taksojuht;kättesaadavast
noomimore;tippudega;hunnik;eestisse;aed;maisi;kaugemale;kolm-neli;ongi
vahetavaine;mäenõlvadelt;restorane;no;floora;john;tütrega;teepinnast;linnavalitsus
tippudes;olümpiaõnnetust;mootorolleriga;uue;sadama;traumapunktis;kaardiga;naaritsakasukas;leida
kohtuõhu;tavaliselt;kaardiga;miljoni;ase;ravimid;kaptenit;vabaõhumuuseum;hästi-hästi
puutusime;alba;mündikese;üheksast;winston;küla;basseinid;minutit;metsa
mäletad;mõtlesingi;hiiumaal;sõitnud;variant;vaated;klaustrofoobiline;õhutramm;töötada
emigreerus;ulmelaine;traumapunktis;poes;part;iirimaal;hotellituppa;iirimaal;räägime
agressiivsed;saiakesi;oota;koridori;fundschallist;tõusin;kõrbekliimaga;hotellituppa;hästi
asjad;motorollerite;tipus;rebased;lieve;toite;bussiga;lastemaja;suhteliselt
tormilind;maamunalt;koridori;elas;punkti;kirjutan;maid;mosaiikidest;tasu
