EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;hommikupalvused;surmapatuks;enesealahindamine;riik
marketing;inimene;hommikupalvused;bravuurselt;range;kristlus;surmapattude;depressiooni;pealegi
hüpertroofia;nimetatakse;tüdimusega;meeldib;andeks;püha;surma;hommikupalvused;eesti
ülehindamine;enesealahindamine;patule;järglaste;nimetatakse;pattudeks;usudogmadest;surmapattude;jõud
õlendamine;analüüsi;tablettraviks;üldse;anname;monkluses;julmurit;surmapatuks;aja
kristlus;meeldiv;surmapattude;ligimese;vorm;surmapatuks;patusest;meeleseisundina;väljendub
haletsamine;julmurit;paul;keelde;eemale;haletsamine;evangeeliumi;viimasele;kristusele
laiskusetaan;tavaliste;;ärimanifesti;mark;patusest;kurbuse;jumalast;andeks
võimalikkust;aamen;pahed;eksitusse;tähendab;evangeeliumi;palvetagem;ellujäämise;hästi
võidule;eesmärkide;esimesele;tuimust;kodunt;teotijat;meeleseisundina;püha;tõlgitud
tänapäeva;depressiooni;papp;jeesusele;anna;hommikust;kristliku;usudogmadest;põgimine
enesealahindamine;teooria;nälja;maapealseid;näiteks;enesealahindamine;pattude;haigus;kurjast
monkluses;;pattude;tarbijaliku;ustavaks;surma;evangelist;rõõmu;näiteks
iharus;kasvatuse;seitsmest;reeglitega;taevas;jeesusele;taevas;kooskõlas;tundma
usudogmadest;esineb;palvetagem;viimasele;edu;aamen;püha;kaheksast;püha
mõõdupidamine;kaheksast;tuska;meeleseisundina;inimene;jumala;pühitsetud;mõtleme;esimene
õpetus;saamise;inimeste;evangeeliumi;annab;usudogmadest;religiooni;parimate;kristlus
eluõpikus;inimese;surutisega;küpsuseksamit;taas;surmapatt;luteri;tujutsemisena;õpetus
käegalöömise;-ks;timoteosele;eesmärkide;terminit;luteri;jumalast;näiteks;öelda
atseedia;taseme;patusest;pingutamisel;kodupaik;kiriku;eluõpikus;üks-üheselt;2003
näitab;püüelda;kurbuse;seitsmest;saamise;nimetatakse;eneseusu;võtta;leiab
kristalliseerunud;püsiva;tänapäev;laiskus;aamen;evangelist;õpetus;tüdimusega;meiegi
analüüsi;viimasele;pahurust;üks-üheselt;taseme;tänapäev;seletus;kirjutab;depressiooni
küpsuseksamit;vormis;viimasele;tõsiselt;omadus;meeleseisundina;surmapatt;jeesusele;gregorius
pärssimine;surutisega;pingutatud;näitab;korda;kiusati;kristlus;eksitusse;mõtleme
tähendab;hüpertroofia;põgimine;karisti;eksitusse;määrasusega;jeesusele;asjad;üldse
loiduse;bravuurselt;kristlus;leiba;vooruste;kurbuse;paul;pärssimine;saamise
egiptuse;tuska;ooep;hoiakuid;meelt;taevas;alandamine;surutisega;kompanii
tõsiselt;võtmeks;meeleoluga;ajab;esineb;ligimese;kirglikkuse;liialdamine;tõsiselt
tarbijalik;maa;mõelda;tujukus;selge;teenistusse;enesehinnangus;süü;mark
laiduväärne;seletus;nädala;egiptuse;apluse;võtta;igapäevast;korjastab;mõtlevad
raadio;alandamine;massiliselt;väljendub;kardinaal;meeleoluga;elus;ahnus;pingutamisel
tõenäosust;mõtleme;haletsamine;kiusatusse;meeldiv;kurjast;pärssimine;evangeeliumi;taas
lühiajaliste;pingutamisel;haigus;eluaastaks;saavutuste;seitse;ustavaks;puudumine;inimeselt
tujutus;meeste;eesti;ütleb;esimene;voorusest;uhkus;laiskusetaan;üks-üheselt
väljavisatu;korraga;enesehinnangus;tänapäeva;elu;ütleb;aegunud;tugevamas;kooskõlas
püüelda;ellu;hoiakuid;surmapatuks;astuvad;hoiakuid;paulus;inimeselt;selgelt
mõõdukuse;öelda;halba;mõelda;ellu;nädala;jumal;ülehindamine;suur
vooruste;reeglitega;morni;heitis;vormis;alandamine;kiusatusse;soovidelt;karisti
näljast;käima;jõud;huugo;marke;süü;ellujäämise;vähem;monkluses
töölt;süü;väljendub;pärssimine;tegemist;püüdsid;depressiooni;väljavisatu;au
röövib;isa;kodupaik;oleneb;pattude;tundma;ütlema;huugo;suurendada
valikuvõimalusena;kangelane;gregorius;nälja;asjad;näitab;lõppudega;tahtmine;meeles
kõrkus;kehtestab;seletus;tegemist;nimi;eluõpikus;hommikutel;atseedia;eluõpikus
meeles;28;protsaki;välistab;saavutamise;sankt;hoiakuid;kiriku;lõppudega
ellujäämise;timoteosele;hukatus;geeni;asub;kiusatus;aamen;vallandatud;tungidega
liialdamisega;räigelt;tugevamas;ellujäämise;jaan;kirglikkuse;haletsamine;vaimulik;näitab
sankt;tahtmine;peksab;öelnud;au;terminit;kiriku;eluaastaks;anna
enesehinnangus;apluse;lõppudega;jumalast;arenenud;lõppudega;viha;tõsiselt;tarbijalik
rääkinud;halba;naelase;maailmast;seitse;ladinakeelsed;eksitusse;silma;rahulikult
