EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;microsofti;interneti;tähendab;;internetile;internetikasutajatest;tehnoloogiaettevõtete;külvamiseks
väikeettevõtete;regulatsioonid;maailma;miljonite;saadaval;kaasaegne;internetis;veebiteenuse;sõjalised
ülekaalu;vähendamise;veebiteenuse;it-ettevõtete;usa;tehnoloogiaid;veebiteenuse;innovatsiooniplatvormiks;muutuvad
it-ettevõtete;infokeskkonna;probleemidega;arvestades;apple'ist;innovatsiooniplatvormiks;interneti;it-toodete;aja
ebasõbralikkus;internetis;tehnoloogiaettevõtete;rahupreemiat;masside;ülemaailmse;tehnoloogiaettevõtete;suhtlusplatvormid;kasutada
microsofti;protsenti;kaasaegne;rikaste;inform;twitter;innovatsiooniplatvormiks;internetikasutajatest;it-ettevõtete
valikuvõimalus;muutuvad;muret;beebikeskkonna;tähendab;suhtlusplatvormid;infokeskkonna;kasutajatest;facebook
riigialamate;ettevõted;port;suurinvestorite;ideid;relvaks;veebi;tehnoloogia;ettevõtte
apple'ist;poliitikute;lauale;saiadega;seoses;inforuumis;tehnoloogiaid;it-teenuste;erinevate
tehnoloogiaettevõtete;keskkonnas;google'i;inforuumis;investorite;riigialamate;innovaatilise;ettevõtte;aastaks
inimsõbralikust;meetodit;inimest;koristatakse;port;maailma;leiutamisest;kommentaari;ajal
it-teenuste;;apple'ist;värskete;heldes;tehnoloogiaettevõtete;inforuumis;uute;12
suurinvestorite;eraldatud;raske;loosungeid;näiteks;leiutamisest;levitatakse;turupositsiooni;keskkonnas
vältimaks;vabalt;hommikul;veebi;usu;arendasid;suhtlusplatvormid;parimatest;twitter
sortemm;rikkad;täna;microsofti;google'i;ajal;ülemaailmse;kasutada;aastat
mõjuvõimu;loosungitest;söömise;ühised;klient;kasutajate;it-ettevõtete;internetile;märtsil
hädade;interneti;it-toodete;jõulisemat;it-toodete;pöördumise;google'i;inforuumis;ebasõbralikkus
idealismi;sõõrikute;koristatakse;kirjeldada;sortemm;sekkuma;aastad;otse;hästi
google'i;muutmist;möödus;eetris;kontrollida;kasutada;kaasaegne;teenuse;muutusidki
ideoloogiline;omanike;;hiigelsuureks;muutmise;usa;avalik;tulirelvadest;raha
ülemaailmse;ühiskonda;meetodit;viisik;kasutada;põhikirjaliseks;ühiskonda;teenitakse;tegelema
tähendab;tajutakse;beebikeskkonna;muutusidki;esindavate;teema;ajal;näiteks;seinal
osutabki;arusaadav;29;seinale;kodumalk;infot;teenuse;kirjutab;võitlemisega
üleskutsetest;koondades;märtsil;populaarsed;maksimeerimine;suurinvestorite;aastaks;tõhusamaid;väikeettevõtete
regulatsioonid;muutmise;miljonite;lõppeda;segune;levitatakse;populaarsed;viimasel;arvata
masside;teenust;innovatsiooniplatvormiks;innovaatilise;kahte;sõjalised;ettevõteteks;teenustest;vabalt
maksimeerimine;twitter;sõõrikute;arusaadav;reguleerimata;meetodit;infot;tegelema;inform
inforuumis;turunduslikuks;maja;populaarne;meetodit;huvidele;suurinvestorite;ülemaailmse;näiteks
süsivesikute;tehnoloogiaettevõtete;ohustavad;pakkujate;portaal;ühiskonda;lobitööle;tarnijad;jõulisemat
facebook;seinale;karu;ahnitsemisest;eraldatud;korralekutsumise;saadaval;täna;riigi
amazoni;arengu;infokeskkonna;erinevate;teema;eesmärgiks;twitter;loodud;söömise
püüabki;külvates;teenustega;paratamatult;ongi;seadusandlikud;teema;tasuta;maja
beebikeskkonna;tehnoloogia;segadust;ebasõbralikkus;samme;sekkumist;planeedi;suureks;ettevõttete
ahnitsemisest;otse;arvestades;alanud;muutmist;tajutakse;facebooki;rekordiline;ongi
õelusega;kasutada;twitter;pöördumise;ressursse;saadaval;portaal;aastaks;karbi
sõõrikute;innovatsiooniplatvormiks;suurimat;väikeettevõtete;hetkel;ohustavad;väikeettevõtete;leiutamisest;kristjan
nõupidamisruumi;aastat;ebasõbralikkus;suhtlusplatvormid;gruppide;it-toodete;rekordiline;tööriistu;teenindatava
kodumalk;ostavad;hankida;nähtusena;paneb;otsivat;arengu;suurinvestorite;nobeli
idealistlikult;teenindatava;hetkel;näidendiks;meelsuse;potentsiaalset;märtsil;üleskutsetest;tegemise
tajutakse;seinal;kasutada;külvates;muutub;portaal;kunagises;rahupreemiat;sõõrikute
kaevandades;üleskutsetest;suunalt;meelehea;segadust;arvamusi;ressursse;poliitilisemaks;heldes
poliitilisemaks;äris;lõppeda;internetile;seostub;olukorda;organisatsiooni;hindadest;juhtub
soovib;töötajate;kristjan;protsenti;eduka;populaarsed;kongressi;kriitikuid;suurenenud
põhikirjaliseks;parimatest;ühiskonda;tunneb;vähendamise;teenindatava;karu;protsenti;asunud
loosungite;relvade;karbi;maksimeerimine;twitter;täna;põhikirjaliseks;portaal;püüabki
tulirelvadest;tööriistu;nobeli;parimatest;valge;suunalt;looja;juht;ühiskonda
infokeskkonna;port;inimsõbralikust;kujunemas;tegelema;inform;riigialamate;levitatakse;inforuumis
disainist;tegelema;seinal;tegelema;vastutus;lubadused;eesmärgiks;google'i;söör
arvestuses;üleskutsetesse;võitlemisega;asjade;uute;mõjuvõimu;beebikeskkonna;püüabki;tasuta
pöörners;karbi;kodumalk;levitatakse;ettevõttete;uute;miljardit;planeedi;muutmise
