keyphrase;score
oktoober 1963;0.3704
kuulaja tunduma;0.327
14666 hääl;0.2986
kuum kuuekümnes;0.2978
massiliselt ajakirjanik;0.2948
kontsert surematu;0.2896
olukord lahendama;0.2798
maaniga võimatu;0.2761
tobedam küsimus;0.276
valitsema emotsionaalne;0.2744
USA ansambel;0.2722
arvama liikumine;0.2706
toimuma Hitleri-aegne;0.2696
ulatus 18623;0.2692
mõeldav varem;0.2671
hullunud fänn;0.2621
toimuma neljas;0.2593
kirjutama kaos;0.2555
saal 6000;0.2543
repertuaar jõulueel;0.2524
bestseller kutsuma;0.2479
voodi ilmuma;0.2468
kohalik huviobjekt;0.2422
sviiter nägu;0.2406
pihlmaania suurus;0.2389
jääma snoop;0.2359
järjekordne maailmarekord;0.2337
endine Columbia;0.2318
mängima klaverikäik;0.2293
Mandri-Euroopas sealhulgas;0.2291
73 miljon;0.2281
Miami toimuma;0.2266
200 100;0.226
president peaminister;0.2203
Melchior kolmas;0.2179
kasutus veevoolik;0.2176
massipsühhoos biitmuusika;0.2156
püüdlus sümboolika;0.2125
muusikakriitik William;0.2105
algama Briti;0.21
ettevalmistatud hüsteeria;0.2094
saade vastus;0.2068
lõplik seletus;0.2067
massistseen pann;0.2056
statistiline andmed;0.2047
tõmbama tervik;0.2044
psühhopaat nädal;0.2035
avaldama koomiks;0.2022
biitiline käsi;0.2007
kaval teooria;0.1968
inglismaaelu-olu tõendustein;0.1956
muutuma üldriiklik;0.1944
pärit kuulus;0.1941
ütlema päev;0.1912
männ võrdlema;0.1893
BBC poolehoidja;0.1889
tegelikult jälestama;0.1883
Harrison ;0.1873
auto rahvahulk;0.1852
Rootsi London;0.1834
-test teisisõnu;0.1821
kohutav valitsema;0.1802
singel vaimilav;0.1793
ajal piirama;0.1789
osa eraldi;0.1788
tuhat silmapaar;0.1785
-lt koht;0.1783
Bernstein ütlema;0.1776
jõudma Üx;0.1776
250000 ettetellimus;0.1757
tegevus Kursis;0.1755
ekspordiartikkel märts;0.1753
hind vaja;0.1744
Olümpia kontsert;0.1737
naine sent;0.1733
Aafrika teatama;0.1726
lennuväli tund;0.1709
Jeetamine klass;0.1704
riskima vastuvõtt;0.1704
nimi Cassius;0.1686
klassikaline rudiment;0.1685
Eesti raadio;0.1684
kuldplaat staatus;0.168
kerge palavik;0.1666
jahutama portsmaf;0.1654
seisukord Birmingham;0.1635
ehitama kirik;0.1605
viljakas koostöö;0.1591
nõudma autogramm;0.1585
rahul tänama;0.1556
saatma juhtkoht;0.1549
LP virve;0.1543
laialiminek juuksemoot;0.1543
Ed Sullivan;0.1536
kukkuma kolinal;0.1493
müügijõud sylaws;0.1493
728 inimene;0.1486
rida tervislik;0.148
linn Vello;0.1463
Kennedy lennuväli;0.1463
show business;0.1462
viima menu;0.1453
seksikas Johanna;0.1452
grupp Everalib;0.144
Beethoven solist;0.143
New Musica;0.1422
hoiatama Ivo;0.1399
liverpool noormees;0.1388
drifaalne tagasitulek;0.1385
jutt paugupealt;0.1373
Talibani-show'd jälgima;0.1362
pala Olower;0.1341
Chuck box;0.132
1 3;0.1315
plaat edetabel;0.1307
24 29;0.1304
Pihlmaania algus;0.1293
tähtis tiitlane;0.1286
40 kumminuide;0.1271
Elvi Presley;0.1263
foto kleepima;0.1261
nimelt diskograafia;0.1255
roll Over;0.1209
sünnipäevaking põgenema;0.1192
organiseerima Brian;0.1191
Lomonossov 21;0.119
The Beatles;0.1189
maskeeritud 18;0.1183
Telegraph näiteks;0.1174
Sandy Stewart;0.1162
rokkmuusik tollal;0.1133
Plaza hotell;0.1128
bluu Havai;0.1121
taantusso muuseum;0.109
Swingers 2169;0.1087
popajakiri tutvumine;0.1085
Lennon McCartney;0.107
džaut kauamängiv;0.1067
to Hold;0.1066
söör Dougla;0.1051
Lennon hiljem;0.1035
taim Gustav;0.0997
Kirchner Hamburg;0.0977
Rades 3232;0.0974
veenduma tohuvabohus;0.0958
noorsooambitsioon purunenud;0.0937
Ülikool tudeng;0.0932
terve barrikaade;0.0908
Express ringküsitlus;0.0907
identifitseerima Rajana;0.0898
Poola kidur;0.086
araabia Mongol;0.0858
Miil sõitma;0.0845
tsenter arvama;0.0841
loopima lemming;0.0832
Lauls laps;0.0817
liider piiskop;0.0764
kumminuide politseinik;0.0715
balleyleium arvestus;0.0707
Pitles liige;0.0705
Salumets viimane;0.0684
Epstein biitlane;0.0663
pliis pliis;0.0641
Christian džaut;0.0631
hull Tallinn;0.0615
tahtja Saala;0.0596
Rockefeller tsenter;0.0592
edetabel 84;0.0574
York kaarne;0.0572
Apple Street;0.0543
plaadifirma telestuudio;0.0525
Daily Mirror;0.0522
Detroid tahtma;0.0509
Sallivana vaidlema;0.0453
Corporation isse;0.041
tutt suveniir;0.0386
Pariis George;0.037
Schillaavio telveeruv;0.0366
õun Vrait;0.0361
linnA vahendus;0.0348
hüsteeria Lauls;0.0342
Marlene Dietrich;0.0267
Jeegee november;0.0216
vana Hauljarhend;0.0129
Gaming Salibane;0.0124
Pilsan andma;0.0107
Braien kohtuma;0.0074
Marva repertuaar;0.0066
lisa Tamburiin;0.0015
General ardist;0.0014
Anu antu;-0.0023
Tamburiin Ringo;-0.0049
prajan sarm;-0.0058
black Faid;-0.0139
Royal Variety;-0.0155
Vals Phiaater;-0.0167
Boy Pendjatooniline;-0.0323
Blaienebstreen pakkuma;-0.0542
Clay omane;-0.0613
Karneg hoolima;-0.0674
