keyphrase;score
joogivesi oluline;0.475
võib-olla hapnikuprobleem;0.4188
rääkima materjal;0.3818
teema number;0.3574
järv võtma;0.3546
ohtlik väikelaps;0.3502
hetk kuulama;0.3453
raamatunägu lemmikloom;0.3441
valima hooldama;0.3377
rahvusvaheliselt ütlema;0.3301
praktiline käsiraamat;0.3291
inglise keel;0.325
organism igapäevane;0.3157
tänapäev tänapäev;0.314
analoogne situatsioon;0.309
Internet otsingusüsteem;0.3055
aktiivselt tegutsema;0.3051
jumal tänama;0.3002
punkt töödeldud;0.2997
loomulikult veevärk;0.298
kirjastus Varrak;0.2973
omasem maailm;0.2968
valmistama Jaak;0.2951
ülikool esimene;0.2943
kahjustama vereloome;0.2928
eriprogramm keskkonnakeemia;0.2876
nägema tootja;0.2871
pestitsii näiteks;0.2871
veevärk eraettevõtja;0.2856
kvaliteet võitleja;0.284
seade seotud;0.284
inimene Viljandi;0.2836
lõhn lõhn;0.2834
õige aastaarv;0.2829
keemiline analüüs;0.2827
kokkuhoid inimene;0.2751
entsüklopeedia võtma;0.2748
kodumajapidamine kodumajapidamine;0.2748
loosiõnn saade;0.273
veetöötlusjaam linn;0.2729
pudel kohapealne;0.2722
võimalik tulemus;0.269
pakkuma teenus;0.2679
põhjustama nitraat;0.2677
paigaldama rakett;0.2634
teadlane arst;0.255
juhtimine puu;0.2542
krooniline haigus;0.2514
kraan kraan;0.2482
vaadatud skeptiline;0.2478
tehnika laboratoorium;0.2467
Kuusback mäng;0.2464
kaev omanik;0.2455
moodne vahend;0.245
kogemus katsetus;0.2446
liiter tarbija;0.2437
tudeng initsiatiiv;0.2427
uurima muld;0.2426
informatsioon kiiremini;0.2426
alus kergelt;0.2408
nurk toimunu;0.2401
nahk limaskest;0.2352
Kuuspakk rääkima;0.2349
saatma kaheksa;0.2343
blokeerima hapnik;0.2338
lugema vastane;0.2333
kümnekraadine temperatuur;0.233
alus hüdrogeoloogiline;0.2327
hügieen lahutamatult;0.2309
keskeltläbi tõepoolest;0.2302
suur anorgaaniline;0.2302
metalltoru plastiktor;0.2298
12000 liiter;0.2296
kõrgus langev;0.2277
toksima märksõna;0.2273
härra Jüri;0.2262
puhk sõltuma;0.2237
tulevane keemik;0.2237
ehitamine pidulik;0.2236
säilima torustik;0.2233
sinine beep;0.2223
v-alane informatsioon;0.2223
struktuur muutma;0.2221
erinevus firma;0.2218
tervisekaitselaber pikk;0.2216
