keyphrase;score
nägema kontsert;0.4392
Eesti võib-olla;0.399
kaks eestlane;0.3828
norra laulja;0.3755
Erik Morna;0.3493
kindlasti eurosson;0.3483
eurosaanik Saar;0.3438
jääma statistiline;0.335
2018 Euroopa;0.3326
jätma rongiliiklus;0.3297
eksistents viimane;0.3241
esinema Horvaatia;0.3157
suurem kaotaja;0.3141
R2 lõpetama;0.3069
Eurosonic noordisla;0.3049
tulenema juhuslikult;0.3041
pakkuma ootama;0.3024
eestlane 350;0.3021
mikrofon suur;0.2974
festival otsesaatetund;0.2968
Eesti rekord;0.2951
arvama prantsuse;0.2931
integreerima näiteks;0.2903
kord EBU;0.2902
piisavalt tugev;0.2871
Lääne-Euroopa laastanud;0.2868
muusikaeksport võtmefiguur;0.2861
klikk tänapäev;0.2854
inimene hüppama;0.2836
reisima no;0.2833
alternatiivrokkbänd Eesti;0.2814
Merivoo-Parro Kristo;0.2768
maailm parim;0.2734
Holland fenomen;0.2728
tihtipeale bänd;0.2703
Kristo Rajasaar;0.2697
ütlema avaldatud;0.2653
Erki Pärnkontsert;0.2645
võib-olla veatoobiogravitam;0.2624
Klange tõenäosus;0.2614
tänama võimalus;0.2601
turne intensiivne;0.2565
nimi Frederick;0.254
jõudma teema;0.2525
siinsamas keskväljak;0.2496
erinevalt paar;0.2471
toit automaat;0.2469
lõpuks Stockholm;0.2454
A jääma;0.2439
väljak Maarja;0.2425
rokk moodi;0.2419
lainepikkus saade;0.2418
väike lava;0.2415
Nestor nimi;0.2411
ülekanne Saksamaa;0.2394
and the;0.2391
üritama vältima;0.2369
värske jagav;0.2317
Eerik kuulma;0.2281
otse-eeter krooninganist;0.2277
tüdruk esteetika;0.2272
ester Klange;0.2272
meenutama pidudesari;0.2272
kord arv;0.2269
ultrailm nimi;0.2258
mängitud Ameerika;0.2241
koogivorm käima;0.2233
network aru;0.2224
elutöö missioon;0.2223
roll vesi;0.222
küsimus vanemalt;0.2208
legendaarne andekas;0.2196
video pälvima;0.2185
lisatuli nädal;0.2137
võtma plaadileping;0.212
õhtu kroonigan;0.2119
märk valmistamine;0.2113
arvestama taim;0.2099
sound check;0.209
mahajäetud maja;0.2079
lihtsalt sissejuhatus;0.207
Tallinn liige;0.2066
Rootsi ;0.2042
BBC nimetama;0.2034
cabrio mootor;0.2021
kaotamine Ewert;0.2014
ilm allajääja;0.2003
Peeter Schmidt;0.1988
mõte paralleel;0.1966
valgus sattuma;0.1965
häinema geograafiliselt;0.196
regioon vanalinn;0.1958
online Sergei;0.1955
emotsioon keskesaad;0.1955
ametlik biograafia;0.1951
tegelikult maagia;0.1917
postr caps;0.1901
torm rong;0.1893
Laak raadio;0.1879
300 artist;0.1877
kiirtee osaliselt;0.1872
jaa jaa;0.1869
tulnukas laev;0.1866
kasu lugu;0.1858
24 tund;0.1853
rokkel tulevik;0.1845
põhjus Egg;0.184
murdmine murrendamine;0.1827
seriaal vaht;0.1798
kaugel Hiina;0.179
läbimurdesingel keel;0.179
Meister Jaan;0.1787
T-särk nimi;0.1785
sms latiino;0.178
black metal;0.1772
isikupäratu seksikas;0.1771
discol they;0.1765
kasvama kollektiiv;0.1635
takso kimama;0.1633
ebaauhind piir;0.1631
jälle hel;0.1603
jooma varustus;0.1594
puru täitma;0.1588
nelja-viis sahhir;0.1583
helmärg teadma;0.157
Bergen šokk;0.1549
nägu tatti;0.1509
hiir valmis;0.1502
sise väliskosmosemõte;0.1491
Morna rääkima;0.1489
meisterjaan pakkumine;0.1483
lubama stuudio;0.1473
Jaan esmalt;0.1467
produtsent Kiiste;0.1467
andmed paberkandja;0.1444
Ahti väljak;0.1437
kutsuma sein;0.1421
Cash kuus;0.1407
Coca-Cola snäkk;0.1396
yheg ristiisa;0.1385
Dragons-i kestma;0.1382
publik publik;0.135
Frede riik;0.1345
tööpõld lai;0.1327
The Two;0.1325
hindama manager;0.1325
terrass rahul;0.1291
paljastatud siiner;0.126
noordisla eesmärk;0.1238
kompromissitu issi;0.1214
mahtuma Moshima;0.1197
Moshima eile;0.1191
algav live;0.1179
Taiwan Holland;0.1162
tahtma vali;0.1162
Sigrid läbimurdesingel;0.1161
Slach festival;0.1159
lõpp bambus;0.1111
printima etanool;0.1105
varustus Zagreb;0.1097
rahunema müüma;0.1071
10 juubel;0.1069
Slag leht;0.1053
Baker soe;0.1036
pakkama jumal;0.1011
after Klaue;0.0919
muutvahhides magnets;0.0913
rahvusringhäälinguprodutsent Koit;0.0856
Tätte juunior;0.0837
Kasiste sooritama;0.0832
trikk tsiviilelus;0.0819
lava 100;0.0817
Kiiste hoop;0.0801
industria buckingeitsentiderilild;0.0774
käteplaks innustus;0.0759
aasta saund;0.0754
intekat lugema;0.0746
mutant Disco;0.0677
parm prillikroom;0.0642
süntesaator kaheksas;0.0628
Pärnoja aeg;0.0616
paksima Koit;0.0608
Noepil mullu;0.0597
simmois Ain;0.0455
Pärnoja ilusasti;0.0451
geneloom tegutsema;0.0419
Lill Slim;0.0397
tutvuma altar;0.0352
Ženni vanker;0.0318
Äsyl süntesaator;0.0271
Nirvana seoses;0.0254
Los Angeles;0.0225
Sänn vanaema;0.0185
Tommy Cash;0.0179
Nobel preemia;0.0154
Pärna trehvama;-0.0008
Ramoonzil saak;-0.0132
Himme him;-0.0262
kodusõda Himme;-0.0315
Taev illus;-0.084
