keyphrase;score
ema muusikaline;0.5213
eelvoor valima;0.3828
mälu minevik;0.3733
teatrikool Lembit;0.3602
hoidma fännklubi;0.3527
talu 2008;0.3503
loomulikult arvuti;0.3499
Pärnu lastemuusikool;0.3311
näiteks leukeemia;0.3296
vajalik spordirajatis;0.3287
piimakombinaat kuuluma;0.3253
registreerima elektrooniline;0.3236
sõltuma protsess;0.318
hoolduskulu kõrge;0.3177
mäletama Eurovisioon;0.3166
mõõdukas tase;0.3159
rosmonton võib-olla;0.315
eff reli;0.3132
opereerima aprillikuus;0.3091
võtma Pop;0.305
söötma üritama;0.3024
buss kommike;0.3008
asi põllumajandus;0.3004
tugevam üldiselt;0.3
Peebo Peebo;0.2945
surve statist;0.294
Mall Mälberg;0.2934
teletorn lähedus;0.2934
tarbima alkohol;0.2932
teie-mees tulevikulootus;0.2859
kodu nimekiri;0.2856
väike palavik;0.2855
põlvetrauma trauma;0.2844
jalgsi valge;0.2826
1890 mõtlema;0.2822
uuesti pianist;0.2817
11 200;0.2749
lava olemine;0.2716
küla Viljandi;0.2705
Peterburi kutsuma;0.2699
kompetentne vastus;0.2698
häbi andav;0.2688
Peeter Padrik;0.266
plusspunkt miinuspunkt;0.2656
probleem seed;0.2649
vihjama tsitaat;0.2645
pärilik vähikabine;0.2633
liige Marianne;0.2625
direktor sekretär;0.261
Moldaavia 50;0.2601
mängija hommik;0.26
enesekindlus keskendumisoskus;0.2558
Kreeka ajalugu;0.2552
käigus taktika;0.2549
10 lemmikaeg;0.2533
sisu arvelt;0.2521
kuskilt algtõukesuusataja;0.2514
orkester Alfredo;0.2487
vastuvõtja kergendama;0.2481
Sting laulma;0.2474
Peking staadion;0.2456
sügavam dekoltee;0.2453
puhtpraktiline põhjus;0.2451
tühi traditsiooniline;0.2431
tuntud märgkvartett;0.2426
sponsor külastus;0.2425
hematoloogia-onkoloogiakliinik juhataja;0.2424
välispoliitika meeldima;0.2412
toimetus enam-vähem;0.2405
õudne elukutse;0.2399
lugu orel;0.2397
rajama ajaleht;0.2374
Ameerika lennuväli;0.2312
kontrolltöö kursus;0.2307
maailm tippkeskus;0.2293
SOS olukord;0.229
atraktiivsem orelikunstnik;0.2264
periood no;0.2262
doktoritöö mõte;0.2261
ülikool Richard;0.2259
september spordihooaeg;0.2254
Bochell meenutama;0.2245
kahjuks Ilmar;0.2233
12 kilomeeter;0.2211
Lääne-Euroopa orel;0.2207
