keyphrase;score
kond Jansen;0.4774
võib-olla jõukam;0.3848
vestlus tõsine;0.3722
aeg töötama;0.3708
muusikakultuur arenema;0.3649
tõenäoline õpihkane;0.36
pärastine kultuurimaja;0.3596
järgnevalt oluline;0.3594
juhtumine kogemus;0.3562
kuulja külamees;0.3557
ajakirjanik lihtne;0.3541
traditsioon mees;0.3517
kohalik klubi;0.3482
Pärnumaa põllumees;0.3473
Jakobson Pärnu;0.344
küsimus 1870;0.3369
teadma näiteks;0.3361
perioodiline jutukogu;0.3314
keeruliselt rahvapäraselt;0.3272
põhiliselt naturaalmajanduslik;0.3247
rääkima 1000;0.3246
abikomitee esimees;0.3172
tugev toon;0.3152
Jansson rapolik;0.3129
sõnumitooja tegemine;0.3119
aasta tekkima;0.3113
1857 Pärnu;0.3102
jaa varsti;0.3096
põllumajandus selts;0.3047
kirikulaul saksa;0.3045
arutama laupäev;0.3044
arvama korraga;0.3035
ootama järjekord;0.3033
mõte asutama;0.3005
Jakobson stiil;0.2968
kontroll küsimus;0.2922
helikord siinne;0.2907
laulmine huvi;0.2899
uks tegemine;0.2889
kujunema Põllumehi;0.286
ütlema noor;0.2843
luuletus tekkima;0.284
mõisnik natuke;0.281
stiil küllalt;0.2805
koolmeister lõpuks;0.2804
suur suur;0.2769
tegelikult valitsema;0.2769
riik maa;0.2737
ühtne kirjakeel;0.2726
lapse-lapse-eas kultuurrahvas;0.2691
jääma levima;0.269
elama trükk;0.268
juhtiv koht;0.2677
eriti Sakala;0.2676
kaudne teade;0.2668
raamat muutuma;0.2654
parem jutumees;0.2653
leht ;0.2638
aktiivne osaline;0.2634
kõrgerg kirjutama;0.2609
sakslane olukord;0.2588
häälekandja näitama;0.2557
komme alus;0.2546
Lõuna-Eesti aitama;0.2545
otsene vajadus;0.2541
Jannsen eelis;0.2529
teene maksma;0.2528
nägu nägemine;0.2525
seisma raskus;0.2481
sõber laskistama;0.2479
aasta üldlaulupidu;0.2447
praegus Juhan;0.2447
juhatama kantsler;0.2444
pastor Marten;0.2442
Vändra Karl;0.2413
kõrber pere;0.2399
mänguselts panema;0.238
tellija arv;0.2357
täitsa arusaadav;0.2355
hobune mitmekülgsus;0.2342
vend Anseküla;0.2342
fond otsima;0.2342
laulukoor otseselt;0.2337
lauabiil vool;0.2337
isa kõrtsituba;0.2324
tähtsus kõrber;0.232
tänane armastama;0.2311
väljaandja Sass;0.231
asi Jaanf;0.2298
oskus tarbesellepära;0.2286
selts eeskuju;0.2285
1940 lõpp;0.2249
termin turumajandus;0.2222
liin asi;0.2222
eestlane koonduma;0.2206
euroopalik rappus;0.2188
loomine analüüsima;0.2185
842 1850;0.2184
üldse areng;0.218
mõis mõju;0.214
saarlane väljaandja;0.2134
Sakala algus;0.2126
jällegi paralleel;0.2117
loetav võrreli;0.2109
relv võitlus;0.2103
lähedane luterlik;0.209
rahvuslik ärkamine;0.2086
keel alane;0.208
jutukogu Salumäe;0.2056
rahvas lugemisoskus;0.2042
postimees eesti;0.2041
laulma Ling;0.2035
iseseisvus inimene;0.2029
nõrk Vändra;0.2023
simm pärastine;0.2021
nüts toetus;0.201
käibima üldnimetus;0.1977
võim no;0.1968
viis humoorikas;0.1958
keisrikoda pressima;0.1951
Vanemuine selts;0.1924
kehtima 70;0.1918
mees Kaljo;0.1893
teatav määr;0.1892
rent üleminek;0.1882
mölder kõrtsimees;0.1861
rappus kujunemine;0.1858
haridus Saita;0.1842
869 aasta;0.1827
valve sattuma;0.1819
jansenu ostetud;0.1812
käik selguma;0.1812
Kanter tähendama;0.1803
arvustaja tabama;0.1803
venevastane number;0.1803
kõrber esiteks;0.1794
organiseerimine osavus;0.1789
alukus kaasa;0.1776
põlv rahvavalgustaja;0.1773
väljendus loobuma;0.1767
tahtma põhjaeesti;0.1765
Postimees viima;0.1753
koor laur;0.1742
füüsika Eestimaa;0.173
2000 Rubla;0.1729
mõisamajandus võit;0.1725
ühistegevus laine;0.1721
kanter köster-koolmeister;0.1691
Aleksandrikool havikomitee;0.1689
Vändra abipastor;0.1664
alaväärsus tund;0.1583
kartma talupoeg;0.1557
vastutasu mõisnik;0.1551
Teoks kerge;0.155
rubla levima;0.1527
kubermang lahja;0.1491
kirikuvõim rüütelkond;0.149
valvama kiivalt;0.1473
omaaegne süüdistus;0.147
Saita kanter;0.1417
juveel lõhestatud;0.1396
köitma Sakara;0.1391
800 seitsmekümnes;0.1346
propageerimine üldrahvalik;0.1328
Saaremaa ilmuma;0.1323
keskselts Liima;0.1289
Venemaa lauabiil;0.1275
areng mute;0.1224
mändrav Vändra;0.1193
Bond juur;0.118
mõistetav Vuistete;0.116
alane telelevi;0.1144
hõike Tallinn;0.1134
neli rüütelkond;0.11
ringmäng Teomand;0.109
Salumäe tuul;0.1066
juhuslik Rüütel;0.1029
vabamagi olu;0.1018
Tartumaarahvas rahvas;0.0985
pooldaja selge;0.0952
Siion laulukanne;0.084
jututoon Survalt;0.082
Kõrb kõrber;0.0753
kõrts Visu;0.0752
Juhan peegel;0.0737
Rüütel kond;0.0719
La segama;0.0682
kindralkuberner luba;0.0622
Survalt tasapisi;0.0615
senini kestev;0.0597
ainuomane senini;0.054
Peterburi keisrikoda;0.0505
sõlmimine Rüütel;0.0457
vastuolu Baltisakslus;0.045
dokument Liivimaa;0.0427
rüütelkond Ast;0.0398
Rubla uurimus;0.0331
Vuistete hobune;0.0294
Koidula kuulus;0.0263
Kuramaa rüütelkond;-0.0696
