keyphrase;score
vajama Euroopa;0.3077
nõudma keeleoskus;0.2585
vihmasadu võimalus;0.2519
Vikerhommik Eurovisioon;0.2493
Euroopa tolmandaja;0.2447
sõnastik koostamine;0.2405
lisama tükk;0.2402
Liit liikmesriik;0.2365
mai Stockholm;0.2357
puhtam eesti;0.2325
hoiatama nädal;0.2273
Makedoonia lugema;0.2158
tolmeldama tolmeldamine;0.2136
võib-olla omapärane;0.2106
pühapäev kuues;0.2068
lihtsam töö;0.2061
mesi mesilaspere;0.206
idamurdesõnastik Mirko;0.2024
õhutemperatuur miinus;0.2009
näiteks Soome;0.2
Eesti esindama;0.1959
ütlema jakk;0.1953
kuulmine ;0.1951
Eesti tööturg;0.1913
laager jääma;0.1907
mõtlema rahvuslik;0.1903
kommenteerima tööandja;0.1895
keskkonnatingimus tundlik;0.1885
insektitsiid tüüp;0.1882
tumedam nahavärv;0.1828
pestitsiit kasutamine;0.1787
organisatsioon välismaalane;0.1778
hilisõhtu selguma;0.1772
tekkima paikkond;0.1772
kasutajaskond keel;0.1765
andma maksimum;0.175
kriitiliselt tolmeldaja;0.1701
kaheksa töötaja;0.1694
piisavalt meemesila;0.1678
ilmuma idamurdesõnastik;0.1676
väike murdesõnastik;0.1673
surve osaliselt;0.1671
põgenik majutustingimus;0.1617
Pootsmann esindama;0.1595
põhjus taimekaitsevahend;0.1586
muusikasaade pere;0.1569
kohake väärtustamine;0.1544
ilmateade tänane;0.1544
lootusetu raha;0.1541
ööpäev võtma;0.1507
mööduma madalrõhkkond;0.1482
arvatud mesilane;0.1479
teadma varsti;0.1479
toimetaja Kristi;0.1458
toodang vahetama;0.1456
kavatsema homne;0.1454
kodanik kehtima;0.1453
järgima ühisotsus;0.1451
tolmeldaja sõltuma;0.1449
Talvi talvitumine;0.1442
jätkama tõsisem;0.1434
rannik puhanguti;0.1431
lugema sõjapiirkond;0.1397
märts Päevakada;0.1393
õlg õrrav;0.1385
Sobak Eesti;0.1369
rääkima Olev;0.1356
miinus pluss;0.1355
keelustama kahjulik;0.1345
uurimus tulemus;0.1342
hobune puutuma;0.1297
issi asi;0.1293
neonikotiin hoidma;0.1263
Idamurre kindlasti;0.1261
kõrge tolmeldaja;0.1255
teatama peaminister;0.1253
kannatama kultuurtaim;0.1247
sari järjekordne;0.1231
aeg jõud;0.1227
protsent maailmaõistaim;0.1226
välgukiirus parandama;0.122
Kreeka välgukiirus;0.1218
pind lõksus;0.1214
teadmine palgakoefitsient;0.1177
laul Play;0.1176
jäik seadus;0.1156
raamat kaas;0.1125
vene mõjutus;0.1124
rakendamine kunst;0.1124
valmis murdesõnastik;0.1123
noorim võistleja;0.1119
Tsipra Saksa;0.1114
puhanguti 13;0.1103
instituut valmis;0.1096
sanktsioon kehtestamine;0.1073
hobusekasvataja ratsutamistreener;0.1057
rääkima Damaskus;0.104
ekspert odav;0.1039
Liit abi;0.103
armas arusaadav;0.1025
2012 2014;0.1019
Maie Kukk;0.1015
sekund Õhutempera;0.1005
udune sadama;0.099
Belgia 32;0.0971
käigus teeleda;0.0971
ajalooline Kodavere;0.0937
13000 migrant;0.0937
Helm kultuur;0.0937
kaks kraad;0.0912
põhjaeesti murderühm;0.0904
Peipsi läänekallas;0.0901
Liit tippkohtumine;0.0899
sugugi roosiline;0.0896
õõd võrdlema;0.0894
vana mees;0.0889
koefitsient kehtima;0.0885
rõõmsameelne Coop;0.0882
Päevakada toimetaja;0.0869
tööotsija Kärt;0.086
päädima humanitaarkriis;0.0851
vastasjõud märksõna;0.0817
klienditeenindus puutuma;0.0806
Palamus Maarja-Magdaleena;0.0798
1 24;0.0782
koostama 1994;0.0773
7 protsent;0.0771
praegult abistaja;0.0769
Stig Rästa;0.0766
surema hoolima;0.0761
toimetama Tartu;0.0755
Saksa kantsler;0.0753
juht Meelis;0.074
pagarikoda küpsetama;0.0727
Alex Tsipra;0.0712
Hanno Pevkur;0.0707
viivitamatu ümberpaigutamine;0.0705
tahtma look;0.0679
Andrus Kallaste;0.0677
Jermuk laager;0.0673
populiseerima semi;0.067
mesilaspere loomulik;0.0663
teadur emeriitdotsent;0.0657
Angela Merkel;0.0643
taas Jüri;0.062
Kirna võistlema;0.0619
murde olemus;0.0617
aastatuhat algus;0.0605
10 rannik;0.0577
Süüria närviline;0.0571
põgenik kogunemine;0.0542
kirdemurr vadi;0.0511
ütlus kaubandussektor;0.0509
monument surve;0.0506
täiendatud kuju;0.0477
sünoptik Kertu;0.0469
tööjõupuudus Pavel;0.0432
samm Jacalgeda;0.0432
naaber kostma;0.0416
vald Kirna;0.04
autor Vallo;0.0382
Lember teadmine;0.0381
veri Tõrma;0.0377
Võrumaa Viljandimaa;0.0375
mesilane terviseuuring;0.0366
Päevakada ilus;0.0348
Kelder lugu;0.0338
Tallinn piir;0.0333
turundusjuht Andres;0.032
kohanimi Pida;0.029
Pida murdesõnastik;0.0223
Kaido piiripunkt;0.0222
Viikberg kodavererahvas;0.0216
Sild paluma;0.0196
emeriitdotsent Ellen;0.0186
edu jõnger;0.0185
islamiriik Vaba;0.0174
oneziie Pustam;0.0126
pärit libi;0.0125
protsent tendents;0.0088
Kodavere kihelkond;0.0029
aasta Kihnu;0.0012
Rästa Fred;0.0011
Kallaste poeg;-0.0073
damaskus isikutunnistus;-0.0083
Olev Geng;-0.0166
Instituut murdeuurija;-0.0209
põgenikeagentuur teade;-0.022
Leas jätkama;-0.0226
vanemteadur Aveliina;-0.0265
Pevkur varem;-0.027
Iisaku Torma;-0.027
Tõnu Tender;-0.0287
aed lill;-0.0304
Raie veterinaar;-0.0307
