keyphrase;score
koostöökeskus Petser;0.3877
kultuurifunktsioon hästi;0.3026
vältama Eesti-Läti-Vene;0.2845
peamine ootus;0.2749
veidi keskhommik;0.2708
finaalmäng BC;0.2607
informatsioon Eesti;0.233
20 mai;0.2328
vääriline partner;0.2326
tõrge kaardimakse;0.2324
sekund õhutemperatuur;0.2312
harjutus Saaremaa;0.2261
internetitelefon kirjutuslaud;0.2256
e-kaubandus eile;0.2228
ootus tantsupidu;0.221
kergejõustikuvõistlus Hiina;0.22
võimekus kontrollimine;0.2173
saar helikopter;0.2172
meeskond vähemasti;0.2167
Läti turg;0.2146
nimelt keskmängija;0.2131
seeria neljas;0.2083
McLLren võistkond;0.2057
madalrõhkkond Baltimaa;0.202
Kärdla politseijaoskond;0.2018
jõustruktuur kinni;0.1988
piiriäärne väikeettevõte;0.1982
lisa sport;0.1941
rääkima Kai;0.1926
küsimus lahtine;0.1922
Michal arutelu;0.187
tark masin;0.1852
tegemine mobiliseeritud;0.1839
tööjõukulu kasv;0.1831
kuulma Päevakada;0.1824
operaator teema;0.1811
võitma tšehh;0.1806
tähelepanu kese;0.1799
ühine õppus;0.1799
toime koostis;0.1781
mäng Stephen;0.1774
Tallinn Sadama;0.1762
aitama ala;0.1762
uuendatud staadion;0.1743
arvama küberrünnak;0.1725
maja üürima;0.1723
koostööprojekt Heritage;0.1719
ühtpidi lõpp-punkt;0.1719
hinnang parkimine;0.1705
füüsiline pood;0.1673
kohtumine põlvevigastus;0.1646
väidetavalt FSB;0.1641
kõrgrõhuhari tooma;0.1624
spetsialist Nets;0.1615
tahtma Kalevikesksus;0.161
IT-insener tark;0.159
Hendrik Ilves;0.159
politsei pidevalt;0.1589
Pärt muusika;0.1564
maht rekordtase;0.1559
Tartu ilm;0.1554
lõhima meistriteos;0.1548
töötav palestiinlane;0.1545
detailplaneering looma;0.154
tõttus külmutama;0.1537
kiirabitöötaja õnn;0.1535
optimistlik Kärdla;0.1524
NBA läänekonverents;0.152
Venemaa julgeolekuteenistus;0.1502
rahvusstaadion Spordiselts;0.1497
Leedu luuretöötaja;0.1497
liige Veljo;0.1487
majandusministeerium majandusminister;0.1486
business teisalt;0.1475
nõukogu otsustama;0.1471
Marina Jegorov;0.1463
Mätas osalema;0.1462
2010 2014;0.1445
ettevõtmine investeerimisplaan;0.1444
autorikontsert võtma;0.1443
Päevakada number;0.1435
vikerraadio vahendus;0.1417
päevakord EXPO;0.1406
Hepner julgeolekutõstmine;0.1394
Kalev õlul;0.1392
kevad parvlaev;0.139
sõlmitud sõjalis-tehniline;0.1382
Euroopa mainekam;0.1381
50000 inimene;0.1369
Liit juht;0.1358
filharmoonia kammerkoor;0.1357
kraad homme;0.1354
Timo maja;0.1347
Peterson administratsioon;0.1347
tehasetiim mullu;0.1346
alus käigukatsetus;0.1339
teadma president;0.1329
6 3;0.1318
esmatarbekaupleja huvi;0.131
hoone kannatanu;0.1306
maa Meius;0.13
Howard kohtumine;0.1297
kõlama tõug;0.1295
tihedam sajupilv;0.1283
kontorimööbel Setomaa;0.1275
Berliin osa;0.1259
odaviskaja Risto;0.1258
Remo Holsmer;0.1243
Lewis Hamilton;0.1236
uuesti Arvo;0.1232
15 25;0.1211
näide Selver;0.1201
punane vaip;0.1192
kasumlikkus Heiki;0.1185
Mercedes vormel;0.1181
iirlane buss;0.1152
kandma reaalsus;0.1148
nii-öelda piltlikult;0.1144
kuus uudistetoimetus;0.1139
sadu oht;0.1129
kaugemalt saabunud;0.112
argument variant;0.111
Mari Rebane;0.1102
kroonima 2008;0.109
kaupmees Mägija;0.1082
mereohutus seonduv;0.1075
Vene piir;0.1072
Hiiumaa ümbritsema;0.1063
raadiouudis Juhan;0.1028
opereerimiskonkurss preerimine;0.0995
Pärnu viima;0.0992
12 meeter;0.0985
leidmine selvekassa;0.0982
2019 suur;0.0967
pressiesindaja Erkki;0.0954
Pihkva kaubandus-tööstuskoda;0.0939
Kalvi Almasen;0.0912
andmebaas seis;0.0896
Friedrich 80;0.0895
Veljo epits;0.0893
Tõrker kõrvaldama;0.0876
19743 Mari;0.0869
Allik viimane;0.0862
Pärt looming;0.0855
välismaalane süütõend;0.0855
erakordne lääs;0.0854
Valmo sõna;0.0833
pallivahetus järjest;0.0814
keskmängija Dwight;0.0811
Kaare Allik;0.0755
puudu kolmikduube;0.0745
pöörduma iirlane;0.0744
Britten mälestus;0.0733
otsus Tammert;0.0728
varjama riigivisiit;0.0721
Uudeberg laev;0.0657
päring khatimaksepäring;0.0648
Kreml hinnang;0.0638
Saku suurhall;0.0621
Shati au;0.0616
Lääs prefektuur;0.0586
pealetung Ida-Ukraina;0.0581
üleväljamees 34;0.0563
tänukõne liigutatult;0.0523
And Einane;0.0484
valmis Taavi;0.0458
saatkond vahistamine;0.0448
Kiusten meeldziimsard;0.0436
Zetodel jätkama;0.0406
Nadend Peep;0.0403
Iidee monitooring;0.039
Johannes Tralla;0.0357
kriisireguleerija Valmo;0.0357
Peking viskama;0.0356
Setomaa kohapeal;0.0352
iseteeninduskassa üleskond;0.0313
Nassar maja;0.0291
Kontaveit kaks;0.0283
Kaljuste juhatus;0.0243
Seto Selts;0.023
Swedbank pangakaubandus;0.0229
Porošenko riik;0.022
30 tennis;0.0168
Pärt publik;0.0141
Setomaa ajalugu;0.0113
Netanyahu kantselei;0.0103
77 protsent;0.0033
Warriors alistama;0.0022
Gaucki proua;-0.0045
Aas tahtma;-0.0091
Aasa tunnistama;-0.0108
Aadam itk;-0.0136
Anett Kontaveit;-0.0138
Selver piloteerib;-0.0306
Läänekallas naasv;-0.0312
Ülikool Rockseiret;-0.0341
rockets tabama;-0.0351
Krimm okupeerimine;-0.044
Ain Kaljurand;-0.0452
Raadik prognoosima;-0.049
