keyphrase;score
börs Swedbank;0.3353
Mall Mälberg;0.3137
tõenäoline valitsuskoalitsioon;0.29
võtma esmaspäev;0.2859
esimees Karl-Erik;0.2789
Märt Rask;0.2691
hind leppima;0.2677
Parlament koht;0.2637
tegemine spekulatsioon;0.2606
võib-olla kunstnik;0.2522
vähene lumi;0.2493
õhtu kell;0.2453
muusika tekstivahekord;0.2399
arm jääma;0.238
kuulaja natuke;0.2376
näitusesaal sein;0.2366
väärtus rootslane;0.2356
saju puhuma;0.2341
peaminister peaminister;0.2312
liige kaitsmine;0.2302
ületama osaliselt;0.228
muhe karikeerimine;0.2214
tõstma keskmine;0.22
port Ivar;0.2189
müük aktsionär;0.2167
neelama uuesti;0.2161
Rein Lang;0.2151
hämmeldus partner;0.2126
tavaliselt pakkumine;0.2103
pingeline nädal;0.2102
kasvupotentsiaal lausuma;0.2095
saavutamine väikepank;0.2074
sügavam sotsiaaldemokraat;0.2069
raadio uudistetoimetus;0.2056
kontsern kavatsema;0.2036
ulatus SKP;0.199
proovima tunne;0.1986
justiitsminister Ken-Mart;0.1985
kroon aktsia;0.1984
matus korjama;0.1938
Parts kinnitama;0.1918
Tööpartei lootma;0.1906
BNS tegemine;0.1893
aasta näiteks;0.1875
sisaldama tingimus;0.1872
60 protsent;0.1869
surm 13;0.1821
-st veebruar;0.1791
riik Peri;0.1779
lõunaosa toimuma;0.1766
jätkama skandaal;0.1754
ilm õhutemperatuur;0.1746
Indrek Kiisler;0.1741
Reformierakond Hella;0.1738
korralik peremees;0.1736
põhiprobleem erakondadevaheline;0.1728
valimiskampaania alustama;0.1725
reformierakond kibestumine;0.1716
lugu poiss;0.1715
viima laip;0.1698
valitsemine Savisaar;0.1687
puudutama võtmeisik;0.1668
uskuma Andrus;0.1659
otsima esiplaan;0.1649
reageerima ülevõtmispakkumine;0.1645
Villu Reiljan;0.1615
Arvo Volmer;0.1587
väikeaktsionär hinnang;0.1578
ootama valmis;0.1568
stabiilsus heaolu;0.1562
pooletunnine vaatus;0.1532
41 konservatiiv;0.1527
lagunemine aeg;0.1516
tühi lubadus;0.1513
aseesimees seis;0.1507
konsensus muudatus;0.15
mõistuseabielu laskma;0.1498
suurem võitja;0.1488
kommunikeerimine kaalukas;0.1482
maks 5000;0.1474
Andres Talts;0.1463
leiborist võim;0.1452
Meeritsal sõna;0.1451
juht muutumine;0.1441
Venemaa valge;0.1438
kord nüanss;0.1433
võimalus optimeerimine;0.1409
kohtuma sõltumatus;0.1403
leppima arm;0.1392
samamoodi ilu;0.1388
Keskerakond huvitama;0.1383
Tallinn Kesklinn;0.1381
Jaak Jõerüütel;0.1376
suursaadik Paul;0.1357
märkima leiborist;0.1355
dokument eile;0.1349
homme pilv;0.134
Päevakada järjekorranumber;0.1338
väärtpaberiinspektsioon juht;0.1326
klient risk;0.1315
ooper jumal;0.1314
Jaapan Hiina;0.1312
astuma Rahvaliit;0.1308
Hansapank areng;0.1289
Suurbritannia ebapopulaarne;0.1288
euro 172;0.128
lõksus Ramsfaldi;0.1273
Toom kokkuvõte;0.127
Ansip suhteliselt;0.1267
õigusemõistja omavalitsusorgan;0.1264
Pyongyang mõtlema;0.1257
huvi keskkonnainvesteering;0.1251
mošee enesetapuplahvatus;0.1243
terav rõhuasetus;0.1216
kuuepoolne jätkamine;0.1212
ääretult kahjulikult;0.1211
vaja selge;0.1184
Tomberg intervjuu;0.1171
küsimus Juhan;0.1167
rahvusvaheline mastaap;0.1163
miljard Eesti;0.1154
vahelduv pilvisus;0.1154
0 5;0.1148
Parts Hanno;0.1129
vastuolu varasem;0.1117
Kunstnik Liit;0.1106
üheksa saar;0.1091
teema identiteet;0.1087
hansapank mõjukas;0.1086
funktsioneerimine alus;0.1084
Liit aastanäitus;0.1064
Trink pakkumine;0.1045
viitsima kool;0.1044
distsiplineerima oblikas;0.1041
seksuaalne usuline;0.1018
programmeeritud Helir-Valdor;0.1014
sünergia saavutamine;0.101
Padar leidma;0.098
lapsukene vedelkütune;0.097
intress inflatsioon;0.0965
pluss miinuma;0.095
ristiusk tegelikult;0.0944
avama relvastatud;0.0927
ülevõtmisteade 28;0.0924
12 meeter;0.0915
maks tööjõukulu;0.0897
ringkond pakkuma;0.0893
ultimaatum lahkuma;0.0881
tuumaprogramm kahepoolne;0.088
Eesti õigusemõistmine;0.0862
Liivrand kujundama;0.0859
tunnistama Põhja-Korea;0.0851
asi kastan;0.0839
tuumakriisiläbirääkimis nõudma;0.083
Talts rahvusooper;0.0816
tegutsema Balti;0.0815
argielu tänav;0.0811
pääle programmeeritud;0.0806
Res Publical;0.0798
kohtuvõimufinantseerimine kindlapiirilisus;0.0797
Iraak julgeolekujõud;0.0772
areng infotehnoloogia;0.0757
George Bush;0.0741
Tony Blair;0.0717
lähiaeg välissõide;0.0702
protsent Iraak;0.065
rohkus müütiline;0.0617
esindaja Toivo;0.0605
kavatsus 100;0.0597
Oper Napoleon;0.0554
Toompea keeruline;0.0544
isik saiapood;0.0544
Lideen Lyden;0.0518
Vare USA;0.051
Neinar Seli;0.0508
näitama Laurentsius;0.0494
teenindussektor kolima;0.0486
Harry Liivrannasoov;0.0423
irooniline suhtumine;0.0338
Uku Toom;0.0309
kaasamine Toompea;0.0273
15993 toimetaja;0.027
Läänerannik null;0.0234
Putin portree;0.0233
Kiisler käima;0.0211
Keit Pentus;0.0209
Tootsen koalitsioon;0.0165
šiit liiit;0.0064
Liivrannasoov omamoodi;0.0044
Saddam Hussein;-0.0059
tuumarelv Bagdad;-0.0147
Liivrand valitud;-0.0162
Ki tahtma;-0.0187
Brown rivaal;-0.0221
Laimre portree;-0.0274
Seeder Isamaaliit;-0.0342
Volmer töödeldud;-0.0416
välisuudis Kai;-0.0565
Xhaka elamus;-0.0682
Tanis Kauman;-0.0827
