keyphrase;score
meri rääkima;0.3706
rootslane Lõuna-Rootsi;0.3237
Kaarel Orvik;0.3221
huvitav küsimus;0.319
akvatoorium sügavus;0.3186
geoloogia instituut;0.3061
asustama Pärnu;0.2942
nimi orkaan;0.2927
austraallane professor;0.2853
tähtis raudtee;0.2832
Orvik keskkonnaministeerium;0.2785
viimane mandrijäätumine;0.2738
siseseid kanal;0.2732
tavaliselt parandusobjekt;0.2667
teooria teooria;0.2636
punane stuudio;0.2617
Aafrika perekond;0.2605
organisatsioon soovitus;0.2581
Läänemereosa millegipärast;0.2551
reguleeritav põhjavesi;0.2443
Siber jõgi;0.2427
ristumine koht;0.242
elamine kvaliteet;0.2417
vana skulptuurikeskus;0.2404
üritama poolvägis;0.24
järeldama sügis;0.2386
kõrgusjoon 1;0.2384
Lääs piirkond;0.2309
esteetiline aspekt;0.2307
inseneribüroo Merin;0.2299
arvamus rahvusooperialune;0.2297
ümbrus Kaliningrad;0.2286
võimeline seadusandlus;0.2267
jaanuaris-veebruar aeg;0.2241
raskelt eutrofeeruv;0.223
näiteks Võrtsjärv;0.221
sinine peeneteraline;0.2196
102000 102100;0.2183
moodistamine satelliit;0.2171
kaldapealne piirama;0.2168
keskkond võitja;0.2157
rand Audru;0.2154
nähtav tulemus;0.215
Saaremaa Hiiumaa;0.2147
Jon Eesti;0.2128
pump töötama;0.2117
muusika juust;0.2116
mererand hüdrotehniline;0.2071
loode-osalesin Tallinn;0.2067
esimees altar;0.2063
detailplaneering koostamine;0.2058
Venemaa suunas;0.2043
Nordic tsement;0.2042
esindaja säilitama;0.2035
sealsamas kõrvalauto;0.2029
oht no;0.2027
nõupidamine Holland;0.2016
tunnetama toatemperatuur;0.1985
haarama kinni;0.1967
langema 44;0.1959
eriline kaitsekord;0.195
helikopter lend;0.1921
õigupoolest ründeveepiir;0.1904
77 aasta;0.1898
-te keskpaik;0.1892
jep saar;0.1892
1980 80993;0.1877
Narva-Jõesuu lääneserv;0.1872
magnetväli gaas;0.1861
nägema Kursnake;0.1858
insener lõpetus;0.1858
tekita sünnitatud;0.1853
natukene teerima;0.1805
kahjustamine protsess;0.1794
komisjon väljasõiduistung;0.1789
jõud jäätorm;0.1779
ilmaaegu Kaukasus;0.1776
valmis klassikaline;0.1775
roostik tänapäev;0.1771
liiv keha;0.1767
sissejuhatus Kaarel;0.1745
polaarala kõrb;0.1732
rusikareeg 204;0.1724
luitehari seisma;0.1723
õnn Leedu;0.1721
meeldima ida;0.1698
kilomeeter kaugemal;0.1691
laht kuulajaskond;0.1688
Atlandi ookean;0.1682
siduma versioon;0.1677
probleem Peipsi;0.1675
sekretär liikumisrežiim;0.1623
Lehtma sadam;0.1615
paneelmaja kraadiklaas;0.1611
laiem avalikkus;0.1599
dieet kommunikatsioon;0.1599
uurimistöö Kosoonustaja;0.1596
tõusuvesit<SOS><SOS><SOS>tuve võit;0.1574
kohvik tuulik;0.1574
veri veresoon;0.1552
nõunik Veljo;0.1545
