keyphrase;score
aeg Katariina;0.39
arvuti märkama;0.3423
konverents nädal;0.3222
jõudma katus;0.2975
Helen kuulma;0.2928
igav suvevaheaeg;0.2871
kodu ema;0.2846
Kadri Hinrik;0.2806
päevakord sõna;0.275
aeg tõotama;0.2719
kättesaamine päev;0.2671
käima kool;0.2633
ajaviide viga;0.2597
aasta oode;0.2593
kliimasoojenemine teema;0.2572
noogutama vastama;0.2531
aste viimane;0.2491
tüdruk kõrgus;0.2483
hernes kirjutama;0.2455
redel lõppema;0.243
kinni tulemus;0.2401
tüdruk isa;0.2398
esimene september;0.2366
parasjagu helisema;0.2361
kümme tähendama;0.234
Eva Koldits;0.2336
kuulma Milano;0.2304
õhtu teater;0.2299
kool tunnistus;0.2299
võib-olla aeglasemalt;0.2279
eriline põhjus;0.2272
autor Kadri;0.2268
klaas vesi;0.2254
kurb arvama;0.225
tahes ajaviide;0.2246
valmis oode;0.2233
turnima kodu;0.2228
uskuma kolmas;0.2187
kolmveerand neli;0.2186
koos-olek kodu;0.2179
aeg Kotokin;0.2157
tähelepanu õnnestuma;0.2139
oode tund;0.2119
unustama hingama;0.2118
kott pakkima;0.2117
jalg õhk;0.21
naisterahvas väljuma;0.2091
tegelikult rõõmus;0.2054
ärevus higine;0.2052
laud uks;0.2043
üritama tuletõrjer;0.2041
võtma klaas;0.2024
hõivama tütar;0.2005
rääkima naer;0.1991
jälle teadma;0.1985
järsku pöörama;0.1985
äge raamat;0.1977
sekund pingutus;0.1962
esitama Eva;0.1951
hernes autor;0.1947
töö hõivama;0.1923
Koldits kuulma;0.191
kell viis;0.1906
turnima puu;0.1904
asi kasvama;0.1894
teatama hommikulaud;0.1877
kolima kevad;0.1865
kaks korrus;0.1864
tugi otsima;0.1859
jääma pealtvaataja;0.1859
viiekorruseline redel;0.1857
kiire kiire;0.1842
Koldits ;0.1839
väljuma nägema;0.1826
andma nina;0.1825
näima olukord;0.1801
kohutavalt tegemine;0.1783
nõu pesema;0.1779
kiiduväärt sooritus;0.1778
inimene kiitma;0.175
parem käsi;0.1737
peatuma puhkamine;0.1731
rekord jälgima;0.1729
järgnema sõnakuulelikult;0.1715
ukerdama vastasmaja;0.1703
teadma ronima;0.1702
park kiirustama;0.1699
teekond jätkuma;0.1697
silmitsema pikalt;0.1679
natuke vinnama;0.1676
ronimine redel;0.1672
teksas kell;0.1657
kell ohkama;0.1648
Valmis üheksa;0.1633
põrmugi keeruline;0.1624
täiskasvanu tähelepanu;0.1613
katus serv;0.1604
istuma tormama;0.1593
trepi-koda nõu;0.1577
ulatuma huvitav;0.1575
kobima voodi;0.157
mõtlema Pois;0.1555
pannkook friikartul;0.1552
friikartul meeldiv;0.1549
pikk WC;0.1544
pistma nahk;0.1538
järjekord laut;0.1537
toit serveeritud;0.1535
saatma kontrolliv;0.1528
Peeter Paan;0.1527
tahtma kindlasti;0.1526
puudutama redel;0.1508
pahandus pääsema;0.1499
serv lahti;0.1491
lippama kohvik;0.1477
jäätisekokteil pistma;0.1475
asfalt verine;0.1459
tänane kõhn;0.1454
maanduma plank;0.1452
kiireloomuline meilivahetus;0.1426
sein tugi;0.1424
Hinrik lugema;0.1399
Anna Robert;0.1398
julge maja;0.1395
seesamalokk proua;0.1384
samm samm;0.1382
aken minuvanune;0.1366
võimalikult ükskõikne;0.1328
suur silm;0.1328
aeg Kind;0.1317
tomatikaste sibul;0.1313
jooksma õu;0.1297
kuduma tantsutrenn;0.1292
korrus korraks;0.1258
hindama vahe-maa;0.125
rumalus pesema;0.124
edasi-tagasi sagiv;0.122
hea Anna;0.1212
dieet protesteerima;0.1194
Hinrik esitama;0.1185
mobiiltelefon Pois;0.1172
verine põlv;0.1143
surutud piiluma;0.1141
ükskõikne pilk;0.114
pilk tänav;0.1108
targasti kõrgel;0.1102
ronima esmalt;0.1093
näljane hunt;0.108
ekraan ronija;0.1071
nina musi;0.1059
õnn aru;0.1044
panema maitse;0.1029
osa järjelugu;0.1028
vaba tellima;0.0989
kostma eemalt;0.0973
mossitamine eriline;0.0963
poiss pink;0.095
talumine redel;0.0931
mõnus Kulla;0.0885
vaateplatvorm vinge;0.0869
avastama pöial;0.0864
õunapu pealegi;0.0855
jooma kosutav;0.0844
korrus ludinal;0.0822
kukkuma Käämarrask;0.0811
sosista käsi-vars;0.0807
minek selg;0.0791
Pois saatma;0.0783
tormama daam;0.0772
osav ämblikmees;0.0768
ronijal del;0.0765
püsti amet;0.0763
selgem pahandus;0.0757
pulk sõrm;0.0705
alumine redelipulk;0.0702
peen nurk;0.0694
suur parmesan;0.065
jube rahvas;0.0622
Mussita töö;0.0621
liiklus omasoodu;0.0621
seikluspark etem;0.0612
T-särk teksas;0.0595
selg lemmik;0.0564
Käämarrask panema;0.0545
jalgratas vigursõit;0.0542
spagett elu;0.0514
meilivahetus nonii;0.0494
omasoodu lokk;0.0471
Kulla katma;0.0453
del libedalt;0.0378
edusamm täis;0.0373
Paan vaatama;0.0362
Tõesõna tõukama;0.031
Mihkja sikutamine;0.0296
vinnama Mihkja;0.0179
lagedale seesamalokk;0.0094
Kotokin Mussita;0.0022
tellima spagett;-0.0238
peopesi masseerima;-0.0277
Kind lippama;-0.0357
