keyphrase;score
raamatukogu avama;0.3821
Eesti kultuuriajakiri;0.3346
liikmesriik laienemine;0.3049
lootma kuulma;0.2918
aasta artikkel;0.2869
kohtumõistja hääletama;0.2838
vabam poliitik;0.2827
presidendikandidaat televäitlus;0.2787
ööpäevaringselt konsultatsioon;0.2769
Arizona toimuma;0.2666
vastutav linn;0.2617
asutus tervishoiupaber;0.2605
neljakümneaastane naine;0.2596
puuduma istung;0.2585
toode sissevedu;0.258
esitlema Hellar;0.2569
Eesti lahendamine;0.2565
tšetšeen sõna;0.2456
pressikonverents ehitama;0.241
venelane avastama;0.2408
võtma Edgar;0.2399
mõte kultuurisild;0.2383
jätkama sõnum;0.2372
tegevusaeg parlament;0.2319
ütlema insener;0.2303
tõotama tõhustama;0.2285
Tabur tegemine;0.2282
registreeritud firma;0.2276
ainus kandideerima;0.226
näiteks töövõimetuslehetine;0.2251
Välis-Eesti sanitar;0.2224
esitama juhatus;0.2198
viljatus ravi;0.2196
Reformierakond Tallinn;0.216
Raadio Vaba;0.2159
suurim sünteetiline;0.2159
16 40;0.2145
ohtlik kahjulik;0.2141
möödunud öö;0.2135
viljastamine varem;0.2133
väliseesti okupatsiooniaasta;0.2096
keelama taimne;0.2076
tegemine transiit;0.2073
tablett 10;0.2073
patsient protseduur;0.2069
helilõik kell;0.2068
väljaandja kodueesti;0.2051
maailm panema;0.2047
mäletama eepos;0.2046
raadiouudis toimetus;0.2042
määrus 35;0.2022
Läti Leedu;0.2004
kordne probleem;0.1981
teadma abilinnapeakandidaat;0.1979
reekspordisertifikaat kujuma;0.1963
kindlasti pikk;0.1963
omamoodi kokkuvõte;0.1961
uus koalitsioon;0.196
sari ilmunud;0.196
palavik laud;0.1957
pikem operatsioon;0.1936
Eentalu kuulmine;0.1934
hektar aine;0.1931
tonn Venemaa;0.1928
väliskomitee esimees;0.1892
Gorbatšov ütlema;0.1891
võltsima Haapsalus;0.1887
ülevaade Indrek;0.1871
Litvinenko viimane;0.1837
kinnitama plaan;0.1824
Reuters küsitlustulemus;0.1813
erimeelsus ilmnema;0.1807
Riigiduuma võtma;0.1802
majanduslikult eestigants;0.1797
teenus loetelu;0.1796
esimene jaanuar;0.1795
hindama kogus;0.1773
test kuritegelik;0.1761
reageerima karmilt;0.1757
kommentaator aktiivne;0.1743
80 -te;0.1733
esimees Konstantin;0.1727
kiisk saabuma;0.1719
Sergei Ivanov;0.1716
oletatav ecstasy;0.1706
avaldama varjunimi;0.1695
valu palavik;0.1691
taotlema kontakt;0.1684
staadium võib-olla;0.1666
kuuekümnes seitsmekümnes;0.1658
erapooletu null;0.165
jõukatsumine november;0.1635
isik täpsem;0.1624
kandma proportsionaalsus;0.1608
sanitar Hellar;0.1601
viima sealhulgas;0.1572
humanitaarmeie jääma;0.1562
valmistamine vajalik;0.1554
Tatjana Muravjova;0.1547
jääma Res;0.1489
labor siduma;0.1483
aru Baltimaa;0.1479
regioon vastavalt;0.1476
ekspertiis rahvusvaheliselt;0.146
lina rahul;0.1447
-te lõpp;0.1446
Palts valimine;0.1445
Lauring Vaska;0.1438
maja demokraat;0.1373
Pärnu maakond;0.1373
lillelaadung kleit;0.1357
toimunud NATO;0.1354
muutma nali;0.1346
juhtima John;0.1346
topeltstandard tahtma;0.1344
põllumajandusministeerium asekantsler;0.1341
protokoll ajutine;0.1338
kaks 24;0.1336
