keyphrase;score
tugev inimene;0.4304
vaimselt tugev;0.3943
keha kaitsevõime;0.3818
uskumus täna;0.3752
usundiline maailmanägemus;0.3693
seotud reaktsioon;0.3645
tagune sündmus;0.3621
sarnanema tänapäev;0.3575
inimene esinema;0.351
emotsionaalne pingeseisund;0.3509
rääkima usunditeadlane;0.3496
jätkama taas;0.3487
uskumus teade;0.3445
rahustav mõju;0.3429
pinge seljavalupist;0.3414
maagia uskumus;0.341
üleloomulik maailm;0.3339
reageerima efektiivsemalt;0.3308
külm vesi;0.3301
maagiline kaitsevõte;0.327
kummitus vastuvõtlik;0.3244
võimalik nii-öelda;0.3224
kaitsevõime panema;0.3088
maailm esindaja;0.3085
nägema kummitus;0.3073
risk maandamine;0.3068
haigus liik;0.3065
keha aisting;0.3052
selg kaelalihaslihas;0.3026
tugevam sellegipoolest;0.3007
rahustav kaitsemaagia;0.2998
poliitiline sõna;0.2985
meditsiiniline käsitlus;0.298
tänapäev stress;0.2977
avalduma füüsiline;0.2962
mõju arvama;0.2914
inimestevaheline konflikt;0.289
rääkima samamoodi;0.2847
vastuvõtlik võõras;0.2838
uskumus ülekaal;0.2831
ühiskond maagia;0.2819
elujõud sünnipäraselt;0.2807
halb mõju;0.2806
suhtlema üleloomulik;0.2797
mõju elundkond;0.279
soovitavalt külm;0.2783
seostatav teadaolev;0.2771
tervisehäda tooma;0.2761
suutma säilitama;0.2752
tänapäev ühiskonnaelu;0.2744
kaugele jääma;0.2733
hirmusööstud ärevus;0.2726
kontrollitud kontakt;0.2721
järkjärguline hirmutekitaja;0.2713
kaitsevõte sarnanema;0.2693
ohtlik eematamine;0.2683
tänapäev perearst;0.2665
ürik 1000;0.2636
tunduma saabuma;0.2632
lisa ajaleht;0.2631
psühholoogiline vihiaatria;0.2617
jääma süda;0.2608
kirjeldama maagiline;0.2594
isikustatud olend;0.2588
põhimõtteliselt oht;0.2583
huvitav haigusseisund;0.2579
nõrgem tuline;0.2574
vallanduma stressihormoon;0.2569
tagajärg nõrgenema;0.2564
usunditeadlane folklor;0.2548
haiguspilt seostatav;0.2548
elundkond üldiselt;0.2545
sündmus kirjeldav;0.2538
näiteks Oskar;0.2532
eemale kartus;0.2527
äikeselöök tõhus;0.2526
nii-öelda treenima;0.2487
perearst samamoodi;0.2448
lisa aitama;0.2429
välismõju lisa;0.2416
vanem pärimustekst;0.2413
soe piim;0.2377
reedeeemme ;0.2366
säkiline palavik;0.2353
nõrkus esinema;0.235
arvama halvem;0.2345
aisting jälgima;0.2345
põhiline mõte;0.2328
panema ootamatu;0.2326
hirmutekitaja kokkuviimine;0.2307
äikesevihm ajal;0.2303
väljendus säkiline;0.2292
õhtu hilja;0.2289
ehmatus tugev;0.2279
islandi saagas;0.2265
aasta tagune;0.226
saabuma surm;0.226
sellegipoolest arvama;0.2256
muutumine kiiresti;0.225
vaatama ammune;0.2244
välis sisekeskkonnamuutus;0.224
pärimustekst ravima;0.2221
lohutamine reedeeemme;0.221
moodne meditsiin;0.2205
kaitsev haldjas;0.2203
võõras jagama;0.2196
vägevasti vihastama;0.2177
halvem juht;0.2173
roosinimeline tervisehäda;0.2168
vabanemine näiteks;0.2157
sagedamini mainima;0.2133
ütlema muiste;0.213
tulenema kass;0.2127
mõõdukas lühiajaline;0.2117
esindaja pärimuslik;0.2115
