keyphrase;score
märts 1940;0.4768
kalender kalender;0.3986
diktatuur ülesanne;0.381
aasta detsember;0.3361
saksa firma;0.3288
sõjaminister käskkiri;0.3099
rahvavalitsus toimuma;0.3059
tööline revolutsiooniline;0.3028
ootama tööpuudus;0.3021
saatkond töö;0.2981
nõndanimetatud marksistlik;0.2979
raskem rahvas;0.2979
tehas streik;0.2972
ajalugu metallitööline;0.2907
peatuma sündmus;0.2905
leidma kirjutusmasin;0.2868
tõmbama sõjakeeris;0.2816
tugev aasta-kaks;0.2804
töölisorganisatsioon arv;0.2779
sekretär Hendrik;0.2774
kümme tuhat;0.2754
levitama käsi;0.2699
toimuma kiire;0.2663
aktsioon sügavam;0.2627
takistama 39;0.2626
lihtne tööinimene;0.2608
bolševiseeruma kuu;0.2579
politseirežižine nõudmine;0.2577
vaheline sõda;0.2549
kodanlus käeraud;0.2519
mäletama Lauristin;0.2518
panema kinni;0.2514
kolm päev;0.2504
märgukiri näitama;0.2489
kongress tähendus;0.2483
relv mees;0.2476
normaalselt jaanuar;0.2474
öeldud riigikord;0.2474
isamaaliit rahvuslane;0.2464
tegevus juhend;0.2454
isolatsioon mõte;0.2451
liikumine eri;0.2441
upuma kaubalaev;0.2432
põrandaalune tingimus;0.242
Delman Karl;0.2378
Hill büroo;0.2376
punane esimene;0.2376
aruanne koht;0.2356
asi teadma;0.2352
poliitiliselt valmistama;0.2351
kahjuks siiamaani;0.2347
legaalne ajakirjandus;0.2342
Liit kommunistlik;0.2331
vastavalt leping;0.2327
936 aasta;0.2322
märgukiri tekst;0.2301
halvenema tormikiirus;0.2288
kaugel-kauge lääs;0.226
soojus ärkamine;0.2251
selgitustöö süvendama;0.2243
masendav mõju;0.2202
süda lustima;0.22
Leedu sõjavägi;0.2188
ilm arvama;0.2148
Soome tähendama;0.2137
vallandama 4520;0.212
ütlema tagasivaade;0.2101
jõud äriringkond;0.2072
laud natukene;0.207
kultuuriline läbikäimine;0.2066
süüdlane vastutus;0.2062
otsustama ühesõnaga;0.2052
võrdlemisi kindel;0.2044
aeg koputama;0.2036
maa täis;0.2012
tagandama tolleaegne;0.2008
organisatsioon Lauristin;0.1999
keeld kevad;0.1984
turuvõimalus edasine;0.1983
avaldatud põhimõte;0.1977
registreeritud põhikiri;0.1971
rahakott uus;0.1971
viiskümmend tööline;0.1952
valgustama partei;0.1928
kinnitus valmis;0.1921
režiim ohtlik;0.1902
alkoholismivastane kultuuriühing;0.1895
Lauristin ülesanne;0.189
meeldejääv elamus;0.1888
rabelema hävitama;0.1877
surnud seltsimees;0.1862
avaldus 142;0.1857
siseasi garantii;0.1855
katse võim;0.1851
vormiline külg;0.1843
aprillikonverentsikoht varjatud;0.1842
klass kotkarist;0.1833
ruum pidenem;0.1825
rääkima ametiühing;0.1823
vaatama 373;0.1814
Allik 1000;0.1811
põhikiri vastane;0.1795
tagajärg eriti;0.1784
nõudmine paratamatult;0.1772
lahendus konstruktiivne;0.1735
triiv lukk;0.1729
Tallinn teatavasti;0.1724
kodanlus soovunelmas;0.1719
avaldama kodanus;0.1718
niiviisi majandusministeerium;0.171
moraalne faktor;0.1694
kaalne büroosak;0.1691
dejuur tunnustamine;0.1676
haigekassa vabrik;0.1666
kolonelleitnant Saarsen;0.165
kaitsma härra;0.1619
35 koosolek;0.1607
formeeruma kava;0.1595
ülemjuhataja teadmine;0.1591
esiteks miinimumprogramm;0.1545
lööksalk muretsema;0.1525
Lauristin maantee;0.1499
saadetud juhatus;0.1491
tooma võõras;0.1471
sarnane juvus;0.1441
moodustama pahemadeiva;0.1436
Gomorra ütlema;0.1429
varustamine tooraine;0.1424
osaleja illegaalne;0.142
nõukogu spordiselts;0.1408
kindel heliisolatsioon;0.1356
lõppema Riia;0.1349
sümpaatia varjama;0.1337
hinnang anne;0.1335
ssen 20;0.1318
koostöö uurimine;0.1317
baasima muutma;0.1316
tekstiilitööstus laiali;0.1252
raskus Päts;0.1244
Rec Läti;0.1243
