keyphrase;score
tunne lahinguväli;0.3454
erinev lahinguliige;0.3165
saar tegelikult;0.3155
võib-olla sõda;0.3084
toimuma inglane;0.3072
ründama saarlane;0.2964
näitama saar;0.2959
sõda eestlane;0.2928
sündmus teadma;0.2912
märts keskKoming;0.2901
missi sisemine;0.2894
väino harjutama;0.2887
missi toimuma;0.2867
mõte saarestik;0.2845
sarapuumatt uurima;0.2822
lähedam meri;0.2788
meri eraldama;0.2757
mändma sõitma;0.2745
suruma õppus;0.2735
relv nägema;0.2731
ühinema hiljem;0.2717
külavahs jõud;0.2693
maa nõmmküla;0.2661
mõte täna;0.2658
suur väin;0.2587
ajalooline sündmus;0.2569
britt ühinema;0.2559
läitnud saarestik;0.2525
hõivama kohalik;0.2477
õppus Eestimaa;0.2474
lahing otse;0.2472
aprillikuus jälle;0.2469
saarestik ettepanek;0.2462
esmane mõte;0.2458
uurima täpselt;0.2448
Saaremaa muhus;0.2445
Assen range;0.2444
lapiline riie;0.2418
metsavahk Reena;0.2401
hiljem taanlane;0.2386
nõmmküla külavahs;0.238
tulnia meel;0.2376
väin sula;0.2365
tõepärane britt;0.2354
tunduma jooksma;0.2353
toimuma sedaviisi;0.2353
lahingutehnika liiv;0.2325
10 märts;0.2325
saarlane vastupidi;0.2324
mees vastus;0.2324
sihakse asi;0.2305
inglane taanlane;0.2304
renn poiss;0.2299
asi putk;0.2297
klubi tahtma;0.227
linnalahinguelement suur;0.2264
kindlasti põnevam;0.2244
keel tuttav;0.2243
kiisikas mood;0.2242
kõima atuur;0.224
tegevus laskuma;0.224
masin lähedamalt;0.2236
sisemine tihane;0.2199
kõrv kikk;0.2173
esimene valu;0.2136
vali mõtlema;0.2133
sihtmine moodi;0.2116
molek suurem;0.2115
vaatama kaitseliitlane;0.2106
aru vaal;0.2104
hetk tegevus;0.2101
õppus tarviline;0.2097
küsimus esitama;0.2078
meeter ülejäänu;0.2076
talvine pidine;0.2067
ületama jää;0.2067
jutt muhulane;0.2065
asi kaheksas;0.2057
täpselt missi;0.2048
Aa kõrv;0.2047
süda kole;0.2046
paistma keel;0.2032
Viire küla;0.2029
nägema varem;0.2016
köima hammas;0.2013
tunnustama nüüdne;0.201
okima seade;0.2009
kuskilt inglisvann;0.2007
tagasihoidlikum eestlane;0.1965
üllatama suu;0.1962
jooksma selg;0.1937
lubi meel;0.1917
tull sihakse;0.1909
munuma ;0.1907
kiirem tempo;0.1897
selgama karjuma;0.1895
suurem rääkima;0.1884
jõud ütlema;0.1843
paat molek;0.1833
ütlema Mapsa;0.1828
kolmas päev;0.1818
kohutama hääd;0.1811
Muhu klubi;0.1798
taanla tull;0.1793
komme pakkuma;0.1788
lahing Muhu;0.1787
laskuma lihtsalt;0.1782
muhus kaitseliit;0.1781
tehnika lisa;0.1761
sattuma puhas;0.1759
lisa relv;0.1724
kasutama parvlaev;0.1717
päev Saarjutus;0.17
homme rängalt;0.1699
Eestimaa tore;0.1682
vana Nõmmküla;0.168
komme Läti;0.1676
viss tegu;0.1674
teadma 130;0.1659
paks jäähall;0.1657
tasane pane;0.1657
vaenlane hoobima;0.165
ootama tänama;0.1617
paljas mändma;0.161
tahtma hõivama;0.1597
elu kuulma;0.159
tuba mihkel;0.158
kole suur;0.1574
vaateliselt eemalt;0.1555
Taani tehnika;0.1522
Muhu linnus;0.152
Reena 10;0.151
sedaviisi inglane;0.1508
tore jõudma;0.1503
näitama kaitsma;0.1502
külaline viisakam;0.1491
Muhu saar;0.1474
sinnamaani näitama;0.1473
üritus 500;0.1452
hoog arvama;0.1439
meel vana;0.1438
Briti Taani;0.1433
püssipaugutamine külviirdunud;0.1432
võitma andma;0.1424
tahtma vana;0.1424
langema kori;0.14
aeg suruma;0.1398
sula Keernet;0.1397
pidine jääma;0.1394
mäda soe;0.1388
jalavägi Räki;0.1382
baseeruv tapa;0.1353
uudistama Peri;0.1349
maksma märk;0.1332
karjuma sorry;0.1317
tihane missi;0.1288
jälle igav;0.1282
muhulane viit;0.1272
jää neljapäev;0.1265
suu Laina;0.1259
130 tükk;0.124
kirve seis;0.124
Saarjutus jada;0.1237
rool Anzori;0.1184
Räki võtma;0.1179
eraldama okima;0.1163
julgema ana;0.1144
Henrik aeg;0.1143
rivi pikk;0.113
külviirdunud vali;0.1096
parvlaev abi;0.1072
Pitk renn;0.1068
Anzori tasane;0.1052
pakkuma hetk;0.1025
täis lapiline;0.0993
iki kirjeldus;0.0989
Keernet mõtlema;0.0936
sild rool;0.0928
jutturjaad mehetsidegav;0.0917
aasta kena;0.0878
iie tuba;0.0808
hoobima enamasti;0.0795
kena Pitk;0.0778
mismoodi nato;0.0777
jada britt;0.0744
Anna esimene;0.0711
ana vähe;0.0693
Mapsa sild;0.0653
põlema Anna;0.0652
ellemalt sarapuumatt;0.0636
mehetsidegav Kaljuste;0.0604
Muhu alistamine;0.0545
kena Tarbli;0.0421
Laina ajalooline;0.0381
hammas Likis;0.0322
Likis piirine;0.0302
2227 aasta;0.0127
Kaljuste paat;0.01
Tarbli jutturjaad;-0.0165
Nõmmkülaklub hõivama;-0.0169
