keyphrase;score
väike objekt;0.4327
seitse aasta;0.3753
korralik hoone;0.3556
põllumajandus Akadeemia;0.3507
suur asuma;0.3394
vaatama lihtne;0.3366
lihtne ekskavaator;0.3356
vaatama projekt;0.3354
lähemalt uurima;0.329
lendama koht;0.3284
rääkima kuulma;0.3246
koolipink küllalt;0.3206
ilus järv;0.3172
iseloomulik joon;0.3157
näiteks helitehnik;0.3146
jälgima plastikkilelint;0.3125
lennuk mootor;0.3121
lihtsalt kattematerjal;0.3047
õhk juurdevool;0.3032
eriline filter;0.3022
lind sügavam;0.2958
uus veehoidla;0.2944
voolama hästi;0.2943
kunst maaparandustöö;0.2905
viimane kolme-neli;0.2892
ilmselt oskus;0.2885
stuudio Eesti;0.2871
vesi üldiselt;0.2836
käima mõõt;0.2819
mees jõudma;0.2814
linnulaul jätkuma;0.2783
ots jala;0.2738
toru vaheline;0.2735
lähenema 15;0.2717
reaktsioon hoidma;0.2713
poiss esivälja;0.2713
paat paat;0.2603
siluma vähem;0.2592
hektar hea;0.2565
pikkus supelrand;0.2554
andma põhjus;0.2551
polder osa;0.254
liikuma tähtsam;0.253
siseselt tänavu;0.2526
turg lähemal;0.2513
poolteist meeter;0.2499
raskesti kättesaadav;0.2494
pump lahti;0.2485
läbitama vana;0.2482
lennulend kuus;0.2479
saepuru lõikama;0.2472
ele praktiline;0.2465
kauaks aeg;0.2462
perspektiiv paar;0.2436
osa põhiliselt;0.2436
kuum ilm;0.2432
kuskilt vajama;0.2424
jääma linnarahvas;0.2418
paisjärv ehitus;0.241
ennegi ütlema;0.2403
aeglane käik;0.2383
kolm heinasaak;0.2376
nägu pöörama;0.2374
aasta 140;0.2354
õli pressima;0.2353
raha panema;0.2345
kallis maaparandaja;0.2331
takistama masin;0.2329
kogemus 10;0.2325
saepuru saepuru;0.2321
pumpama tonn;0.231
juhistaaž spetsialist;0.2286
Ülenurm õppe-katse;0.2284
15 lennulend;0.2284
funktsioon veetase;0.2277
varsti jaanipäev;0.2276
mõte paat;0.2266
tegutsema keemiline;0.2248
kevad tõitjaleebik;0.2234
kord automaatika;0.2224
rääkima juubelimasin;0.2203
jooma kilomeeter;0.2184
rohumaa sööma;0.2179
900 hektar;0.2162
avamine põhjapoolne;0.216
tükike luha;0.2135
individuaalkäsutus pilt;0.2123
egas tundunud;0.2119
nägema hulk;0.2097
maja saavutus;0.2093
puht treenima;0.2084
poniteet korralik;0.2078
aasta Uno;0.2074
tööjärg empo;0.2068
ühesõnaga kvaliteet;0.2063
Võru maantee;0.2055
Akadeemia tasku;0.2036
veehoidla 150;0.2012
täpselt otsakut;0.1998
maaparandaja näitama;0.1996
kaks kaks;0.1991
saepuru maitse;0.1979
põld tulevik;0.1971
süga taimestik;0.1968
kinni kasvanud;0.1958
kasvanud turbamaa;0.1954
maaparandaja Tiltron;0.1946
Maa ühesugune;0.1932
põllumaa Ülenurm;0.1919
tasane hääl;0.1912
bassein vulkus;0.1912
tänama silm;0.1905
poolsaar jahtklubi;0.1896
piir drastiline;0.1894
Kersna tavaline;0.1891
raudvarras veidigi;0.1842
panema 100;0.1834
kõrgemal Emajõgi;0.1815
vaatama Emajõgi;0.1814
mullavall tasane;0.1811
trasseeria trein;0.1807
tõeline kraavihall;0.1806
tõitjaleebik pinnavesi;0.178
Uno Pauts;0.175
valmis pidulik;0.1747
pehme turbamulla;0.1724
vale langus;0.1695
selge tööst;0.1688
sajahobujõuline linttraktor;0.1673
1500 kuupmeeter;0.1672
märkima koorem;0.1668
piim liha;0.1616
Tiltron Tartu;0.161
Täpne terastraat;0.1592
kompleks põldur;0.1567
Aegel noor;0.1564
kraav kitsuke;0.1559
panema liiduline;0.1554
Jaan kuulma;0.1515
jõekäänud kinni;0.1511
raske pähk;0.1509
20000 masin;0.1507
Emajõgi Emajõgi;0.1495
võsa üksik;0.1487
mullamas siluma;0.1474
julgemini tuttav;0.1468
tusk laabuma;0.1446
mõnus tänane;0.1436
töö juhistaaž;0.1418
mootor Undoku;0.1386
meeter kelts;0.1361
laabuma teinekord;0.136
pahandama püüdma;0.1356
ülejas imetlema;0.1334
võsa juurika;0.131
laskma isevool;0.1306
Wayne ruttu;0.1283
saepurus sisalduv;0.1277
maa kraavia;0.1253
regulaator kast;0.1245
vaimusilm aardla;0.1243
rajama Paul;0.1235
braustel lumi;0.1225
vastupidi siiber;0.1202
asuma horisont;0.1201
vihm saade;0.1193
rauabakter maapõud;0.1175
heinasaak suvi;0.1172
vilumus tahtmine;0.1143
äravool emajõgi;0.1129
liiduline pink;0.1112
siht aardla;0.1111
Ülenurm ekspluateerima;0.1077
purjejaht sadamasaar;0.1075
ana kolmkümmend-meelne;0.1061
liivapõhiidee ennegi;0.106
ronima hull;0.1053
trass maha;0.0984
mismoodi tollal;0.0975
buldooser üleni;0.0943
käsi braustel;0.0909
rahvas hävitaja;0.0903
linnarahvas 600;0.0889
teleäkk killustik;0.0862
enamine võsa;0.0791
Pauts selg;0.0711
pillirooniid kõrkija;0.0671
kraav põhjabrigaa;0.0633
brigaa brigaad;0.0583
kutsuma katkongender;0.0546
dele Coremalu;0.0543
kimbutama ele;0.0433
Liina Kersna;0.0245
täis Kiviva;0.0196
Undoku tund;-0.0011
Lauru kena;-0.0063
Bonr vabam;-0.0327
labidame lahvret;-0.0473
mürisema Ködena;-0.0596
Ködena enamine;-0.0836
