keyphrase;score
esimene tund;0.4536
kohalik ajaleht;0.3957
toimuma raadiojuma;0.3694
keskne jutt;0.3625
tõepoolest Põhja-Eesti;0.3547
jääma reisija;0.3453
stuudio ametlik;0.343
terve suvi;0.3306
viimane kummaline;0.3285
keskkond õige;0.3282
liit liige;0.3144
vaataja usuline;0.3129
ülikoolipäev päev;0.3106
amatöör luuletaja;0.3067
mai lugema;0.3017
näiteks Gotland;0.3007
edasine plaan;0.2968
külaline Saaremaa;0.2947
väärima vanus;0.294
kunst võib-olla;0.2912
küsimus eestlane;0.2891
ootama absoluutselt;0.2885
pulm tähtis;0.2863
mees noormees;0.2855
väiksem detail;0.2854
litr kandma;0.2846
ülevaade algharidus;0.2835
hiidlane veri;0.283
pühapäev südamekollektiiv;0.2816
Viljandi kool;0.2812
tuul läänema;0.281
konkreetne majutus;0.2791
kuskilt kõrgelt;0.2788
test kirjutama;0.2756
täna Kärdla;0.2747
eraldama seminar;0.274
suu muie;0.2725
arvama element;0.2715
kuus seitse;0.2706
13 40;0.27
hiiutants hiiu;0.2692
viima minut;0.2683
liha hakklihalet;0.2654
töökoht nimetus;0.2653
kõnelema kahjuks;0.2648
tänama helitehnik;0.2618
arve Vikerraadio;0.2602
osaliselt voolama;0.2591
otse tegevus;0.2582
Kärdla kultuurimaja;0.2529
valge ribal;0.2526
linnapea tool;0.2522
teadma viide;0.2515
mõtlema hiiuvals;0.2514
rahuldamane jälle;0.2511
rahvakultuurieluvedaja täpne;0.251
plaat lugu;0.2459
hiinlane tants;0.2454
tunduma paistma;0.2425
koduuks sattuma;0.2421
korraldama korraldama;0.242
50 aasta;0.2407
tüüp koloriitne;0.2366
kümme tutvusringkond;0.2348
inventar laenutama;0.2339
kirjanikuhärd Hiiumaa;0.2329
Tallinn Haapsalu;0.23
tänav kelder;0.2295
andma humoorikas;0.2268
juhataja lahkelt;0.226
laine kummaline;0.2248
mütoloogia emotsionaalne;0.2242
Euroopa Euroopa;0.2184
juht Tarmo;0.2169
ebapraktilisem lihtsasärk;0.2159
alustama Tantsukeel;0.2142
rõhk funktsionaalne;0.2136
helitehnik Rein;0.2131
rahvas kantseldama;0.2125
kirjandus 11000;0.2102
voolama hiig;0.2081
kehvem värk;0.2073
rusuvalt raam;0.2062
Läti meremees;0.2058
usaldusväärsus muuseum;0.2053
muutma kiirendus;0.205
katma vask;0.2013
hiidlane suhteliselt;0.1989
lisapunkt Horvaatia;0.1987
vaatama Voolm;0.1982
väljaskäija pere;0.198
Edgar Lille;0.1976
arv nõukogu;0.1964
pits ainulaadne;0.1963
sõda pilvik;0.1951
põhitegevus mulju;0.1945
Kihnu naine;0.1939
meel mandriinimene;0.1933
saarlane elutunnetus;0.1916
pärit eeldus;0.1909
kahekordistuma saar;0.1905
Kärdla keskväljak;0.1901
Moldova konsulaad;0.1847
kaija Urman;0.1845
kombineeritud majandus;0.1835
jätma pood;0.1814
algabain kalmus;0.18
Marek kuulama;0.1797
ribal ERM;0.1797
päev Tibar;0.1788
toetama hiidlane;0.1754
pillimängija hilja;0.1736
jumal lusikas;0.1707
aasta Salme;0.1696
Zero tingimata;0.1692
viga parajalt;0.1687
Kärdla käima;0.1679
purjetamine lapsepõlv;0.1676
valima Paypa;0.1666
tähendama praamisõit;0.1631
joonis kollektsioon;0.1631
Realis riie;0.1603
kootiline valgusvoor;0.1597
valmis hiiuriie;0.1582
tuba BF3;0.158
Sõru sadam;0.157
natukene Hiiukirjandus;0.1559
laul Ervin;0.1555
tahtma Heltermaa;0.1531
Rootsi mõju;0.152
jaabe pre;0.1513
Hiiukirjandus rääkima;0.15
naivism täis;0.149
internatsionaalne pesake;0.1479
ki-saiaraha kodu;0.1466
triibuline seelik;0.1451
hiiglane 80;0.1446
rootslane tont;0.1443
looder Õmbel;0.1443
mälu rõivas;0.1412
Helle-Mare mõte;0.141
tuletis Estale;0.1376
kannatus huvi;0.1372
rahvariie diplomitöö;0.1361
kandis tervikkomplekt;0.136
versioon Maie;0.1351
Kärdlane lõpetama;0.13
Eesti-Soome ühispedu;0.129
usk autoriteet;0.1287
jonn ribal;0.1282
padi padi;0.1254
redi rahakott;0.1247
palmik sidumine;0.1241
92 sajaprotsendiline;0.1226
rull Parle;0.1225
seikleja seikleja;0.1218
Emmaste vald;0.1208
ainuke admiral;0.1187
purjelaev selts;0.1184
Välinem välimine;0.1168
vanaema areng;0.1161
suisa hiiglasesson;0.1158
Andrus algama;0.1154
Dean vana;0.1146
aegne Sergod;0.1144
Möövas kaunistus;0.1121
Pelgulinn taim;0.1117
stampküsimus hiidlane;0.1102
vidioopiv ooper;0.1089
Lauter statistika;0.1083
paber Clarissa;0.1046
Tiit Karuks;0.1011
manner kaotama;0.1002
Hiiumaariie praktilisem;0.0996
Hiiumaaelu aim;0.0962
pass Ave;0.0959
Heltermaa asfalt;0.0923
mäng Twana;0.0906
arstirohi ki-saiaraha;0.0904
viskama geenius;0.0849
Toomi kiri;0.0849
Aia looja;0.0849
Lembit Sauer;0.083
Lauter kohasta;0.0783
Villem pale;0.0765
löömamees dist;0.0728
Õnnepalu jätkuvalt;0.0724
Palo terve;0.0713
Badespaan jõudma;0.0701
tab Nortal;0.0676
Hiiu polka;0.0608
Romm konjak;0.0603
konsu taat;0.0528
Pühalepapõll pits;0.0513
Rätsep mängima;0.046
Käina kandis;0.0448
Paldiski Tiit;0.0375
Untsakas instrumentaal-vokaalansambel;0.0301
Orav kinnitama;-0.0195
Liimeetrimine konsulaat;-0.057
