keyphrase;score
kooliturvalisus suurendamine;0.4042
õhutemperatuur öösel;0.3602
neljas aprill;0.3047
kell kuus;0.2822
Soome toimuma;0.2743
tänama kuulama;0.2602
mõtlema Pärnu;0.2581
Eesti koolipsühholoog;0.2576
toimina ühteisoline;0.2569
saatma e-kiri;0.2555
Ukraina endiselt;0.2547
süsteem jätma;0.2521
toimuv juunior;0.2483
erinev hääl;0.2477
vihma-lörts lumi;0.2427
pärastlõuna jõhv;0.2426
lõppema haigla;0.2399
pidev õhurünnak;0.2335
seadus koolipidaja;0.2325
rahvusvaheline abi;0.2315
viimane hetk;0.231
kokkuvõte laupäev;0.2307
lähemalt Viljandi;0.2285
no kindlasti;0.2261
tõsisem tõsisem;0.2238
rõhk kogukondlik;0.2235
kahjuks psühhopaat;0.2204
Tallinn Tartu;0.22
võitleja võib-olla;0.2181
Eesti mees;0.2164
religioosne fundamentalism;0.215
vaikselt äkki;0.2136
natuke reguleerimine;0.2132
olemasolu laps;0.2119
arranžeerija organiseerimine;0.211
Stream haridus;0.2106
koalitsioon blokeerima;0.2091
puhastamine vajama;0.2077
kontserdimaja seltskonnaõhtu;0.2009
Karl Ivar;0.2008
helilooja Hans;0.1988
soovitus muuhulgas;0.1971
terrorist kolm;0.197
Sydney lennuväli;0.1962
rääkima Nederstram;0.1949
kord suvepealinn;0.1946
kaaluma USA;0.1911
OP laine;0.19
skoor Antoni;0.1888
enamik moodustama;0.1862
ülikoolilinnak ohvriterohkeim;0.1818
mängima jõhvis;0.1816
võimalus omavalitsus;0.1816
tänane spordiuudis;0.1801
Keenia kahtlustama;0.1749
Estonia kabinetklaver;0.1742
mõtlemiskoht mässuline;0.1736
kampaania mõte;0.1725
punkt Elis;0.1709
Andrei Lõssenko;0.1706
Brüssel usuäärmuslus;0.1694
peakokk ühendus;0.1686
teema ring;0.168
palestiinlane pagulaslaager;0.1676
seoses kinni;0.1675
vastupanu sisu;0.1647
idatuul kaks;0.1641
meeldima vanus;0.163
ISIse liituma;0.1623
klaver ilmateenistus;0.1621
jääma Heiko;0.1614
maailm adrenaliinivajadus;0.16
probleemikeskne lähenemine;0.1594
Parlament tunne;0.1585
dressing õnn;0.1564
Päevakada vaikne;0.1557
ähvardus netiviha;0.155
koht meespaarismäng;0.1533
kraad homme;0.1526
laine osalisu;0.1515
odavamalt pakkuma;0.1514
lugu 1992;0.151
punane rist;0.149
teave ammu;0.1475
Julgeolekunõukogu arutama;0.147
restoran menüü;0.1447
kabinetklaver arvama;0.1442
meelitama arvama;0.142
tunnistama majanduskriis;0.1407
