keyphrase;score
teater muusikamuuseum;0.4318
legendaarne klaverimeister;0.3984
Estonia klaveriosatähtsus;0.3757
kontsertklaver nimi;0.3605
võib-olla klavikord;0.3336
töökoda asutama;0.3278
tegelema klaver;0.3275
lõpetama ajalooline;0.323
klaverivabrik saksa;0.3127
1695 Itaalia;0.3102
meister Bartholomew;0.31
seotud materjal;0.3094
kasutus pianiina;0.2906
klaverimeister Stodarty;0.2904
40 80;0.2886
Eesti kultuuripilt;0.2848
toimuma Eesti;0.284
Itaalia meister;0.2791
sageli mängija;0.2769
mittesoovitama 1950;0.2757
sealne helilooja;0.2746
Tomson töö;0.2717
edendatud klaveritootmine;0.2647
160 klaver;0.2609
Steini 1783;0.259
oskus ühendama;0.257
töö 95;0.2545
lõpp rummipill;0.2526
õhtu Alo;0.2519
Brüssel maailmanäitus;0.2458
vabrik omanik;0.2442
alllinn instrument;0.2441
katse esimene;0.2437
Peterburi hiljem;0.2426
teadma teadma;0.241
õppima Erich;0.2399
isa põhimõte;0.2387
kaua tegutsema;0.2386
f-moll teos;0.2383
maha põlema;0.2381
käsitsimeister käsitöö;0.2362
1987 kuldmedal;0.2344
nimi Ortli;0.2343
harf kõla;0.2343
puu puu;0.2293
Leppenberg ütlema;0.2281
esitama Steini;0.2281
konkurent puudumine;0.2278
raam toetama;0.2272
andma lisa;0.2272
heli näiliselt;0.2232
laps matus;0.2216
Firenzes kohalik;0.2211
uhke mees;0.2182
Saksa Austria;0.2147
pärit Mikson;0.2144
sajand eestlane;0.2135
odavam praktilisem;0.2131
astronoom firma;0.2125
korraldamine võtmeküsimus;0.2121
partalim Christoph;0.2088
väike uuendus;0.2076
nägema bill;0.2058
Oskari jällegi;0.2051
pühavaim kirik;0.2046
Trondheim mängima;0.2039
1905 asuma;0.2029
1922 23;0.2017
Selberg Norman;0.2007
üliõpilastöö aasta;0.1997
täpselt pere;0.199
Mozart 12;0.1972
Arvo Pärt;0.195
pilliehitus osas;0.1942
Moskva tegutsenud;0.1912
Emilie surm;0.1895
tähistama kolmesajas;0.1888
halb Orntlif;0.1872
Salong alustama;0.1864
põhjalikumalt lukk;0.186
lahutamatu osa;0.1847
Friedrich Krepner;0.1843
koolkond lugema;0.1842
Beethoven Schubert;0.1841
1825 Koensen;0.1834
vabrik harmoonium;0.1832
Tallinn dollaja;0.1822
Schumann päikestuudium;0.1804
pere paber;0.1788
pillimeister saabuma;0.1786
transportima kahju;0.1771
2000 vana;0.1768
tiibklaver tartuvabrik;0.1747
Johan Schten;0.1739
hea lootus;0.1735
näitus ring;0.1731
tisleriamet soovitama;0.1719
konstruktor sajand;0.1703
eriline positsioon;0.1702
Baltimaa endine;0.1701
tulevik uurija;0.1695
Vanemuine enamik;0.168
moment aitama;0.1666
1958 hõbe;0.162
pakkuma Robert;0.162
kirjas andmed;0.1616
vabariik ajal;0.1598
43 aasta;0.1594
rahvuslik uhkus;0.1582
Hermann Jourrak;0.1573
Estonia Shipendale;0.157
Toompea Toompea;0.1552
pill tänaseni;0.1533
norra pian;0.1527
Teemus kuulama;0.1526
Tõnu Andres;0.1483
rahvalaul voodirežiim;0.1477
Erkki-Sven Türgi;0.143
Eri Klas;0.1417
Kalbol tootma;0.1414
esitama YORK;0.1402
Haydn inte;0.1392
meister Ernst;0.1359
pain past;0.1356
nõndanimetatud viini;0.1355
Saaremaa tegutsema;0.1338
muuseum toodud;0.1334
Nõukogu Liit;0.1319
liit territoorium;0.1304
Ventsel Mayer;0.1283
mõistev suhtumine;0.1265
säilima Kuulutus;0.1264
surema Võru;0.1262
London täiendama;0.1206
tiik tänav;0.1198
rehiti sündima;0.119
alane sümpoosion;0.1177
ulatus neli;0.1162
Gourme rääkima;0.1129
Arton lõpetanud;0.1122
number saar;0.1115
asuma kino;0.1099
Gustav usaldama;0.1061
okt Taavi;0.1047
otsustama õitsev;0.1036
andant variatsioon;0.1035
Helfon pain;0.1021
ühtima Sofa;0.1017
Pille põhiliselt;0.101
Viisner koldorf;0.0989
ramm kadakasakslane;0.0986
ku Berliin;0.0985
pantaloone positiiv;0.0967
Radke Radke;0.0947
1731 täpne;0.0916
Falk memuaar;0.0906
täis hoog;0.0872
toodang Skandinaavia;0.0869
huvitav Rässa;0.0851
elanik tasku;0.0816
asuma ringrajamuuseum;0.0797
tootmine Riia;0.0794
Mustonen näiteks;0.078
Sõprus koht;0.0773
skorpion maffei;0.0756
kuldmedal Laitsi;0.0742
son Joosep;0.0732
Liit tsentraliseerimine;0.0724
Laitsi sügismess;0.0718
Moorits Mirsalis;0.0694
Hiis tähendama;0.0662
Põldmäe tänane;0.0659
hiis Sprengler;0.0617
Raes tuntud;0.0601
Taavi võtma;0.0563
lisa park;0.0563
Haine Astran;0.0562
Tartu tugev;0.0532
fantaasia nupuk;0.0508
Shipendale mudel;0.0485
Harsse jalg;0.0457
eelkäija David;0.0407
memuaar tsiteerima;0.0399
koensen Hasse;0.0372
Läti määr;0.0337
Stodarty pill;0.0311
Mihkel Salong;0.0303
12 sell;0.0296
Sprengler jäävihm;0.0287
Ambla kihelkond;0.0228
Rässaja paar;0.0194
direžema maa;0.0158
Virve Urve;0.0109
Jõks vabrik;-0.0087
Pärt Neeme;-0.0109
tookordne Revalis;-0.0162
vaimustus Daini;-0.0243
Sidi linnulend;-0.0264
Järva maakond;-0.0312
Kuressaare saarlane;-0.0854
