keyphrase;score
pulme räägitakse Russowei;0.7687
saabumist Palju kuld-;0.7298
trompetipuhujad teada terve;0.7212
keskaegses Tallinnas Ja;0.7185
tähtis kõrgema seltskonna;0.7141
arveid Me aadli;0.6998
Münchauseni See ootamatut;0.6984
Saates esineb Tallinna;0.6968
Eestimaad ime Suurt;0.6944
külalisi Riia piiskopkonnas;0.6932
lukku 16 sajandi;0.693
mõisameeste laager maani;0.6927
määral poliitilistes suhetes;0.6924
laulatus tea Lutter;0.6921
ajast Ta tantsunimetusi;0.6913
Palju kuld- hõbeehteid;0.6902
Maria Vladimirov tähendab;0.6895
pidudest räägib Ants;0.689
kurikuulsamaid tahab Tema;0.6888
tuntud suguvõsa keskajast;0.6827
Tallinna Ülikooli vanemteadur;0.6824
võtta genoloogilises Andbuchi;0.6802
mikronites paksus Seda;0.6794
vääris Ta rõhutab;0.6766
naljakas talupoegade pulmi;0.676
kuuse vaenlaseks Nojah;0.6745
kättesaadavad See retsept;0.6743
Te kuulete arvult;0.6741
müüdi viljalaevadele laevadel;0.6741
Mustpeade majast raekotta;0.6717
tollal Kriis velgi;0.6717
150 riigi tarritsioon;0.6714
teada konkreetne pidu;0.6703
reeglina naljakas tollasest;0.6669
magas andis seitsmeteistkümnendal;0.6668
Rosso kirjutab kroonikas;0.6663
kolmesajandat Eesti lukku;0.6662
Kriivan Aga ükski;0.6662
520 vaevalt 20;0.6647
pulmadest räägib esile;0.6647
kihl õpitoa mõisameeste;0.6612
toidule lambalihaveiseliha peenleib;0.6597
kolonnis tantsimine lausa;0.6586
pandi Ei tähendab;0.6579
värvida lillade siniste;0.6568
Dmitri turstid Vladimiri;0.656
ütleme 9000 korda;0.6548
abiellumine oligi täie;0.6548
pulmi saamegi lausa;0.6517
perekonnad vähe vaadake;0.6514
hoiti saladuses tegelikult;0.6507
verelangemist mainimata jätta;0.6507
Albitaalil Laadal siinse;0.6484
abiellus tollal vanemas;0.6469
leitaks linnas suurgildi;0.6468
Ma aru küsida;0.6462
maha surutakse lämmatab;0.6448
keskpaigas Liivimaa sõda;0.6448
kraater jalgadega küpsetuspott;0.6442
talupoeg näha tollasest;0.643
muusikut tavalise pulmas;0.6424
harilikult Salitist müüdi;0.642
absoluutselt Oleme antsest;0.6418
talupoja ütelda võta;0.6407
ainuke natuke ütlevalt;0.6405
teatekuld võimalik õhukesest;0.6395
ühiskondlik räägime aastas;0.6393
pakkuda käiku Siin;0.6383
Tänases saates ongi;0.6381
