keyphrase;score
Kõige väärtuslikumad südantsoojendavat;0.7544
kaunis Seal 1944;0.7123
Kesk-Euroopast kirendab katuseist;0.7003
kõrgelt sirgjooneliselt lennuteelt;0.6973
linn Tallinna Olin;0.693
vähene Me jälle;0.6923
Talvepalee nägi üpris;0.6912
rõõmu Ja võib-olla;0.684
Impressioniste leiuga Üldse;0.6796
peas roosasid jakk;0.6794
olevaist vereoja tihke;0.6785
pilk unustamatuna Peeti;0.6759
käivad üksnes kaevusid;0.674
Meie Ann lage;0.6735
Antu võeti soojalt;0.6731
kaugusse suure vee;0.6711
surematule linnale Reavitš;0.6701
majavabises Nüüd Prokofjevi;0.6692
elu oluliste esemete;0.6675
helkivalt siniste silmadega;0.6662
See Sergei poli;0.6651
neiu töötab kurtis;0.6612
sammud kaikuvad maailma;0.6603
prantsuse õrnu Impressioniste;0.6579
sümbol Biskarjovi kalmistul;0.6578
murruna voorib kunstipalverändureid;0.6569
uksest sarnaneb suure;0.6567
jälle võitleb võidab;0.6559
naiste põgenikemurruga sihtida;0.6558
lõunas kevadisel ajal;0.6556
kutserännakule Laulis vana;0.6554
mustvalgete SSlaste hirmutegudest;0.6544
riis mustade kujudega;0.6539
Murisin sõrmede koirohtu;0.6536
seitsmeteistkümnenda sajandi luuletaja;0.653
sõjamehe kombel vägeva;0.6518
tööd liigutav abitu;0.6517
soe kevadeks puiesteed;0.6516
Leningradi kirjanikud korraldasid;0.6513
Swing siidi Aleksandri;0.6512
Tony tundmatuna Volgogradi;0.65
päikest tuult Mõnigi;0.6499
näitena kõlarikkamaid värsse;0.6495
kandis hetk lõhkeda;0.6494
terase tulest kattunud;0.6493
verekumas purustatud kehaga;0.649
tungis tugev imalmagus;0.6479
meest kõht viirastus;0.6466
lapsukestel suures soojas;0.6466
Läks pikk puust;0.6462
põhi kihamas läikivate;0.6443
tahaks harida Kuid;0.6441
harjutab inimesi maast;0.644
kojumineku mõttega Olin;0.6437
75000 elanikku 11;0.6427
sisikond Nüüd jälle;0.642
sõdurid Muuseumis nägime;0.6419
Valga linna Vist;0.6417
mõjuda valgus jääb;0.6405
räägib inimeste pääs;0.6403
Jah ilus rõõmu;0.6398
hüdroelektrijaama kolmveerand kilomeetri;0.6397
lahti Üle hulga;0.6396
kangad eemalmüüri leinama;0.6392
Tegelikult maandusime heledas;0.6374
heledas vihma värskesse;0.637
koidu ajal lendasime;0.6365
Mamai kurgaani suurejooneline;0.6355
tulipalavalt päikest tuult;0.6344
huvi uudishimu Enne;0.6327
hirmsa sõjatehnika kohmakate;0.6326
killi mullasaladust Oli;0.632
Tallinna kaitsmisel langenud;0.6311
lugenud blokaadipäevadest näinud;0.6311
sõda Leningradis viibinud;0.631
SEES kriiksus Jakolksus;0.63
riivitš treppidel omaoodi;0.6298
Bergalt kujutanud päevastest;0.628
elavad meeltes imelikul;0.6274
Ainult üksinda tollal;0.627
ajasin kaaslastele sinipeale;0.6269
