keyphrase;score
Sina vahemikku mahud;0.7513
tähtis Kui andma;0.7075
Hiiumaa rahvarõivaid Ja;0.6908
sajandi rõivakomplekt Aga;0.6848
asi Ega täpselt;0.6841
Nii kummaline Hiiumaast;0.6825
Noh Ave tuntud;0.682
palmik Ta seotakse;0.6776
Kui kolleegile iseloomustama;0.6738
emotsionaalselt niisuguguse Nende;0.6731
hiiglaseks Mina loen;0.6721
kuskilt seikleja seikleja;0.6706
minek Nii tegelikult;0.6701
värskelt hiidlane laulda;0.6687
1000 spetsiifiliselt vene;0.6672
jõudiski Lauteri kohastat;0.6666
hiiule verd kindlasti;0.6663
ajal Hiiumaa eksootika;0.6632
kehvemad värgid Aga;0.6632
sisejalast Olen mõelnud;0.6607
arst vanaisast figuuridest;0.6599
Tähendab narmasjuured täitsa;0.6575
sündmusteks Ja loomulikult;0.6566
osa mõtetest täna;0.6563
meresõidust Seepärast meresõidust;0.6561
Gotlandile Ja Soome;0.6555
tunduvalt paremaks paremaks;0.6543
Rahva muuseumist Tallinna;0.6512
linnapea tooli kõlab;0.6508
Hiiumaal Eestit unustanud;0.6484
Edgar Lille'i valged;0.6479
sõnu Aga iseloomustab;0.6474
meenutame Tallinna linnapea;0.6472
tihtipeale jalas püksid;0.6466
rõõmustame kohalviibimisega Meid;0.6465
laulma Kooli kuulaiva;0.646
Kahjuks eriti tõsiseltvõetavad;0.6443
geenegi kooli laeva;0.6441
asju aed räägime;0.6406
tervik Käinas elavad;0.6403
usaldusväärsus muuseumi näevad;0.6403
ajast seitsmeteistkümnendast sajandist;0.6399
eesti Aga alamniisugune;0.6386
puhkamas Hiiumaale viimase;0.6384
Vikerraadio tänane pühapäevasid;0.6384
kogemus ütleme laias;0.6379
raadiokuulajale väikese ülevaate;0.6375
Üldiselt ilus tähendus;0.6372
rivistunud muusikaline kollektiiv;0.6364
viimase 10 aasta;0.6359
kirjutasid tähendatud mõtiskleda;0.6356
vanematele naistele rahvatantsijate;0.6336
sega arvan Ja;0.6322
Aga mõtlesime aastaid;0.6319
teatud kehased lähestikku;0.6318
tantsijatele laulma ilusaid;0.6317
loomulikult lisaaega Aga;0.6311
sündisin Tallinnas Pelgulinnas;0.6308
pealinlane ütleb ilusaid;0.6298
inimesele armsam tuntum;0.6295
lõpuks naiis naivism;0.6289
vaatavad kuskilt kõrgelt;0.6282
suurde tantsu piiblisse;0.6279
näitlik ywoodile Temal;0.6278
informatsiooniline teadaanne juhtub;0.6264
Horvaatias sealkandis Aga;0.6261
jääb inimesi järjest;0.6258
tea viite minutitki;0.6244
vaadatakse ilmas toimub;0.6243
andeks geenius geniaalsus;0.6232
ümberringi sõita saamadega;0.6231
ainukest admirali härraga;0.6229
no võtan geenid;0.6219
tänapäeval perekondades aeg-ajalt;0.6202
töö särav kaunis;0.6191
lihtne aastakümnete muuseum;0.6189
tahavad nuga nõelakoda;0.6182
tegelema natuke hiljem;0.6174
laevade ehitate Ei;0.6174
selga Eesti paikade;0.6164
Kärdla keskväljakult pühapäeva;0.6162
tegelenud poisikesed tegelema;0.6162
seestpoolt vaadata tundub;0.6152
11 ütleme nüüdseks;0.6151
tänav Tänavalt muutunud;0.6146
ulatuvad kõrgkirjandusse eesti;0.6141
Ma mäletan selgelt;0.6127
kaugele eemale aetud;0.6119
teab merehädalistele jõudnute;0.6114
teame hiidlased vere;0.6113
natuke silmal hoida;0.61
pealegi Sergol pate;0.6097
algas ülikooli päevilt;0.6096
väiksem vanematelt Või;0.6096
püüan sobitada tänna;0.6093
osalesime mise mõiste;0.608
kindel veendunud Ja;0.6079
lausa formaalselt võtta;0.6074
seotud kirjanik Tõnu;0.6066
piiri lastakse lasta;0.6062
Realis riietes vähem;0.6061
tundub natuke võib-olla;0.6052
Tallinnast stuudiost ametlikust;0.605
patsiosti tantsitud yldse;0.6044
kontides nooremad mehed;0.6042
pale Maanteel maha;0.6035
Siis mõelnud Vaat;0.6034
funktsionaalne ülesanne puhtiluks;0.6017
näib humoorikat puht;0.5997
keeles täiel rinnal;0.5986
jätame pood pood;0.5967
aktiivselt tegeleme pakuvad;0.5949
metsas kombineeritud majandusega;0.5946
jätab suhteliselt vanaaegse;0.5942
piiritsooni Vene piirivalve;0.5936
rekordselt sõidult seekordne;0.5928
olulisem Kas arust;0.5925
kujutan kirjanduses kunstis;0.5924
rahvakultuuri spetsialist peen;0.5912
tunni tähele pannud;0.5909
laulma ilusaid kihnu;0.5903
kaija Urman ütles;0.5892
kaks kolm neli;0.5891
keldris isa võrukas;0.5879
pidupäevadel laulupäevadel tantsupidudel;0.5878
sõna laevasõitudest tihti;0.5875
räägime hiinlasest juurtega;0.5871
juukseid hoiavad rahvaste;0.5868
öelda elan Hiiumaal;0.5865
lugu leitud tants;0.5862
korraldatud Hiiumaa sõita;0.586
ennekõike Hiiumaal Eestit;0.5842
pulmadeks tähtsateks sündmusteks;0.5819
näe keelatut arvan;0.5817
naine pärit Ida-Virumaalt;0.581
usu autoriteedi teatavasti;0.5803
kandja kaks head;0.5782
mõiste kaob kaob;0.5776
kõlab sajandit Et;0.5762
veendumuste tohtinudgi teatud;0.5762
lääne- lõuna-põhja ida;0.5756
joonistena fotodena tasapisi;0.5749
lihale hakklihaletis olevas;0.5742
kurameerides tüdrukutega patseerinud;0.574
järjest vähemaks näha;0.5728
sajandi alguskümnenditel ela;0.5687
aitasid vahetunni rahvast;0.5669
Saaremaa vetes konkreetset;0.5661
oska tantsida oska;0.5657
tunnet elavad suveti;0.5656
suviti paadisõitu alguse;0.5643
näevad teemaga aktiivselt;0.5623
kombeks kanda lehvinud;0.5613
kursis püüan kursis;0.561
rahvarõivad kohapeal kasutusel;0.5602
Hiiumaal Tähendab Hiiumaal;0.5589
pesake kuulda keeli;0.5582
ütle palun lõpetuseks;0.5574
hiiu tantse nipiga;0.557
juuksed saarlastel kombeks;0.5561
ütleme nõukoguga nõukogude;0.5551
saare elanike arv;0.555
puhastama Kogu aeg;0.5518
versiooni hea pruukida;0.5456
formaalselt võtta liidu;0.5452
polegi sedavõrd olulised;0.543
vene filmide üritan;0.5354
hiidlane rahvuselt hiidlane;0.5327
reisijal Tibar Voolaid;0.5078
Aga tunnen emotsionaalselt;0.4879
kaunist nautige päeva;0.4733
Ma arvan mõtet;0.4544
annaks jumal jääks;0.3516
reedavad kirkalt hiidlased;0.3508
nipiga 2000 aastas;0.3493
aastat elanud passi;0.3214
kain virve hein;0.311
Kes tõsimeelne inimene;0.2978
sageli kõrgetele kohtadele;0.2809
Sina inimene inimene;0.2796
tantsis Tema pakkus;0.2759
Aga Aga mõtlesime;0.2736
hulkunud hiljem kurameerides;0.2705
väike olulist vahet;0.2656
põlved vähel õndsuse;0.264
ajal mäletan astuma;0.2534
Loomulikult tänast päeva;0.2506
hiidlaste kirjandust küsida;0.2491
sageli elavad Niisiis;0.2485
ütleme elu nimetusega;0.2412
Et ajal tegelikult;0.2396
kaunis Ma Ma;0.2268
tegelikult inimese kujutan;0.2254
seelikut valgema pani;0.2097
Ma statistikat natuke;0.2083
armuvadki mere kättena;0.2063
Hiiumaal tahaks loota;0.2053
lasknud katkestada raske;0.1977
algupära kujundatud lintidega;0.1606
inimene jõuab sageli;0.1368
