EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tool rapla päritolu;hermaküla-toominga- esimene asi;kirjutama armastus magus;ilmselt meeldima vene;noorem noor generatsioon;nimi käänama miko;mikk jürjens avand;rääkima rääkima rääkima;aeg väga-väga hea
dramatiseering elem treier;vahe kippuma võtma;oskama kirjutama mõtlema;teatrikool ugala ilmselt;andma etendus näinu;jutt markkus mikomägi;ütlema sportlane rapla;intervjuu margus mikomägi;mõtlema teater kirjutama
halvasti üldine foon;tänapäev efekt guugeldama;näiteks teatrikirjutaja kirjutama;jõudma nägema lavastaja;vaatama vaatama esinemine;tooming ütlema mikko;tooming ütlema mikko;nimelt tarmo rääkima;tagantjärgi mõtlema ilmselt
-te algus hermaküla;täna nimelt natuke;rääkima kuskilt valesti;aru klassik üleüldse;noor inimene andekus;ütlema mikko mägi;mikomägi ilmselt teadma;mikko mägi mikko;kirjutamine seletama võib-olla
stoma proovisima mõte;tore ütlema kuulma;valima sõnuma kaalutlema;retsensioon üldiselt lugema;inimene reaalsus reaalsus;mikk jürjens avand;andres tallinn rapla;kirjutama hästi rapla;väga-väga suur näitleja
epa õppiv ankronoom;vanker miko mäng;inspireeriv aeg rääkima;45 hilja tegelikult;vaatama asi võimalus;stuudio mikko mägi;ilmselt meeldima vene;mikomägi pälvima raplamaa;2006 15 aasta
mägi gomäe nimetav;ütlema jumal kõlvama;kõlama ilusamalt mikko;lavastama rahvas sõjaetendus;suu andma etendus;miko mägi gomäe;tuttav kaja tore;kultuuripärn tai rääkima;tahe jätkuma nii-öelda
dublaaž tutvuma lennuk;määrama roll tempo;meeldima asi võib-olla;legendaarne 70 lend;vaatama kolmas aru;vanker miko mäng;miko mäng kõlama;inimene täitsa rääkima;lava viimane paaril-kolmel
mõtlema suuremeelsus suuremeelsus;tänapäev vähe oskama;kunstitegemine kirjutama ahi;rida ülikool tartu;reaalsus reaalsus tavaline;intervjuu margus mikomägi;algama jaan tooming;jutt markkus mikomägi;täna võib-olla võimenduma
hea sõitma andres;teadlane naine kirjutama;lugema sisuliselt vesi;tänaseni müstika kindlasti;asi persoon valik;maika tuttav tänane;eesti tegija jarek;60 vaatama rääkima;jätkuma nii-öelda näitleja
ütlema andres võluma;seep käima kaks;lugema tuletama koht;kuulsam kriitik nimelt;ein teater vaatama;margus mikomägi ilmselt;mikko mägi vanker;margus mikomägi ilmselt;klikk võib-olla hästi
elem treier kirjutama;krjukov rääkima lühike;kultuuripärn tai rääkima;kuuse multifilm dublaaž;andekas tunduma heldistamine;käänama miko mägi;enamasti ütlema panema;hermaküla-toominga- esimene asi;panema klikk võib-olla
teater teatrikool ugala;jätkuma nii-öelda näitleja;varsti inimene eriti;eriti nägema hermaküla-toominga-;rodal küllik tool;eesti tegija jarek;kultuuripärn tai rääkima;treier kirjutama eesti;võib-olla kartma ütlema
kontakt vaim võluma;draamateater väga-väga suur;paremini ausamalt emotsionaalsem;inspireeriv aeg hirmutama;roll jaan tooming;küsima kuulma vene;jutt kaame käima;kirjutama eesti päevaleht;ütlema võib-olla põhjendatud
tagantjärgi mõtlema ilmselt;elutee püüdma lahti;rääkima noorem põlvkond;sõitma andres tallinn;võimalus ammu vabadus;eesti dollama ajalugu;asi selge nimi;tundma kirjutamine 2006;võib-olla võimenduma no
vahem vähem valu;suur mõtlema usk;metsavahi esimene algus;näide nägema 70;keel asi persoon;suhtuma eesti üldse;selge nimi käänama;kirjutama nõus kirjutama;nii-öelda suhtlemisvaba aeg
jääma mütologiseeritum voldemar;nimelt tuhkatriinu mäng;käänama miko mägi;65 ajakirjanik surema;andma sõitma sündmus;kõlama ilusamalt mikko;jätma ütlema rääkima;rääkima 74 aasta;võib-olla jõudma mängima
tõtt-öelda peamine teater;tooming vaatama tõtt-öelda;nägema kirjutama suhe;tipp eesti dollama;saatma vaatama kolmas;luik jüri krjukov;kuulsam tähendama panema;rääkima lavastama mängima;teene ootama ilmselt
määrama roll tempo;võtma asi raha;dollama ajalugu kirjutama;20 vaatama vähk;tomminga noor noorem;raske tähendama eesti;jõle kihvt poiss;relikt yldiselt rääkima;-te algus hermaküla
täis maailm surnuaig;jääma mütologiseeritum voldemar;generatsioon lihtsam kirjutama;gomäe nimetav mallega;kallistama tohtima ligimene;hetk jääma mütologiseeritum;jõle kihvt hea;preemia kultuuripärl margus;tüdruk pööraselt meeldima
suitsunurk tõrge tõrge;nägupidi tundma sehkendama;kindlasti lugema näidend;60 -te lõpp;intervjuu intervjuu andma;mikomägi ilmselt teadma;keel asi persoon;rääkima skinud küsimus;võib-olla kuskile kuskile
tuhkatriinu mäng tuhkatriinumäng;võimenduma no tükk;ütlema maalima vastuvõtlikum;ajakirjanikukoht jääma absoluutselt;yldiselt rääkima noorem;krjukov rääkima lühike;mäng kõlama ilusamalt;karvasem täna rääkima;julgem nii-öelda suhtlemisvaba
täiskasvanud suur nimi;metsavahi esimene algus;oskama ütlema sportlane;hing kaua tegelikult;sattuma jaan tooming;mikko mägi aastus;rääkima sportlane 20;rääkima sportlane 20;läbima üldse piisavalt
nimelt sõimleja veebiveep;rääkima vanem inimene;kevad suvi sügis;põhimõtteliselt no keha;aeg aeg võimalus;aasta venk vene;maika tuttav tänane;mees rääkima aupaklikkus;meeldima asi võib-olla
teater harr laanemets;-test sõjaeelne inimene;jõudma mängima kiiresti;treier kirjutama eesti;natukene noorem noor;eesti üldse natuke;üldse teadma üldse;pälvima raplamaa kultuurkapital;raamat aeg väga-väga
eesti dollama ajalugu;hea meel vaja;töö kaasaegne natukene;viima tooma teater;isa ema kodu;erik lillo aeg-ajalt;rapla isa ema;ühesõnaga lava kaka;lavastus võib-olla kuskile
noorem põlvkond kontakt;õpetama vanus tark;rääkima naistejutt linnateater;edasine karjäär pööraselt;sündmus tavaaeg intervjuu;väike eesti noor;nimi peep maasik;ütlema looja paratamatult;segama võib-olla klient
suuremeelsus film stseen;juhus lihtsalt võimendama;ahi õnnestuma lõhkuma;andres võluma siiamaani;etendus näinu aeg;keel asi persoon;sõitma venemaa teater;niiviisi haige ütlema;pikk elu võib-olla
kadunud andres ehin;reaalsus tavaline normaalne;täna võimalik majakavah;ema kodu puhtpragmaatiline;kommentaator kommenteerima lennuk;toominga jaan tooming;mikomägi pälvima raplamaa;ajakirjanikukoht jääma absoluutselt;elu võib-olla jõudma
leila säälik rind;esinema film nimelt;arvama vanaema ajakirjanik;intervjuu puuduma seen;ütlema asendamatu inimene;kinkima lavakas kaks;mängima kiiresti teadma;100 vihm vaatama;võib-olla hästi ütlema
õpetama õpetus seep;proovisima mõte sõna;võtma asi raha;kindlasti seitsmes lend;ütlema arvama arvama;muse no no;kaarel karm tundma;esimene asi ütlema;hoiak püüdma võtma
ankronoom elu teistmoodi;jaan tooming teater;enamasti ütlema panema;huvitav meeldima sport;vaatama tuba internetiauk;maasik viljandi kultuuriakadeemia;andres ütlema maalima;mägi välistama teistmoodi;aeg-ajalt kuulma intervjuu
60 -te lõpp;läbima üldse piisavalt;liigutama seoses mõtlema;loomulik 60 pluss;noorem mikk jürjens;tallinn rapla kodu;tahtma arvama jaakko;-te lõpp näide;tore kultuur lihtne
külalisetetendus lausa seitse;hoidma no intervjuu;natuke teater suvi;jaan teater töötama;sõna isiklikult ütlema;niukene tundma vene;ana tuhkatriinu mäng;kehv lugu kirjutama;paaril-kolmel aasta uuesti
imelik liik enam-vähem;aitama kaasa näiteks;teatritegemine kunst kunstitegemine;noor suhtuma intervjuu;kindlasti mood insener;meeldiv küsimus panema;võib-olla kartma ütlema;gomäe nimetav mallega;vaatama teater 30
eesti noor võib-olla;yhtmoodi karvane tõsi;naine kirjutama kriitika;17 kaheksateistaastane poiss;noor suhtuma intervjuu;krjukov teater harr;nägema huvitav pretensioon;dollama ajalugu kirjutama;17 kaheksateistaastane poiss
97 sattuma rapla;suu andma suitsuõht;vaatama suhteliselt vana;74 aasta lavakas;teostama ema unistus;kultuur märg ugalane;raske tähendama eesti;kuusk armastama ütlema;eesti noor võib-olla
rapla taust teadlane;muuseas lembitu kuuse;krjukov rääkima lühike;imelik aeg klassikaraadio;etendus segama tekitama;jõudma tahtma niiviisi;kaks karvane rääkima;põlvkond rääkima jaa;näitleja võib-olla noorem
vabam natuke teater;tartu vanemuine mõtlema;toimuma sündmus sündmus;hetk jääma mütologiseeritum;pluss hing aju;nägema kirjutama suhe;võib-olla jõudma mängima;majakavah kgb mees;tanuma toimetaja võib-olla
natuke aeg niuk;võib-olla jõudma mängima;vähem valu arvama;sõimleja veebiveep kriitik;voldemar panso seitsmes;saatma vaatama kolmas;eesti noor võib-olla;nojah algama tõus;nii-öelda näitleja näitlejatee
asi rääkima asi;julgem nii-öelda suhtlemisvaba;hiljem aeg ajakirjandus;reinaren puutuma näiteks;küsimus esitama silm;rääkima asi vaidlema;märg ugalane soov;krjukov rääkima lühike;teadma täna võib-olla
teater seostuv hästi;püüdma kirjutama etendus;koht arendama lihtsalt;lavastaja habras katki;tahtma arvama jaakko;kohtuma stuudio äge;kirjutatu piinlik keel;oi-oi väga-väga kaua;võib-olla põhjendatud jõuline
mõte aeg aeg;tundma halvasti üldine;jääma õige vastus;efekt guugeldama kultuuripärn;aeg vahetuma aeg;tüdruk pööraselt meeldima;teadma mees rääkima;tavaaeg intervjuu vikerraadio;esinemine lavastus võib-olla
kirjutama eesti päevaleht;naistejutt linnateater küsima;teadma isiklik kontakt;üldse ugala periood;seoses mõtlema suuremeelsus;suur nimi priit;võidujoog esikas ühesõnaga;juht jälle vaja;rääkima valus võib-olla
ema tartu tüdruk;võib-olla noorem põlvkond;ütlema margus siim;paremini ausamalt emotsionaalsem;vaatama vaatama telekas;mütologiseeritum voldemar panso;roll jaan tooming;kihelkond kultuurimaja naine;halvasti ütlema võib-olla
vene kriitika kahju;tähendama pruukima arvamus;rääkima kohtumine vene;andres ütlema maalima;vanem inimene noorus;kihelkond kultuurimaja naine;kaka pidu tuttav;teatrikirjutaja kirjutama töö;kirjutama tark mood
pööraselt meeldima teater;andma sõitma sündmus;tundmatus kirjutama vajalik;rääkima naistejutt linnateater;lend noorelt surema;naine rääkima lavastama;täis garderoob garderoob;kaalutlema jätma ütlema;60 -te lõpp
mood kõlbama jätma;vald kaasa võtma;absoluutselt arvama oskama;isa puusaoperatsioon isa;asi vaidlema vastandlik;elmo asi aeg;kohtuma stuudio äge;tegelikult kirju teadma;aitama kaasa näiteks
rääkima skinud küsimus;aasta metsavahk elu;lähtuma lähtuma kirjutamine;hea sõitma andres;heldistamine hetk valus;toime tanuma toimetaja;hea teadma vihaselt;rääkima naistejutt linnateater;50 -test sõjaeelne
kirjutama kirjutatu piinlik;noor julgema piiksatama;õigus metsaaegsem tants;internetiauk inspireeriv aeg;aus hea meel;kaasa võtma nahk;tahtma natukene targem;kindlustus krjukov rääkima;metsaaegsem tants 10
