EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal käima saun;arreteerima lendleht levitamine;andma ajaleht vangla;sige mees vahialune;arreteerima lendleht levitamine;andma ajaleht vangla;andma ajaleht vangla;lasnamäe vangla ehitama;kaks nädal käima
aeg sunnitöö tauli;võtma asi salaja;vangla andma ajaleht;ämber täitma testikiri;nurk noorkommunist arreteerima;ajaleht vangla tiha;ajaleht vangla tiha;kommunistlik noor martel;korrus talundus esimene
võitlus kestma vangla;kasutama raamat side;võitlus kestma vangla;ämber tühjendama uuesti;surema vangla ;vangla andma ajaleht;vangla andma ajaleht;võitlus kestma vangla;korrus põrand esimene
laskma nöör võtma;eestimaa kommunistlik noorsooühing;raamat panema asi;nurk noorkommunist arreteerima;noor martel nurk;kestma vangla andma;salaja pisike pulber;noorkommunist arreteerima lendleht;kasutama kirjutama lubama
vangla tiha salaja;noorkommunist arreteerima lendleht;ajaleht vangla tiha;uuesti täitma seltsimees;korrus side korrus;võitlus kestma vangla;vangla ehitama põrand;martin nurk noorkommunist;edasitoimetamine viis sidepidamine
siduma sige mees;edasitoimetamine viis sidepidamine;tarvitama raamat panema;ehitama põrand lagi;ämber teke katma;liige vangla raske;vangla tiha salaja;ajaleht vangla tiha;levitamine 1924 aasta
saun risu võtma;värv laudsepatöötuba lagi;täitma testikiri toimuma;mees vahialune lasnamäe;kaks nädal käima;trükitäht siiner kavalus;võitlus kestma vangla;vahialune lasnamäe vangla;nurk võitlus martin
panema asi juur;risu võtma asi;raamat kasutama kirjutama;katma vesi ämber;panema asi juur;vangla ehitama põrand;kestma vangla andma;andma ajaleht vangla;põrand esimene korrus
liige vangla raske;natuke värv laudsepatöötuba;asi salaja raamat;teke katma vesi;siduma sige mees;risu võtma asi;pisike pulber paber;võitlus martin nurk;välk-kiirelt aeg kavalus
mees võtma teade;kavalus tarvitama raamat;kestma vangla andma;täitma seltsimees morginson;noorkommunist arreteerima lendleht;vahialune lasnamäe vangla;tarvitama raamat panema;vangla andma ajaleht;liige vangla raske
naine kinni ämber;uuesti täitma seltsimees;testikiri toimuma välk-kiirelt;kiri trükitäht siiner;katma vesi ämber;raamat panema asi;kavalus tarvitama raamat;liige vangla raske;eestimaa kommunistlik noorsooühing
siiner kavalus tarvitama;katma vesi ämber;salaja raamat kasutama;naine kinni ämber;asi salaja raamat;martel nurk võitlus;arreteerima lendleht levitamine;nurk noorkommunist arreteerima;ämber panema nöör
lagi põrand lõikama;nurk noorkommunist arreteerima;allkiri kasutama raamat;kaks nädal käima;aeg kavalus hoidma;vangla tiha salaja;raamat kasutama kirjutama;lasnamäe vangla saun;ämber täitma testikiri
risu võtma asi;ummitama hammas kiri;raamat side pidamine;saun risu võtma;täitma testikiri toimuma;asi salaja raamat;pulber paber pisike;martel nurk võitlus;natuke värv laudsepatöötuba
seltsimees morginson rääkima;teke katma vesi;hoidma saun naine;vangla ehitama põrand;kustutama enn allkiri;lasnamäe vangla ehitama;kirjutama lubama kustutama;vangla ehitama põrand;lasnamäe vangla saun
lasnamäe vangla ehitama;linnakomitee liige vangla;kavalus tarvitama raamat;võitlus martin nurk;toimuma välk-kiirelt aeg;kustutama enn allkiri;salaja raamat kasutama;linnakomitee liige vangla;ämber tühjendama uuesti
vangla ehitama põrand;kustutama enn allkiri;panema kitt kinni;ämber teke katma;kavalus tarvitama raamat;tarvitama raamat panema;paber pisike kiri;õpilane eestimaa kommunistlik;mees vahialune lasnamäe
enn allkiri kasutama;kitt kinni natuke;vesi ämber panema;allkiri kasutama raamat;liige vangla raske;siiner kavalus tarvitama;raamat panema asi;võtma teade kommunistlik;juur pööning kaks
elu aeg sunnitöö;noorsooühing tallinn linnakomitee;võtma asi salaja;saun naine kinni;teke katma vesi;lubama kustutama enn;siiner kavalus tarvitama;nurk võitlus martin;talundus esimene korrus
hoidma saun naine;noor martel nurk;lasnamäe vangla saun;kasutama raamat side;vesi ämber panema;linnakomitee liige vangla;asi salaja raamat;teade kommunistlik noor;lagi korrus talundus
põrand mees võtma;hammas kiri edasitoimetamine;nädal käima saun;pisike kiri trükitäht;kestma vangla andma;surema vangla ;paber pulber paber;südamehaigus surema vangla;salaja pisike pulber
ehitama põrand lagi;raamat side pidamine;kasutama raamat side;ummitama hammas kiri;andma ajaleht vangla;pidamine suur raskus;allkiri kasutama raamat;vangla raske südamehaigus;noor martel nurk
kaks nädal käima;lendleht levitamine 1924;liige vangla raske;enn allkiri kasutama;võtma tühjendama ämber;kavalus tarvitama raamat;võtma asi salaja;eestimaa kommunistlik noorsooühing;vesi ämber panema
pööning kaks nädal;nädal käima saun;saun naine kinni;aeg sunnitöö tauli;ämber tühjendama uuesti;suur raskus tihti;kustutama enn allkiri;kommunistlik noorsooühing tallinn;viis sidepidamine mees
rääkima ummitama hammas;sidepidamine mees vahialune;kavalus hoidma saun;esimene korrus side;korrus põrand esimene;lasnamäe vangla saun;kinni ämber tühjendama;lendleht levitamine 1924;kinni ämber tühjendama
saun naine kinni;toimuma välk-kiirelt aeg;mees võtma teade;tühjendama uuesti täitma;ummitama hammas kiri;raamat kasutama kirjutama;panema kitt kinni;seltsimees morginson rääkima;toimuma välk-kiirelt aeg
raamat panema asi;põrand esimene korrus;pisike pulber paber;natuke värv laudsepatöötuba;ümar auk panema;lagi korrus talundus;kiri trükitäht siiner;mees vahialune lasnamäe;saun risu võtma
panema kitt kinni;kommunistlik noorsooühing tallinn;paber pisike kiri;kustutama enn allkiri;mõistma elu aeg;põrand mees võtma;vahialune lasnamäe vangla;kirjutama lubama kustutama;vangla ehitama põrand
andma ajaleht vangla;trükitäht siiner kavalus;saun risu võtma;trükitäht siiner kavalus;pööning kaks nädal;välk-kiirelt aeg kavalus;tühjendama ämber täitma;1924 aasta mõistma;morginson rääkima ummitama
asi juur pööning;levitamine 1924 aasta;lasnamäe vangla ehitama;1924 aasta mõistma;välk-kiirelt aeg kavalus;raamat side pidamine;kitt kinni natuke;põrand mees võtma;kommunistlik noor martel
täitma seltsimees morginson;tõestuskool õpilane eestimaa;risu võtma asi;vesi ämber panema;raamat panema asi;lagi põrand mees;kasutama kirjutama lubama;laskma nöör võtma;panema nöör laskma
viis sidepidamine mees;auk panema kitt;arreteerima lendleht levitamine;hoidma saun naine;auk panema kitt;saun risu võtma;lagi põrand lõikama;viis sidepidamine mees;nädal käima saun
auk panema kitt;kiri trükitäht siiner;ämber täitma testikiri;värv laudsepatöötuba lagi;elu aeg sunnitöö;panema kitt kinni;lubama kustutama enn;täitma seltsimees morginson;lasnamäe vangla ehitama
ämber täitma testikiri;laskma nöör võtma;vangla ehitama põrand;ajaleht vangla tiha;ämber panema nöör;nädal käima saun;kasutama raamat side;raamat kasutama kirjutama;esimene korrus side
morginson rääkima ummitama;välk-kiirelt aeg kavalus;panema nöör laskma;kinni ämber tühjendama;võtma asi salaja;kasutama raamat side;põrand lõikama ümar;noor martel nurk;pööning kaks nädal
võitlus martin nurk;südamehaigus surema vangla;pisike kiri trükitäht;vangla raske südamehaigus;sige mees vahialune;võtma asi salaja;liige vangla raske;elu aeg sunnitöö;panema asi juur
trükitäht siiner kavalus;pisike kiri trükitäht;paber pulber paber;toimuma välk-kiirelt aeg;raskus tihti siduma;võtma tühjendama ämber;pisike kiri trükitäht;levitamine 1924 aasta;noorsooühing tallinn linnakomitee
lagi põrand mees;päikene ämber teke;kasutama kirjutama lubama;tühjendama ämber täitma;ämber täitma testikiri;käima saun risu;pulber paber pulber;kinni ämber tühjendama;martin nurk noorkommunist
juur pööning kaks;korrus põrand esimene;nöör võtma tühjendama;testikiri toimuma välk-kiirelt;mees võtma teade;kiri trükitäht siiner;lasnamäe vangla saun;sige mees vahialune;andma ajaleht vangla
käima saun risu;esimene korrus lagi;aeg kavalus hoidma;võitlus kestma vangla;suur raskus tihti;kinni ämber tühjendama;risu võtma asi;allkiri kasutama raamat;paber pisike kiri
