keyphrase;score
;1.0
element;0.8689
prints;0.8408
artist;0.8384
noorem;0.8373
partner;0.8319
saadavus;0.8273
mall;0.8248
vale;0.8174
-test;0.8171
vorm;0.8169
menu;0.8166
positiivism;0.815
sünd;0.8132
kontekst;0.8126
intuitiivne;0.8122
unustama;0.8094
kujundatav;0.8091
võimalik;0.8089
toode;0.8079
näiteks;0.8079
intsident;0.8078
asi;0.8073
projett;0.8069
kindel;0.8066
omistama;0.8057
kodune;0.8056
inimene;0.803
tormiline;0.8029
eksistents;0.8029
enamik;0.802
andekas;0.8017
sada;0.8015
koosnema;0.8015
pind;0.8013
vanem;0.7998
meel;0.7993
simema;0.7992
toor;0.7991
parem;0.799
kindlasti;0.7987
hingestav;0.7986
uskuma;0.7985
sund;0.7981
nimetama;0.798
ismallo;0.7979
pala;0.7975
anduma;0.7972
mitmekesisus;0.7972
usutlema;0.7971
iseseisvumine;0.7969
uuem;0.7969
uus;0.7966
esimene;0.7963
kai;0.7962
kaks;0.796
arvestatam;0.7959
eksperiment;0.7959
toimuma;0.7956
teema;0.7955
balloon;0.7951
tehnika;0.7949
-te;0.7945
nimi;0.7945
üldisemalt;0.7945
puturism;0.7941
eeskätt;0.794
sekk;0.794
alus;0.794
liikuma;0.7938
tuntum;0.7937
abistaja;0.7936
arenenud;0.7935
kaugemale;0.7934
paraku;0.7933
amet;0.793
ühtekokku;0.793
koor;0.793
vormiline;0.793
soe;0.7929
rege;0.7926
spets;0.7924
nii-öelda;0.7922
tunnistama;0.7922
mure;0.7921
eriline;0.792
suhtuma;0.7919
omaan;0.7918
ansambel;0.7918
äärmiselt;0.7918
saatus;0.7918
paras;0.7916
suhtumine;0.7916
mõistetavus;0.7915
austatud;0.7914
ala;0.7914
salvestatud;0.7913
kolm;0.7913
suund;0.7912
paindlik;0.7912
no;0.7911
papa;0.7911
aeg;0.7909
info;0.7908
lamp;0.7908
ühtama;0.7907
eeldama;0.7905
olulisem;0.7905
foto;0.7904
võib-olla;0.7903
harvem;0.7902
kolonisaator;0.7902
vahetus;0.7902
isa;0.7901
esitamine;0.7901
toetus;0.7899
esitaja;0.7899
seonduv;0.7897
etteheide;0.7895
maania;0.7893
veider;0.7892
sõna;0.7892
mitmekesine;0.7891
edukas;0.789
eba;0.7889
hulk;0.7889
vanduma;0.7889
üld;0.7885
ülik;0.7884
paik;0.7883
tegelikkus;0.7883
paar;0.788
esile;0.788
panema;0.7879
ene;0.7878
realiseerimine;0.7878
kodumaa;0.7878
kunda;0.7877
andekam;0.787
ammu;0.787
vastuolu;0.7868
vabamaal;0.7868
küsimus;0.7867
periood;0.7866
dieedo;0.7865
otsimine;0.7865
eesti;0.7864
lausa;0.7864
tegelikult;0.7863
mikson;0.7862
väidetav;0.786
plaat;0.7858
senegaal;0.7857
veenvalt;0.7856
arust;0.7856
helge;0.7855
pluus;0.7853
sündima;0.7851
tund;0.785
kuulama;0.785
oskus;0.7849
viimane;0.7848
seeria;0.7845
aafrika;0.7844
tiit;0.7844
avama;0.7842
tehnitsism;0.7842
fulaan;0.784
kombineerima;0.7839
märk;0.7832
armastatud;0.7832
laine;0.7832
vahetu;0.783
ainus;0.7828
album;0.7827
erisugune;0.7825
terve;0.7824
kallas;0.7823
hästi;0.7823
iidne;0.7821
kroon;0.7821
mäng;0.7816
laul;0.7814
klann;0.7808
proovima;0.7805
kunst;0.7803
richard;0.7802
osa;0.7799
tuhat;0.7795
hea;0.7791
skulptuur;0.7787
euro;0.7784
inn;0.7775
mansour;0.7773
saare;0.7748
armee;0.7743
87;0.7722
natuke;0.7711
1000;0.7645
islam;0.7628
