keyphrase;score
;1.0
point;0.8599
the;0.8583
perfect;0.8539
agent;0.848
pull;0.8448
line;0.8345
of;0.8339
sound;0.8265
world;0.826
iseloom;0.8254
seen;0.8202
andma;0.8185
queen;0.8109
homme;0.8102
reaalne;0.81
tore;0.8092
võimalik;0.8089
näiteks;0.8079
asi;0.8073
kindel;0.8066
reaalsus;0.8064
ep;0.8055
leer;0.805
nurk;0.8044
video;0.8043
teade;0.8032
inimene;0.803
super;0.8024
mets;0.8012
jess;0.8005
vanem;0.7998
parem;0.799
vokaal;0.799
issand;0.7989
kindlasti;0.7987
onu;0.7986
look;0.7985
aus;0.7984
minek;0.798
isik;0.7976
suhteliselt;0.7973
evenessons;0.7972
sisaldama;0.7969
uus;0.7966
eeter;0.7966
võim;0.7962
kaks;0.796
toimuma;0.7956
lennutatud;0.7953
tooma;0.7951
alternatiivne;0.795
kuulus;0.795
meeldima;0.7948
noor;0.7947
kuu;0.7943
meenuma;0.7942
asjalikum;0.7939
arve;0.7939
kingitus;0.7932
vesin;0.7931
emmy;0.7931
jaam;0.7926
veetma;0.7924
nii-öelda;0.7922
ütlema;0.7921
tunduvalt;0.792
ansambel;0.7918
tegelema;0.7918
vele;0.7917
kolm;0.7913
basi;0.7912
no;0.7911
elama;0.7911
aeg;0.7909
kujul;0.7909
soojem;0.7906
võib-olla;0.7903
telefon;0.7901
tallinn;0.7901
eksima;0.7901
sobima;0.79
heitma;0.79
viitama;0.7899
kude;0.7899
inglise;0.7898
bänt;0.7896
uimane;0.7895
ehmatama;0.7892
sõna;0.7892
kuul;0.7887
surm;0.7884
kaasa;0.7883
katsetus;0.7881
mees;0.7881
paar;0.788
näide;0.788
panema;0.7879
garantii;0.7878
koht;0.7877
hellitama;0.7877
üpris;0.7874
silm;0.7872
viis;0.7872
pointaksandasam;0.7869
üldine;0.7867
võimeline;0.7866
usaldama;0.7866
eesti;0.7864
jonn;0.7864
tegelikult;0.7863
planeerima;0.7862
front;0.7859
alar;0.7859
plaat;0.7858
vaatama;0.7856
vene;0.7851
analoogselt;0.7851
intervjuu;0.785
tund;0.785
kuulama;0.785
sirge;0.7849
korralik;0.7849
viimane;0.7848
annetama;0.7847
ühtlus;0.7846
vedama;0.7845
hing;0.7845
suur;0.7845
hämming;0.7843
vähe;0.7842
oler;0.7839
ajama;0.7839
hoog;0.7838
ettepanek;0.7838
tegemine;0.7837
aigro;0.7836
ilmuv;0.7836
liige;0.7835
toitma;0.7834
maha;0.7833
algav;0.7832
ilms;0.7832
vägev;0.7831
keel;0.7829
nojaa;0.7828
album;0.7827
karm;0.7825
aru;0.7824
terve;0.7824
hästi;0.7823
käsi;0.7823
kamp;0.7821
kommenteerima;0.7821
omavaheline;0.782
niidaks;0.782
öösel;0.7817
vajama;0.7817
versioon;0.7816
sattuma;0.7815
stuudio;0.7815
äsja;0.7815
laul;0.7814
mart;0.7808
suhe;0.7807
selg;0.7805
proovima;0.7805
kraam;0.7805
huvi;0.7804
merily;0.7804
pidevalt;0.7804
keskkond;0.7801
siiralt;0.78
lugu;0.7799
loominguline;0.7797
sten;0.7795
kabinet;0.7791
autor;0.7791
saang;0.7791
hea;0.7791
suvi;0.7788
tsenter;0.7786
neli;0.7783
protsent;0.7783
kiire;0.7782
produtseerimine;0.7777
aasta;0.7776
astuma;0.7774
nojah;0.7773
uskumatult;0.7771
reha;0.7728
100;0.7713
natuke;0.7711
tantsuline;0.7708
pagan;0.7703
okei;0.7687
medal;0.7682
track;0.7652
live;0.7614
nafta;0.7601
