keyphrase;score
ruutkilomeetrit;0.4565
leidnud;0.4525
röövitud;0.4513
röövinud;0.4439
vangivalvuriks;0.4389
kinnivõtjate;0.4368
põgenenud;0.4306
metsavenna;0.4266
loodusharuldus;0.4198
põgenedes;0.4184
metsavendade;0.4161
kaasvangide;0.4149
varas;0.4066
metsavendi;0.404
vangide;0.4
vahupintsli;0.3996
kuritegu;0.3994
metskondade;0.3993
politseis;0.3961
käinudki;0.3933
metsas;0.3924
aastakümneid;0.3918
otsimas;0.3917
mõrsja;0.3915
julgeolekumees;0.3893
rusikatega;0.3886
saatusest;0.388
uurimisreisile;0.3872
politseiniku;0.3837
elmar;0.381
puutusime;0.3793
võõras;0.3786
sõitsime;0.3783
avastatud;0.3775
mõrvarite;0.3774
kaugelt;0.3771
torgitud;0.3746
sihikson;0.3714
kosenkranius;0.3693
liikunud;0.3685
vanglasse;0.3667
jälitati;0.3648
kuulipilduja;0.3634
tallinnasse;0.3631
kuiboshevis;0.3629
arreteeritakse;0.3606
barakki;0.3564
piinatud;0.3537
kõrvalkongis;0.3524
tsaar;0.3517
vastatud;0.351
kivis;0.35
hanso;0.3482
sõjasaagiks;0.3458
katsudes;0.3442
julgeolekusse;0.3433
sunnitud;0.3431
kadunud;0.3425
ähvardasid;0.3406
kuus-seitsekümmend;0.3406
jahipidamiseks;0.3403
eemale;0.3379
kobas;0.3376
müüriääreistuva;0.3362
aastat;0.3358
peidupaik;0.3357
külamees;0.3343
hirmsasti;0.3337
rehtrist;0.3333
koridorist;0.3329
siberi;0.3327
tõsielujuttudele;0.3274
kergekuulipilduja;0.326
kuskile;0.3248
põhjas;0.3247
karjobised;0.3245
hävitamine;0.3244
nägime;0.324
esikõrgendik;0.3232
maa-alused;0.3216
mõtlesime;0.3215
ülekuulamine;0.3202
kaua;0.3199
arvasid;0.3196
kähku;0.3196
külmavarjuks;0.3186
saadetud;0.3169
õuest;0.3165
kolhooside;0.3156
juhtus;0.3151
moskvast;0.3147
käivitasin;0.314
tapavad;0.313
sõitis;0.3113
kleepuva;0.3111
arvatud;0.3098
mäletan;0.3094
läänemaalt;0.3087
päästis;0.3086
liivamäe;0.3081
kõikjal;0.3063
roov;0.3052
sügavale;0.3048
hetkeks;0.3043
nkvd;0.3041
türkmegi;0.304
puistamine;0.3028
sõnnikuveoajalgi;0.3011
asjamees;0.3003
kuulsin;0.2988
aednikuks;0.2977
arvuliselt;0.2974
salapärane;0.2971
panin;0.2963
story;0.2948
üksiksoldat;0.2926
bande;0.2894
anti;0.2872
truckiwehruckiver;0.2837
parajasti;0.2828
aluspesus;0.2824
lahing;0.2817
juure;0.2801
elu;0.28
sõjaväekapten;0.2773
musta;0.2752
vikerraadio;0.2716
süüdi;0.2714
moskvani;0.2709
vennaga;0.2705
maskeeritud;0.2702
eestiaegne;0.2696
kaebama;0.2662
ootasime;0.2661
raamatut;0.2649
oksad;0.2647
katki;0.2646
sakslased;0.2642
tulistati;0.2615
rappa;0.2613
martin;0.2603
garagandasse;0.257
kivistunud;0.255
jooksis;0.2533
enesekaitseks;0.2523
grupimeestest;0.2506
vägivalda;0.2495
111;0.2485
poodi;0.247
tunnistanud;0.2461
hüppan;0.2457
kättemaks;0.2451
kolhoosis;0.2412
rakutaolise;0.2409
ohutu;0.2387
lätlased;0.2379
kriitiliseks;0.2353
süda;0.2347
troika;0.2338
isamaa;0.2327
juhuslikult;0.2326
automaadi;0.2282
juudi;0.2243
suid;0.2227
korrusele;0.2173
kolmekesi;0.2035
kõrvastada;0.2023
jalgadega;0.2023
üksikvarjunimi;0.1961
peetri;0.1946
ukse;0.1896
jäävad;0.1894
uksepragude;0.1882
vähe;0.1769
tööl;0.1765
head;0.1757
surnud;0.1757
raadiojaam;0.1743
hommikastus;0.1743
ajalehtedes;0.1661
sõrmekotiga;0.1621
lasteaias;0.1597
hilisõhtuni;0.1579
rongi;0.1578
elektriasjanduses;0.1501
mängija;0.1463
koduga;0.146
lennuabiteenistusega;0.1418
poetan;0.1417
habemenoa;0.141
panda;0.1406
vehkles;0.1337
keeldus;0.1201
mehel;0.1167
kuu;0.1115
hapnikupuudus;0.1066
andma;0.0969
lõpp-protokoll;0.0937
kontaktid;0.0641
patentvõti;0.0573
