keyphrase;score
Lõuna-Eesti;0.6094
eesti;0.596
Tallinn;0.5766
Eesti;0.5685
Soome;0.4972
Slovakkia;0.4502
Ida-Euroopa;0.4319
Aserbaidžaan;0.4292
Euroopa;0.4276
Leedu;0.4169
Läti;0.4061
koalitsioonipartner;0.4055
välisuudis;0.4045
Sloveenia;0.3974
Liit;0.3903
Otsmaa;0.3857
liikmesriik;0.3782
Ukraina;0.3781
Vilnius;0.3703
ukraina;0.3681
Holland;0.3679
austerlane;0.3679
aktsiisipoliitika;0.3648
Poola;0.3515
Türgi;0.3467
tulevik;0.3392
arengukava;0.3322
Odessa;0.331
Danske;0.3272
liit;0.327
Moldova;0.3233
parteikorraldus;0.3158
opositsioonipoliitik;0.3097
julgeolek;0.3078
Anna;0.3058
opositsioonijuht;0.305
regionaalne;0.2995
erikomisjon;0.2981
tulevane;0.2924
liige;0.2908
tiksuma;0.2877
territoorium;0.2869
planeeritud;0.2859
riigikogu;0.2844
rahvusvaheline;0.2829
umbusaldushääletus;0.2805
hollandlane;0.2799
Komisjon;0.2793
võõrsil;0.2762
komisjon;0.2726
haldusala;0.272
Reformierakond;0.2709
2021;0.2693
seisukoht;0.2672
euro;0.2667
alavaldkond;0.2652
2020;0.2639
poliitik;0.263
regioon;0.2624
riiklik;0.2619
koostöö;0.2619
otsus;0.2617
riigivõimupartei;0.2617
ettepanek;0.2615
riigieelarve;0.261
oskama;0.2608
fiskaalpoliitika;0.2606
Karolin;0.2605
osariik;0.2599
asepresident;0.2588
keskus;0.2587
pakkuma;0.258
ühiselt;0.257
osakond;0.2554
vabariik;0.2542
osalemine;0.254
USA;0.252
Ossinovski;0.2517
Harjumaa;0.2516
osalema;0.2509
kagutuul;0.2499
valdkond;0.2495
2030;0.2494
filiaal;0.2494
õiguskaitseorgan;0.2487
Põhja-Korea;0.2485
töövõimereform;0.2461
Pyongyang;0.2457
riigipea;0.2438
hädavajalik;0.2429
ühisdeklaratsioon;0.242
eelarvekõnelus;0.2408
eelarveraamistik;0.2403
riigijuht;0.2397
korraldama;0.2397
laekuma;0.2392
vaenlane;0.239
kohustus;0.2368
oluline;0.2367
rahvuskongress;0.2362
siseministeerium;0.2354
Tiirmaa;0.2348
kokkulepe;0.2347
soovitama;0.2331
aktsiisitõus;0.2325
Kaiv;0.2325
aastakõne;0.2323
toetus;0.2319
riikis;0.2315
taotlema;0.2314
toetusperiood;0.2313
võimalus;0.2305
eelolev;0.2296
olulisem;0.2292
Postimees;0.2291
valitsus;0.2285
autama;0.2283
Veneetsia;0.228
optimaalselt;0.2279
plaan;0.2273
staatus;0.227
debateerima;0.2266
riskiaktsiisilaekumine;0.2265
kohtumine;0.2261
sotsiaalministeerium;0.2257
jäähokiturniir;0.2251
Venemaa;0.2251
kandma;0.2251
maksumaksja;0.2249
ametlik;0.2242
agentuur;0.2231
võistluspäab;0.2226
hiljemalt;0.221
lisaajavärav;0.2203
keskenduma;0.2202
NSA;0.2197
ülejäänud;0.2195
taotlus;0.219
arvestama;0.2188
juhtima;0.2185
konkreetne;0.2183
Ragnar;0.2173
avalik;0.217
parlament;0.2155
kapitalikomisjon;0.2147
ajakirjandusauhind;0.2133
piiriäärne;0.2122
võimuesindaja;0.2122
Johanna;0.2121
valikmäng;0.2118
usaldusväärsus;0.2108
eraldama;0.2108
Gruusia;0.2107
andev;0.2103
võrgustik;0.2102
Guczynsk;0.2101
andma;0.208
pronks;0.2068
pikaajaline;0.205
asuv;0.2045
kriteerium;0.2017
rakendamine;0.2006
Karl-Augus;0.1995
õnnestumine;0.1993
tervik;0.1984
distants;0.1973
koolituskulu;0.1968
õhumass;0.1932
60;0.1925
ootama;0.1916
konservatiivne;0.191
Berenson;0.1887
Maryland;0.1868
ligipääs;0.1865
allkirjastamine;0.184
Brexitist;0.1827
pärastlõuna;0.1813
üldpõhimõte;0.1808
kilomeeter;0.177
struktuuriraha;0.1764
Hubert;0.1747
toimetaja;0.1741
keskkriminaalpolitsei;0.1739
kultuuripoliitika;0.1726
300000;0.1717
Netanyahu;0.1716
infotund;0.1716
süsteem;0.1713
Saakašvili;0.1712
korruptsioonisüüdistus;0.171
taliolümpiamängud;0.1691
rahandusminister;0.169
Hannes;0.1665
keskmine;0.1659
ring;0.1642
Lõuna-Aafrika;0.1559
kuu;0.1554
Zuma;0.1534
Bonnier;0.1473
raketisüsteem;0.1457
