keyphrase;score
rahvusteater nägema;0.6695
käesolev teatrihooaeg;0.6585
rahvusteater esietenduma;0.651
teater käima;0.6429
vaatama lava;0.6371
teater heitma;0.637
tingima teater;0.6369
tugi teater;0.6335
töötama teater;0.629
teater teadma;0.6272
asi lavastus;0.6246
teater harva;0.6231
hetk teatriajalugu;0.623
vaatama teatripilt;0.6198
käima teater;0.6197
teater mängima;0.6173
rääkima lavastaja;0.6165
näidend osa;0.6148
teema teater;0.613
teater tunnistama;0.612
näitemäng teater;0.6116
teater vaatama;0.6107
teater reflekteerima;0.6104
suur teatritöö;0.608
näitleja aeg;0.6078
tunnistama teater;0.6075
teatritöö tõenäoliselt;0.6062
tekst teater;0.5987
teater uus;0.5983
teatriajalugu jõudma;0.5964
teater no;0.5948
teatrihooaeg eriti;0.5944
võib-olla teater;0.591
külaline elama;0.5909
näitleja nägema;0.5879
teater inimene;0.5862
vaatama linnateater;0.5858
ütlema külaline;0.5858
Läti rahvusteater;0.5857
ammune teatripilt;0.585
lavastus Draamateater;0.583
elu teater;0.5828
kord nägema;0.5825
puudutama teater;0.5806
teater repertuaar;0.5805
teatripilt kerkima;0.5795
linnateater paar;0.576
täna küla;0.5741
küla lavastaja;0.5736
paar lavastus;0.5735
Draamateater tunne;0.5721
mäletama teatrikool;0.5686
osa lavaversioon;0.568
teatriajalugu noor;0.5676
onju dramaturg;0.567
ütlema paraat;0.566
jõudma tänapäev;0.5654
lavastus näitama;0.5642
Estonia teater;0.5584
muhe aeg;0.5572
teater aastanumber;0.5572
nägema aeg;0.5536
esinema saal;0.5527
Kunik käima;0.5518
äkki tegelane;0.5494
dramaturg mõte;0.548
seee tegelane;0.5476
tegelane nii-öelda;0.5459
aru tänapäev;0.5434
ütlema niukse;0.5433
vaatama käima;0.5427
kord rääkima;0.5422
üleeilne teatriajalugu;0.5421
lavaversioon Läti;0.5407
aeg tunduma;0.5396
nebama käima;0.5378
aeg aeg;0.5375
õppima teatriajalugu;0.5374
ületama näitleja;0.5368
laevahukk lavastus;0.5367
näitleja tunnetama;0.5365
sattuma kuulma;0.5355
kaude andma;0.5352
vaatama jätma;0.5351
tänane päev;0.5329
aeg huvitavam;0.5309
rääkima muhe;0.5304
mängima neisama;0.5297
nii-öelda päev;0.5295
Pristel aeg;0.5289
linnateatrietendus Andrus;0.5287
naat targutama;0.5286
no tänapäev;0.5285
rääkima aeg;0.5278
rääkima marurahvuslane;0.5272
tänapäev no;0.5269
rääkima lööma;0.5266
õhtu mahtuma;0.5264
korjama ütlema;0.5261
näitleja elu-olu;0.5259
teatrikool astuma;0.5256
väärtfilm tahtma;0.525
rääkima tegemine;0.5249
lätlane muljuma;0.5245
lavastus idee;0.5224
sõnastama linnateatrietendus;0.522
veidike aegamööda;0.5219
päev kõige-kõige;0.5218
tegelane ütlema;0.5214
käima eesti;0.5213
naaber elama;0.52
vaatama eesti;0.5195
nael ütlema;0.5194
jõudma paraad;0.5193
jõudma heide;0.519
tuletama korraks;0.519
päev üleeilne;0.5188
vaja käima;0.5181
tegelane elama;0.5181
eluaasta huvitavam;0.5179
nii-öelda tänane;0.5175
laulupidu ajakepp;0.5166
vaatus tegelane;0.5164
saal inimene;0.5163
kohtama vähemasti;0.5146
ütlema meeleheide;0.5141
andma lätlane;0.5141
kontserdilavastamine Eesti;0.514
ütlema panema;0.5132
vaja käik;0.513
lava hästi;0.513
ütlema latt;0.5128
Latale üldse;0.5127
eestimaalane sõitma;0.5123
komistama tera;0.512
käik äkki;0.5114
lööma läti;0.5112
muljuma eestlane;0.5111
elama ütlema;0.5108
täna huvitavam;0.5098
tahtma ütlema;0.5098
näitleja rääkima;0.5093
tajuma rääkima;0.5091
no tahtma;0.5086
eluraskus rääkima;0.5082
rääkima no;0.5081
elama aeg;0.5078
ütlema osa;0.5073
Tammsaare käima;0.5069
elama kõlama;0.5067
rääkima ütlema;0.5067
kontsert eelnev;0.506
aeg publik;0.5058
mahtuma päev;0.5055
hetk huvitav;0.5053
õige sattuma;0.505
muljuma ütlema;0.5048
nälg teater;0.5048
noor teatrikool;0.5046
kord võtma;0.5045
kaas nii-öelda;0.5045
juhtuma küsima;0.5043
nägema kõlama;0.5042
näitleja näitleja;0.5042
ütlema tahtma;0.504
teatrikool lend;0.5031
vajalik laulupidu;0.5029
osa tegelane;0.5028
tänapäev täna;0.5026
kun rääkima;0.5025
pääsema suutma;0.5023
arvama tulenema;0.5016
Nadkas ütlema;0.5012
silm panema;0.5012
nii-öelda Tallinna-keskne;0.5003
vähemasti tegelane;0.5001
teater sotsiaalne;0.4996
roll mängima;0.4994
arvama eestimaalane;0.4991
lavastaja Elmo;0.499
hetk lugema;0.4979
no Riia;0.4974
tunnetama aeg;0.497
tegija Eestimaa;0.497
käima vaatama;0.497
käima veidi;0.4967
no mahtuma;0.4966
puutuma ütlema;0.4965
näitemäng tegelane;0.4962
vaatama parajasti;0.496
sattuma käima;0.4954
teatriajalugu kursus;0.4951
Nüganen küsima;0.4947
aeg kulgema;0.4945
panoraam juhtuma;0.494
kuulma jälle;0.4938
mõtlemapanev viimati;0.4931
rääkima puudutav;0.4931
äärel hästi;0.493
Stoppard näidend;0.493
