keyphrase;score
stereoraadio kell 21;0.7012
intervjuu nädalalõpusaade stereofooniline;0.6193
nädal teisipäev kell;0.61
kuulama lõppev nädal;0.6004
nädal võtma täna;0.5907
estonia puhkepäev mängima;0.5897
teisipäev teater estonia;0.5867
lühiuudis nädal sündmus;0.5849
täiendama lühiuudis nädal;0.5829
nädal sündmus ülevaade;0.5824
toimunu peamine nädal;0.5813
eelolev nädal laupäev;0.5738
lõppema nädal algama;0.5736
nädal keskne sündmus;0.5675
nädalalõpp reede estonia;0.5671
andma eelolev nädalasaade;0.567
lõppev nädal keskne;0.5661
reede estonia kontserdisaal;0.5645
nädal toimunu peamine;0.5633
nädalalõpusaade stereofooniline soovitav;0.5629
uus nädal võtma;0.5624
nädal algama aeg;0.5613
lavastaja interpreteerin teisipäev;0.5568
lõppema lõppema nädal;0.555
koosolek võtma eesti;0.5544
nädal laupäev pühapäev;0.5534
nädal lõppema lõppema;0.551
telefonitund eelolev neljapäev;0.5504
stereofooniline soovitav jälgima;0.5478
tallinn stereoraadio kell;0.5463
kraad nädal esimene;0.5458
moskva nädal teisipäev;0.5451
esinema kolmapäev raekoda;0.5439
lühikokkuvõte möödunud nädal;0.5414
peamine nädal algus;0.5409
kontserdisaal televisioon jõudma;0.5408
sõitma soome esinema;0.5388
nädal suur sisukas;0.5388
esinema kontserdisaal televisioon;0.5374
eelolev neljapäev kell;0.5338
õhtu kaugõppija täna;0.533
nädal keskne võistlus;0.5319
jõudma eelseisev nädalalõpp;0.5316
nädal uus filmitoodang;0.5315
nädal koduvabariik esmaspäev;0.5293
teater estonia puhkepäev;0.5285
vabastama soovitama nädal;0.5281
reede õhtu laupäev;0.5277
kuu viimane nädal;0.5277
leningrad tooma televisioon;0.527
estonia kontserdisaal kontsert;0.527
kolmas nädal lõppema;0.5268
võtma täna kõne;0.5264
lühidalt nädal kultuurisündmus;0.5262
voor sealsamas täna;0.5261
teisipäev kell 10;0.5255
nädal algus esmaspäev;0.5242
tooma televisioon raadio;0.5241
kolmapäev toimuma järjekordne;0.5239
õhtu laupäev sihtkoht;0.5236
neljapäev toimuma ekp;0.5223
aasta kolmas nädal;0.522
laupäev avaldama nlkp;0.522
tähtpäev neljapäev mööduma;0.5215
nädal kultuurisündmus paar;0.5209
algav nädal 24;0.5195
moskva aeg kell;0.5186
täna filmifestiv pühendama;0.518
päev esinema kontserdisaal;0.518
lühidalt täna kuuldus;0.5162
mäng ševtšenko nädal;0.5159
telefon intervjuu nädalalõpusaade;0.515
täna lisama väliskommentaator;0.515
pühapäev õhtu pühapäev;0.5148
muusikakülaline esinema kolmapäev;0.5145
paar nädal baas;0.5144
nädal vähegi võimalik;0.5139
spordiuudis lõppev nädal;0.5127
tutvumine tooma kolmapäev;0.5125
päev esmaspäev kell;0.5123
edastama paar tund;0.5118
konver nädal koduvabariik;0.5113
asi huvitatu kell;0.5112
vaba uus nädal;0.5111
interpreteerin teisipäev teater;0.5108
24 konver nädal;0.5107
telefonitund raadiokuulaja meeldiv;0.5094
valmis paar nädal;0.5092
koht tähendama laupäev;0.5092
soovitama nädal vähegi;0.5091
lõpuks lühidalt täna;0.509
kell 11 etendus;0.5085
sisukas arupidamine nädal;0.5077
stereona seltsimees brežnev;0.5039
televisioon raadio tabeliseis;0.5039
kaks kord nädal;0.5036
homme helsingi saabuma;0.5023
pilk algav nädal;0.5022
seljataha jäänud tähtpäev;0.4997
sekund täna ööseks;0.4995
aasta täna õhtu;0.4993
töönäda lõpp nädal;0.4981
huvitatu kell 17;0.498
nädal 24 jaanuar;0.4979
laupäev pühapäev kino;0.4971
jaanuar laupäev pühapäev;0.4962
viin kongress päev;0.4951
nädalasaade maailm täna;0.4948
jaanuar väliskommentaator telefonitund;0.4945
neljapäev sõitma soome;0.4937
kell 21 päev;0.4937
kammeransambel stuttgard neljapäev;0.4933
lõppema täna primorje;0.4933
kolmas õppeveerand teisipäev;0.4928
eelseisev nädalalõpp reede;0.4918
aeg kulgema sündmus;0.4916
õhtu pühapäev 18;0.4906
laupäev sihtkoht vabastama;0.4882
kultuurimaja kuulama vestleja;0.4881
draamateater homme hommikupoolik;0.4874
mööduma paar päev;0.4869
õppeveerand teisipäev jätkuma;0.4866
nädal moskva oblast;0.4865
kolmas töönäda lõpp;0.4864
esmaspäev hommik helistama;0.4863
tantsuturniir tähtpäev jutt;0.4832
täna primorje krai;0.4828
elluviimine ajakava täna;0.4823
15 jaanuar kõnelema;0.482
elu nädalavahetus kutsuma;0.4786
lahenema reigan ülehomse;0.4781
täna hommikune arv;0.4758
tänane saade kestma;0.4751
pühendatud lavastus esitama;0.475
nädalavahetus vabariik suusabaas;0.4748
teade viin rääkima;0.4732
vahendama äsja saabunud;0.4731
koht jutuajamine kalevlane;0.4728
filmipäev avama esmaspäev;0.4725
hooaeg plaan mängima;0.471
märts juhendus lavastama;0.4707
lühiintervjuu teater vald;0.4702
juhendus lavastama moment;0.4697
külalislavastaja kirgiisia resswee;0.4684
täna kultuurimaja mälumängur;0.4682
telefonitund kuulma valik;0.4674
raadio tabeliseis muutuma;0.4673
lavastus möödunud hooaeg;0.4665
kontsert tähistama tegevus;0.4663
kose ütlema lühiintervjuu;0.466
andres kaks päev;0.4639
jagama kalevlane neljandat-viiene;0.4623
teisipäev jätkuma partei;0.4619
valmis ekraan jõudma;0.4606
üheksas 16 veebruar;0.4604
ülehomm algav kongress;0.4596
basm täna hommikune;0.4586
kolm väljapanek eesti;0.4585
räägitu saade raam;0.4555
kaasaeg täiendama lühiuudis;0.4552
näitus diplom nädal;0.4509
19 neljapäev sõitma;0.4507
nädalavahetus kutsuma kultuuriklubi;0.4488
aeg 10 viisaastak;0.448
esinemine pealinn valmistuma;0.4474
sündmus ülevaade kommentaar;0.4469
televisioon jõudma eelseisev;0.4446
peterson teater võtma;0.4439
lavastus paremik ülevaatus;0.4437
vaatama estraadietendus nali;0.4427
eestimaa maas ilm;0.442
jälgima kolmas programm;0.4411
pühapäev moskva näitusekülastaja;0.4407
täna eile jälle;0.4399
teisipäev avama pidulikult;0.4398
terve tund kuulama;0.4393
pars edastama paar;0.4392
ajajõud soovitama kvartal;0.4387
kommentaar reportaaž telefon;0.4364
ilm nädalavahetus vabariik;0.4359
festival pühendatud nlkp;0.4346
iraan uudisteteenistus pars;0.4305
