EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;koostööd;lehest;tänapäevani;tookord;leheküljel;koostaja;Kilingi-Nõmmel;võib-olla
õnnestus;aastate;Hendrik;noortemeistriks;laste;koostaja;Hendrik;raamatusse;relvajõududesse
põikpäine;55;;Üleliidulise;reaalselt;Kilingi-Nõmme;mäletajatest;Sellepärast;pealegi
tähistused;Kas;Originaalid;Naised;punkte;lemmikheliloojaga;meesmaletajad;algusest;president
mõtted;maletunde;kollektiivi;asepresidendiks;probleem;laesson;fanaatikuid;meistri;ongi
ütleksin;ela;Olde;Kilingi-Nõmme;idee;klassikat;ajakirjas;koolipoisina;eesti
tüdrukute;keskkooli;kaantega;üllatus-üllatus;male;Originaalid;laesson;malearendamiseks;vanemad
Uus-Meremaa;inimene;Pärnust;raamatusse;pioneeride;nimi;arhiivid;leheküljel;varem
öeldakse;Venemaa;uksest;mõjub;kodus;leian;olümpiakandidaadina;Kuuendad;vaadata
Sturridge;Mingit;Madelise;valges;eraldatakse;Henrik;pärinud;Pärnust;lihtsalt
võistkonnaga;Oli;esimesel;mängida;president;mäletajatest;Olde;Üks;inimeste
treeneritööd;malemängijad;suguvõsast;leheküljel;unustame;malekell;Henrik;Maleföderatsiooni;93
jäädvustamist;ühiskonnas;malet;tekstidele;homme;ilukirjandust;saksa;Kuulge;nii-öelda
meistrivõistlused;Tuli;külaotsa;temperamendid;odav;Seitsmeteistkümnendat;Lembit;lemmikheliloojaga;Teie
