EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Luity;pealkiri;neiusid;;muusikasaade;populaarmuusikaga;Superflööti;inimestega
ülisensitiivne;Misty;Esselling;kitarristide;versus;populaarmuusikaga;vanamuusikatehnikat;muusikasaade;tõlgitud
keelekasutus;Esselling;1997;rokkansamblis;pass;muusikute;muusikute;lauljad;Ameerika
portišeed;;häält;tegevusi;head;kontserditel;muusikasse;Liisabit;möödaniku
lühiintervjuudest;säilitusainekamakaid;Elizabethist;sooleksiks;valides;lauludes;laulude;hitimeister;nime
tänavakohviku;toit;muusikasse;Sellegipoolest;andnud;Singer;kontserditel;Elektroonilist;muusikaliste
poplugude;uurisid;seeriast;Liisabetesse;link;heliplaat;Singer;poplugude;võtame
enam-vähem;sooloettevõtmised;võib-olla;lõpuni;vastavalt;artistide;bändide;plaadist;tamisega
hüüatus;suuri;sisaldavat;tekstides;esse;vanamuusikatehnikat;kitarripillil;Eliisabeti;ajal
näpuotsatäis;super;kallavad;Järgmises;probleem;Esselink;albumilt;Pealkiri;jääbki
