EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
üheksakümnendatel;päästekaevamised;arheoloogilised;tulevikuski;;arheoloogilised;arheoloogilised;Riigikülas;eesti
põhimõtteliselt;tehtavad;arheoloog;ristmiku;andnud;kiviaegsele;arheoloog;kiviaegsele;nime
pähkli;piirkonnas;arheoloogi;kiviaegsele;võimaldab;arheoloog;arheoloogi;arheoloogilised;Riigikülas
kiviaja;töid;7000;avastas;annavad;arheoloogi;kiviaegsele;Ida-Virumaalt;1900
mõttes;võrreldes;kaevamised;üleüldse;dateeringuid;kiviaja;kaevamised;arheoloogi;Narva
õnneks;asula;Kriska;vabastame;tekivad;kaevamisalalt;kaevamisalalt;kiviaja;inimestest
kriiskaa;piirkonda;kiviaja;päästekaevamised;tegemist;kaevamised;kiviaja;kaevamisalalt;kivi
muistise;1900;kiviaegsele;raadiouudistele;ongi;piirkonnas;kivi;Narva-tüüpi;tänapäevaga
muististe;keraamika;keraamika;konkreetselt;niinimetatud;kivi;keraamika;päästekaevamised;riigi
Riigikülas;planeeritud;kivist;ülejääk;arenenud;piirkonda;kivist;kaevamised;öelda
rõõmustab;;ajalugu;Narva-tüüpi;uut;savinõu;ajalugu;savinõu;Eriti
päästekaevamised;sattunud;keraamikaga;seltskonda;nimetame;Ida-Virumaalt;avastas;kivi;ongi
