EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;kuulsite;põdrajaht;;Lääne-Eesti;mängisite;pillimäng;vanemad
saalitäis;tantsukäiku;laulud;üldse;mere;Lõuna-Eesti;mänginud;Lõuna-Eesti;eesti
Lõuna-Eesti;Kõrtsi;mängisite;kõrtsi;Need;eesti;mängitud;lõõtspill;uuesti
akordionipalavik;Kas;külades;suvepäev;kurvalt;mängisite;Lõuna-Eesti;laulusõnadest;kuskilt
pulkade;Kui;Lõuna-Eesti;teagi;näidata;Tallinna;Lääne-Eesti;mängida;See
laupäeval;tõrvas;kuulnud;täitsa;esinete;eestlase;mängu;tantsu;näidata
lõõtspill;sellekohane;mängimise;maailmasõjaaegne;mehed;teinekord;mängimise;Kuidas;kahjuks
minioon;maailmasõjaaegne;õppisin;unarusse;vahet;mängitud;eesti;mängijal;20
esinete;Aga;tantsud;mängima;vahetatud;mängu;mängima;Kõrtsi;laulusõnu
külades;isa;laulusõnadest;akordionipalavik;meelde;ühtemoodi;mängijal;Tiiu;lood
