EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher;helsingi linnaorkestrit;räägime akustikast;ebaloomulik ilmselt;null viis;kontsert estonia;sümfooniaorkester eesti;klassikaraadio koduleheküljelt;lõppu väga-väga
philip glass;oluline figuur;akustikast eesti;kontsert estonia;nooremat hästi;kontserdi estonia;kontserdihooaja eesti;klassikaraadio toimetaja;üliraskeid pea-
beethoveni göte;estonia kontserdisaal;eesti kontserdihooaja;sümfooniaorkestrile nädal;black box;helsinki-music-idele avakontserdi;eesti kontserdihooaja;klassikaraadio peatoimetaja;annavad kontserdi
finlandia talo;ooperimuusika tunneb;akustika eesti;tähtsamal muusikahoones;prints matsu;sümfooniaorkester eesti;estonia kontserdisaali;kuulame klassikaraadio;võitis hästi
siimon flöödid;maailmaorkestrid kontserdisaalis;teemakäsitlus akustika;teosest eesti;kodus segab;linnaorkester soome;eesti kontsert;kuulamas klassikaraadio;iseendid 11
chitra debüüt;kontserdisaali akustika;akustikat teemadel;kontserdisaalidest veidi;üheksa null;kontserti klassikaraadio;kontserdi estonia;head klassikaraadiokuulajad;14 seitsmeteistaastased
broadway teater;mõelda kontserdisaali;eesti kontserdipaikades;pälvis auhinnaga;saadaval loomulikult;tallinnas poolorkester;estonia kontserdisaal;klassikaraadios kuulata;igapäevane praktika
ütleme noblessneri;virtuaalloodab muusikaid;hea akustika;käinud klassikaraadio;eelnevalt arvutada;soome kontsert;kontsert estonia;klassikaraadiokuulajad nimi;1994 aastal
suurepäraselt mürafoon;näiteks sümfooniaorkestri;akustika orkestrile;kuldlõikemomente kontserdi;resonantse summutada;soome klassikaraadio;estonia kontserdisaalis;avakontserti klassikaraadios;30 kaheliikmeline
black box;tähendusega olijo;akustikat toetavad;peakski kontserti;näiteks summutavad;teder helsinki-music-idele;eesti kontserdi;käis klassikaraadio;oruvee soovitusi
tõepoolest estonia;ooperifestivalil heliseadmeid;hea akustikaga;orkestri teistmoodi;kolmel arvo;helsinki muusik;eesti heliloojate;baltimaad kontserti;tegutsenud 30
talo õhkkond;visuaalne kõrvapoolt;kuulnud akustika;uurisingi musike;esitas arvo;orkestrist harjutussaalis;eesti kontserdipaikades;soome klassikaraadio;taastamise 20
lätava beethoveni;kontserdisaali mänedžer;kontserdisaali akustika;kontserdimaja ilmselt;maineka autasu;raadio sümfooniaorkestrile;kontserdisaalide eestis;klassikaraadio kolleegidele;aastal 1999
näiteks estonia;kaheliikmeline solistide;parema akustikaga;kümneliikmeline rendivad;subjektiivne tunne;kontserdihooaja avakontserti;kontsert eesti;klassikaraadio lähtut;-le aastapäevale
boriss resnizi;angeles kontserdisaal;tähendab akustika;festivalil vereülekanded;music ideoloog;raadio sümfooniaorkestrit;eesti kontserdipaikadest;kõneleb klassikaraadiole;kontsert jääb
scala metropolitan;rahvusmeeskoor dirigent;akustikaga sügav;heliplaadi esmaesitanud;publik istub;läti helilooja;muusikuid eesti;klassikaraadiole antud;rääkisid võib-olla
wraithe company;nüüdismuusika meistriklass;suurepärasest akustikast;kontserdisaalide eestis;nulliga esile;raadio sümfooniaorkestri;eesti kontserdisaalidest;käinud klassikaraadio;salvestused 15
