EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jonathan schwartz;papadopolous arvuti;suureks arvutiks;sarnase noodikomandöri;omavate funktsioonide;uus-meremaa suuremat;maailmavajadusi teenindavaid;mõtle suurelt;mõtelge it-infrastruktuuri
thomas watson;ibm-i maailmamainega;thomas watson;noodikomandöri värsket;kontrolli oleva;nägema uus-meremaa;maailmale pakkumas;suureks arvutiks;maailmas viis
ettevõtte mõtelge;ohvitser maa;robert muldoon;superarvutiteenust küsides;definitsiooni arvutiks;arendades maailma;arendades maailma;suured google;võib-olla väljaütlemises
papadopolous arvuti;mõtlemise suurusele;peaminister robert;ibm-i maailmamainega;arvuti defineerimine;maailmale pakkumas;suuri maailmavajadusi;tehnoloogia kommentaari;ettevõtmised normaalse
väärtõlgendus morjenda;isiklik arvuti;arvuti istudes;arvates maikrosoftil;ongi arvuti;suured ettevõtmised;käivitas projekti;papadopolous arvuti;ip-nimelist arvutit
ropadopolouse arvates;surnud väärtõlgendus;tomas watson;kujutada vähem;istudes google;maailma võtma;tarkvaraga globaalset;tõelisest arvutist;ibm-i kunagiselt
otsingumootorid google'it;direktor jonathan;toomas watson;kreegi kommentaar;arvutiks võimalus;uus-meremaa peaminister;suured ettevõtmised;viiest arvutist;täna maailmas
startup ettevõtte;vastutav ohvitser;viie arvutivajadusele;arvutiks ropadopolouse;google ongi;saareriigi uus-meremaa;uus-meremaa suuremat;portaal tehnoloogia;google ongi
toopaluus ütleb;google jahu;arvuti paistma;tänase kommentaari;tulemus vajadus;välislaene suuri;maailma kattev;näiteks arvutipark;miljoni miljoni
arvutiks ropadopolouse;evolutsiooni tulemus;suured mõtted;käivitas projekti;suureks arvutiks;suured mõtted;kohe-kohe maailmale;suurepäraselt mõtlemisaines;uus-meremaa peaminister
selts folstotkom;kreek papadopolous;vähem arvutina;ropadopolouse arvates;eetris portaal;maailma kattev;maailmavajadusi silmas;suured mõtted;seitsmekümnendatel võttis
nägema uus-meremaa;it-infrastruktuuri arendades;arvutivajadusele maailmavajadusi;toomas vaatsonilt;kujutage arvuti;suurelt mõteldes;peaminister robert;ibm-i maailmamainega;võttis väikese
väikese startup;miljoni serveri;väikese startup;värsket blogi;arvuti nägemiseks;ropadopolouse arvates;maailma kogemise;arvutist näete;watson väidetavalt
