EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
üleüldse ala;arheoloogi tänapäevaga;arheoloogilised kaevamised;kultuurile üleüldse;võimaldab dateeringuid;planeeritud arheoloogilised;arheoloogilised kaevamised;riigikülas kiviaja;narva-tüüpi keraamikat
käitumist muistise;päästekaevamised seotud;keraamika ajalugu;käitumist muistise;andnud nime;arheoloogilised kaevamised;planeeritud arheoloogilised;ütles arheoloog;ajalugu aastal
üheksakümnendatel aastatel;arheoloogilised kaevamised;7000 aasta;pähkli korrektsed;annavad infot;arheoloog aivar;arheoloogi tänapäevaga;konkreetselt riigikülas;planeerinud tee-ehitust
dateeringuid täpne;tööriistade valmistamise;kiviaegsele kultuurile;40-l ruutmeetril;esiteks tegemist;arheoloogi tänapäevaga;tulevikuski arheoloogi;arheoloogilised kaevamised;inimestest jäänud
kultuurile üleüldse;põhimõtteliselt päästekaevamised;ütles arheoloog;heasse seltskonda;vanus konkreetselt;riigikülas kiviaja;ütles arheoloog;riigikülas töid;ristmiku laiendusega
mõttes planeerinud;kiviaegsele kultuurile;kivist tööriistade;konkreetselt riigikülas;materjal võimaldab;kiviaegsele kultuurile;arheoloog aivar;tervel kiviaegsele;ida-virumaalt raadiouudistele
ongi kaevamisalalt;ütles arheoloog;arheoloog aivar;põhjalikult vabastame;öelda loomulikult;tulevikuski arheoloogi;riigikülas kiviaja;arheoloog aivar;ala eesti
väikesed pähkli;korrektsed orgaaniline;muististe piirkonnas;ida-virumaalt raadiouudistele;andnud kohtadest;kiviaja muististe;kiviaegsele kultuurile;kiviaja muististe;1900 üheksakümnendatel
kilde põhjus;potikilde slängis;kivist tööriistu;oskasid valmistada;uut asula;ütles arheoloog;kaevamisalalt nimelt;kiviaegsele kultuurile;üheksakümnendatel aastatel
mõttes vabastame;kivist tööriistade;infot 7000;põhimõtteliselt päästekaevamised;armastame öelda;ongi muistsetest;keraamika ajalugu;tulevikuski arheoloogi;tänapäevaga võrreldes
päästekaevamised seotud;kultuurile niinimetatud;planeeritud arheoloogilised;tervel kiviaegsele;ehitada aivar;piirkonda uurida;kiviaja muististe;arheoloogi tänapäevaga;narva kultuurile
eriti rõõmustab;orgaaniline materjal;avastas 1900;vanus konkreetselt;ala eesti;muistsetest inimestest;tervel kiviaegsele;planeeritud arheoloogilised;arenenud ida-virumaalt
