EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito christine;röövretkele mürmagoonia;admiral silver;näitan trepile;erilist koju;mariannilt lunarahaks;silver ükssilm;silver ükssilm;sugugi nimelt
mereröövel silver;seegi inkognito;silver ükssilm;ükssilm felslandi;vaata taseme;kadri-anni verivaenlase;saapasäärde varjan;kuuldemängu silver;viis jalga
röövid silver;põnev välksilm;silver kadriannile;ainetel dramatiseeri;taseme ilus;ükssilm selslandi;ükssilm hirmsam;mereröövel silver;paraku õue
kutsuda adrian;jalga parem;silver pakub;ütelda mereröövli;adrian ustav;kadri-ann röövretkele;ükssilm selslandi;ükssilm kolmas;kaks tüdrukut
helirežissöör andres;välgukiirusel saapasäärde;mereröövel silver;lõppes kuuldemängu;ainetel osas;kadri-ann kaisa;ükssilm felslandi;ükssilm hirmsam;silmad lahti
esine incognito;silver pakub;mõte admiral;meeldib tore;inga ino;ütelda mereröövli;verivaenlase hirmsa;hirmsatest mereröövlitest;pakub hobuse
tšak mürmagoonia;jaapargood vajub;hirmsa admirali;väli raamatu;valge vatsa;mereröövel silver;kostubki kaugusest;ükssilm äkki;nimi põnev
ino hinganito;mängib admirali;silver reek;isand valgevatsa;esine incognito;kartmatu kadri-ann;raamatu silver;ükssilm selslandi;koju tüdrukud
jack möirgab;paka silver;silver eksilm;aita näitan;ustav hobune;piiluda odraiva;kuuldemängu silver;ükssilm kartmatu;hoiatab kadri-anni
karl sagrits;tšak mürmagoonia;ähkimist admiral;mängib admirali;ütles inga;meres maaisand;vaarial teepirukaid;otsiks silver;mööblit otsiks
sagrits helirežissöör;teepirukaid külalisi;admirali tunneb;sagrits helirežissöör;tooma otsima;varjan vaarial;piiluda odraiva;hirmus mereröövel;reisiseltskonda kirdetallu
äkksea kirevase;meres maaisand;admirali ammu;otsib aardekaarti;hirmsam hirmsatest;möirgab tuuaad;kartmatu kadri-ann;ükssilm felslandi;näitan trepile
odraiva näed;raamatu silver;üldse admiral;hirmsam mereröövli;tavaline känd;luuran isand;ükssilm kolmas;röövid silver;jällegi esine
