EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;kiirgab euroopasse;null viis;tänavuse barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla sageli
divertis mento;mainisid barokkmuusikat;toimub barokkmuusikafestivali;redricssen saksamaalt;näiteks anna;esines barokkmuusikafestivali;toimub barokkmuusikafestivali;klassikaraadio saates;dirigent-muusikaõpetaja tiitli
partonoomieutrombochino adrian;imas barokkmuusikafestival;ongi barokkmuusikafestivali;barokkmuusikafestival nüüdseks;vastavalt esitatava;toimub barokkmuusikafestivali;veebruar barokkmuusikafestivali;kontsert klassikaraadio;väga-väga põnev
andrea falconieria;kirjutatud lautosaated;tänavuse barokkmuusikafestivali;esinejat pilliga;üheksa null;kuulamas barokkmuusikafestivali;tänavuse barokkmuusikafestivali;klassikaraadiost kuulata;võib-olla festivalil
falcanieerija beatša;õnnestunud barokkmuusika;veebruar barokkmuusikafestivali;mängides saatepartii;seid elemente;andis barokkmuusikafestivali;lõppeval barokkmuusikafestivalil;klassikaraadio kuulajad;mitchell võib-olla
kaczyini andrea;heliloomingust kammerkoori;barokkmuusikafestivali viimane;saatepartiid improviseerides;saadab vastaksin;veebruar barokkmuusikafestivali;barokkmuusikafestival nüüdseks;klassikaraadio täna;võib-olla lausa
andrea falcanieerija;kõneleb barokkmuusika;kuulamas barokkmuusikafestivali;barokkmuusikafestivali möödunud;koorilt juga;lõppeval barokkmuusikafestivalil;barokkmuusikafestivalil jäi;barokkmuusikafestival viimane;festivaliga võib-olla
phonyker estonia;keeruline barokkmuusikafestival;barokkmuusikafestivali raames;tavakontserdist meeldis;robert stock;barokkmuusikafestival nüüdseks;külaline barokkmuusikafestivalil;kuulamas barokkmuusikafestivali;võib-olla pääsenud
orpheus joel;barokkmuusikafestivali raames;lõppeval barokkmuusikafestivalil;raames kontserdi;heldur harry;külaline barokkmuusikafestivalil;esines barokkmuusikafestivali;barokkmuusikafestivali möödunud;kontsert esines
joel frederick;barokkmuusika esitajad;barokkmuusikafestival viimane;põiminud lauludesse;esitus ongi;barokkmuusikafestivali raames;imas barokkmuusikafestival;barokkmuusikafestival nüüdseks;põnev teisipäeva
mõjunud orphase;pühajärve puhkpillipäeval;külaline barokkmuusikafestivalil;kontserdil selgesti;orphase laul;barokkmuusikafestivali möödunud;barokkmuusika festivalile;barokkmuusikafestivali viimane;kuulajail ilmselt
johnson samoscand;sajandi laulutehnikat;barokkmuusikafestivalil muljetavaldav;gutmanist klassikaraadio;saadab autol;kontsert barokk;barokk muusikafestivali;barokkmuusikafestivalil jäi;esitusega väga-väga
samoscand bioon;tegemist barokkmuusika;barokkmuusika festivaliga;tekitasid barokkmuusikafestivali;15 null;barokkmuusikafestival viimane;ongi barokkmuusikafestivali;barokkmuusika festivalist;29 jaanuaril
bioon jond;frederick tean;barokk muusikafestivali;allilma tegelastele;elemente väike;barokkmuusikafestivalil jäi;andis barokkmuusikafestivali;lõppeval barokkmuusikafestivalil;nii-öelda kuulajad
andrea gabrielist;esitavad barokkmuusikateoseid;barokkmuusikafestival nüüdseks;eetriaega raadio;aplaus kaks;ongi barokkmuusikafestivali;barokkmuusikafestivali raames;barokkmuusikafestivali kontserdid;sümpaatsed kontserdi
flöödid ivo;konkreetselt barokkmuusikale;barokkmuusika festivalile;esitada barokkmuusika;kasutada sõna;imas barokkmuusikafestival;barokkmuusikafestivali omapäraks;tänavuse barokkmuusikafestivali;millegipärast jälle
distsi fonikari;vokaalne tulevärk;barokkmuusikafestivali omapäraks;järjest suudetud;kombinatsioonides otsinud;barokkmuusikafestivali viimane;barokkmuusika festivaliga;juhatusel klassikaraadio;võib-olla huvitav
patarei partonoomieutrombochino;silma barokkmuusika;esines barokkmuusikafestivali;klassikaraadiost kuulata;autentne paraku;keeruline barokkmuusikafestival;barokkmuusikafestivali kontserdid;barokkmuusikafestivalil muljetavaldav;tühimikke nii-öelda
charlie ramsi;preiefory jeruusalemm;esitavad barokkmuusikateoseid;lautol mängitud;subjektiivne arvamusavaldus;esitavad barokkmuusikateoseid;barokkmuusika festival;klassikaraadio stuudiosse;neljapäeval eesti
