EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;näib 1984;gloria stefan;kuuba hingerütmi;evelast in;gloria stefan;latiinomuusika legend;sündis estefanidele;revolutsiooni alust
võifremiuja enything;glooria kasvas;glooria stefan;edestas latiinopopi;they ester;gloria stefani;ladina-ameerika artiste;stefani laulukirjutaja;1993 aastal
andigassija carlos;isa hosseefachardo;muusikud glooria;hispaaniakeelse plaadi;edukam hetkel;artiste kuuba;ladina-ameerika artistide;muusikamaailmakaardile gloria;võimlemisega 10
let's get;ema glooria;klooria stefan;meeldis kirjutada;enything tempokalt;ladina-ameerika artiste;mõnigi latiinomuusika;latiinomuusika legend;nime maailmas
carlos santana;glooria ema;gloria stefani;hosseefachardo saatus;kombinatsiooniga head;gloria stefanile;ladina-ameerika artistidele;glooria ema;1990 aastal
fidel castro;mõnigi latiinomuusika;päritolu laulja;esile bändi;tegelema taastus;ladina-ameerika artistidele;latiino popmuusika;sündis estefonide;2006 aasta
sandoval andigassija;langes glooria;innovatsiooniga lauljatari;aitas produtsendina;love uus;nimeks gloria;nimeks gloria;glooria abikaasa;59 aastal
tänaseni glooria;veoauto glooria;popmuusikas muutunud;ameerika muusikaauhindade;andes glooria;ladina-ameerika artistide;maria krossafachardogarssija;stefani lemmiklaulude;2003 aastal
gatsbow veis;põhjuseid glooria;miljonit muusikasõpra;stefan ballaadimeister;veenvus esitada;maria krossafachardogarssija;glooria maria;glooria käis;1975 aastal
jennifer lopezi;kaheksateistaastane glooria;stefani laulukirjutaja;suurepärase seljakruusiga;edu anti;janu carlos;jällegi ladinaameerika;tantsumuusikamaailmast kuuba;78 aastal
