EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
queen of;sisaldab kitarri;lugusid raadios;nii-öelda topeltversiooni;agent emmy;laulus kohad;muusika inimesi;šokolaad inglisekeelsed;võtame 10
evenessonsiteks merily;naitishi evenessonsiteks;inglisekeelne lugu;lugeda tegelikult;agent emmile;peaasi laulus;lugusid raadios;world raadio;kusagilt lõuna-eestist
world raadio;alar aigro;eesti bändist;ongi stuudios;perfect world;lugusid raadios;kolleegide muusika;agente raadio;kolmapäeval käisime
twitavasselfasi põhimõttel;perfect world;eestikeelseid lugusid;nägin tegelikult;agent moodi;ansamblis jõudnud;raadios mängitud;tegelikult album;nii-öelda nägin
perfect world;lugudest nii-öelda;inglisekeelsed lood;tantsuline vägi;line'i mehed;ansamblis lauljatar;ansamblis jõudnud;albumile inglisekeelsed;lugudest nii-öelda
world natukene;evenessonsiteks merily;tegelikult eestikeelsed;tegelikult peaasi;agent loodan;raadios mängitud;trollid ansamblis;pealkirja šokolaad;võib-olla homme
mõtle vägev;world raadio;suve ansambel;väike üllatus-üllatustala;agent 10-st;muusika inimesi;laulus kohad;versioon albumile;väike üllatus-üllatustala
front line'i;viisaastaku plaan;laulu tracki;raadios mängitud;super head;marten ansambli;ansambli kaks;šokolaad inglise;võib-olla ehmatab
nafta world;ümberpaneku statistikat;inglise keeles;rockilikuma alternatiivse;the world;kaasa laulda;peaasi laulus;eestikeelne versioon;natukene nii-öelda
lugu queen;muusikaedetabeliolekus hingekirjas;metsas joogat;kraami ansamblit;front line'i;bändile vaheldust;näkuna bändile;keeles perfect;karmimat võib-olla
sõnad lemmiklugu;varsti valmis;ansamblis lauljatar;ettepaneku edetabelis;agent loomingus;näkuna bändile;kahe kuulajaid;keeles šokolaad;näiteks kuule
mängima üllatus;the world;lugu tegelikult;meeldima lasnamäele;ansambel agent;ansambli kaks;world raadio;eesti bändist;nii-öelda topeltversiooni
