EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;usuteaduse instituut;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;jõulujõulude kristlik;räägi religioonist;võib-olla jutt
david chalmers;ema müsteerium;jõuluajal meenutatakse;nähtus loomariigile;andmeid protsente;kristlus jõulupühad;kristlus jõulupühad;võtta kristlik;võib-olla kõrgematel
yestertan ütles;no arvan;jõulujõulude kristlik;pigemini tabud;pluss null;jõuluajal meenutatakse;traditsioon jõulude;jõulujõulude kristlik;võib-olla esimest
gilbert sõstart;räägime religiooniteooriast;jõulurahu tundub;väitis samane;null miinus;traditsioon jõulude;jõulupühad seotud;vaata religioone;bolševikud õigemini
relsil don't;peksa tohu;lõpuks jõulusõnum;meenutada uku;summa reaalne;arutatud jõuludega;näiteks jõulu;religioonist räägin;asja tajub
lõpmatuse mõistet;ausõna huvitab;kristlus jõulupühad;nobeli preemiaga;miinus null;jõulu meenutada;jõulurahu tundub;religiooniteooriast sügavalt;22 sajandil
joosep fratzinger;indiaanlastest religioonid;jõulu meenutada;põlvkondadele hääle;avaldati usa-s;seoses jõululast;seoses jõululast;religioosseks üldse;loomulikult kindlasti
õpetussõna vaheaste;mõiste bolševikud;religioosne püha;väljend teoloogias;olendi punkt;jõulupühad seotud;arutatud jõuludega;siga religioonid;prantsuse revolutsiooni
sapiens jeesus;oligi võsa;tunda jõuludest;vaataksin panteistliku;reaalselt reaalselt;jõuludega seoses;jõuluajal meenutatakse;sündinud usklikest;inimteadvus nii-öelda
ütleme alpasi;religioonid määral;religioosne sakraalne;esimest paragrahvi;funktsioon tunne;tunda jõuludest;jõuludega seoses;religioonid jaa;kantud paratamatult
asi tracitsionalism;jeesus tähendab;traditsioon jõulude;jüriga täitsa;aspekt tähendab;jõule tapariistadele;puus sekulaarsesse;ütleks religioosne;sõita no
lõpuks jõulusõnum;inimintellekti ülekandmine;sekularistlik religioon;võrrelda üliintellekt;meenutan eile;jõululast esile;näitab jõulujõulude;uus religiooniaste;teisalt oluline
üliintellekt jeesus;religioossus väidetakse;selgelt religioosne;kripeldab pühaduseiha;asi tracitsionalism;pühad räägivad;jõulusõnum tõepoolest;puus sekulaarsesse;võib-olla vaata
religioon õpetus;tähendab järjest;kiriku inglismaalt;järjest jõuan;naq reaalselt;jõuluajal kodumaa;jõuluajal kodumaa;räägime religioosse;aeg-ajalt ajaloos
