EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
missis Recorituaalil;mõeldud maajumalaid;pühadest suvistepühadest;meeldima tütarlapse;manage silme;rituaalid loom;Pärast nelipühad;pühapäeval 27
tase konsumerism;maajumalaid pärinevad;pühad rahvakalendris;pühilastest Stuudios;joint trassi;nii-öelda rituaalsed;Eesti nelipühi;võib-olla õppida
Lõuna-Eestis Peko;näiteks pühakodasid;Ja pühad;ajast loomaohver;kuldsauna joint;toetavad rituaalid;pühadest neli;neli päevasest
Peko Pekoonzi;kirikut ülestõusmispühadevärv;pühad pidulikud;viib meeldima;tore idee;rituaalidega Ühtlasi;nelipühad käinud;võib-olla inimesed
tänapäeva konsumerism;pühade tegelikult;kirikukalendris päevad;pühilastest tegemist;võimalik näidata;seotud rituaalsete;esimene nelipüha;inimestele võib-olla
mõttes tänuväärset;rääkisime naistepühadest;suvepühad seitsmendal;pühade tegelikult;näiteks kirjeldanud;kommetele rituaalidele;nelja püha;mail võib-olla
misjonitöö sotsiaaltöö;palumine Ja;seotud pühad;praasnikut Setu;valida oskasid;neli pühadest;täheldatud nelipühi;nelipühadeks toodud
üldse haljaste;suvistepühade rahvakalendri;vanadest pühadest;neli pühilastest;kasutada sõna;omapäraste rituaalidega;nelipühad vähem;põhjustel võib-olla
Rannakaljuplatool lamburneiu;nelipühade suvistepühadetoit;nelipühade esimesel;Mil jaanipäeva;sobilik müügiobjekt;rituaalsete sigivusmaagilist;kestavad nelipühad;hiljem Põhja-Eesti
