EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
FBI pöördus;Oleks küberkurjategijad;FBI pöördutakse;Tänu sotsiaalmeediale;valida kujundada;Näiteks veendunud;Kaheportaal Kristjan;vaktsiinist hetkel
Föderaalse Juurdlusbüroo;eristamiseks Oleks;küberkurjategijad rumalalt;keskmisest nutikamad;andmed vajaliku;enesekindlust Näiteks;Oleks küberkurjategijad;hoiatavaks näiteks
inimesed Covid;loll Viiruse;Juurdlusbüroo FBI;sfääriga Sellisega;vaja logida;ahnusele hirmudele;hoiatatud FBI;Paraku vaatab
Kelmid lihtsalt;Juurdlusbüroo FBI;hoiatatud FBI;keskmisest nutikam;arvutile kõikjale;ahnus enesekindluse;küberkurjategijad rumalalt;Aga kahjuks
Viiruse põhjustatud;alatuid Libakorjandusi;Oleks küberkurjategijad;Kolmandaks enesekindlust;informatsiooni linke;peituva ahnuse;Juurdlusbüroo FBI;Nendele ettevõtetele
lühidalt öeldes;sekunditki ootama;viiruse varjus;Oleks küberkurjategijad;usu aidata;inimese mõjutamise;aadressirida Kahtluse;kahjuks kasutavad
petmiste strateegia;kuritegevuse Tööriistade;hirmudele Kolmandaks;arendamisesse Tegemist;eetris portaal;hirmu ahnus;FBI pöördus;lihtsalt ootavad
julgustavad uudised;aeglustumisest Pakutakse;sotsiaalmeediarobotite näiteks;rebitud andmebaasidele;avalikult valideeritud;Inimestes peituva;internetikeskkondadesse alatuid;54 miljoni
ettevõtete abi;Palju häid;väiksema ohvrite;Mida keskmisest;kombinatsioon harva;petturil mõjutada;varasemaid portaale;reaalne tõsine
sideteedel Infomägedes;informatsiooni Lisaks;ähvardava viiruse;Vormilt rikkalikum;inimesi headust;mõjutamise paljudest;petturitele lihtne;situatsiooniga Riigi
