EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
Küsimus füsioloogiline;ühend Küsimus;ahju Hüütakse;Kuuenda klassinurgas;eit noorem;kummaline keeles;sõnaahi Ainult;võib-olla pandud
Insiisa Johannes;Sõna- Ütelge;tehtakse ahjusid;näitajate Kuuenda;intiimsust kodu;kolm häälikut;Sõna õhk;1900 aastal
Johannes rõipas;Hüütakse hermeetiliseks;August Hermann;bürokraatia viimaks;10 null;hõngu kirjakeelne;entsüklopeedias Ahi;kinni võib-olla
õpilased Õpetaja;sugupulli Zootehnikud;hermeetiliseks ahju;jäljetumaks Siis;On eit;inimese Kirjakeeles;usku SÕNA;Ametlikku eesti
rüüpas Insiisa;miljoni sedeli;soojendus ahjul;Keegi sädemil;näiteks sõna;kirjakeelne sõna;sõna sõna;võib-olla parajasti
rappumine Friedebert;õhu rappumine;Hermann 1900;Sest murdekeele;pakub näiteks;sõnad sõnapaarid;Väga sõnu;võib-olla lugu
division metoodiliselt;vana äsjasündinu;seinad soojendavad;väljenda arvukalt;reservide avastamise;sõnadest käibel;hoones Sõnad;Sellele küsimusele
leent ümmardaja;vanimateks Sumeri-Akkadi;ahjul osava;Sestütistki vaevalt;antagu head;murret kõnelnud;Üksainus sõna;Võib öelda
murrete sõnaraamatu;Jaheks samme;uks õhukindlalt;ristiinimest kurva;lapsed kodu;Vanad sõnad;häälikut sõna;algupärastest nii-öelda
