EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delete Coremalu;2500 kantmeetrit;väike objektides;Üks kolmkümmend-meelsete;eriline filter;maaparandaja Tiltron;maaparandaja Tiltron;Maaparandustöö jälje;tekkimise kahe-kolme
Ködena enamine;jälgima plastikkilelint;koolipingist küllalt;Ülenurme ekspluateerib;reaalne kompleks;pikkuselt supelrand;maasse kraaviad;maaparandaja näitab;Töö liigub
lükkab mõttes;lihtne Ekskavaator;üksikud väikesed;Ega jalamees;puudus objekt;tollal nägi;aardla poldril;maaparandaja Tiltron;seitse aastat
Maaparandustöö jälje;koolipingist Jah;ilus suur;vulksuks Basseinist;kantmeetrit vett;luha maadena;üleni mullane;Ja maaparandaja;langusega Ei
trasseeria treini;saavutus Saepurus;korralikud hooned;üleolevat Pehmes;filter täidis;lausa kraavis;ringlevad maasse;värske maaparandaja;Ülenurme õppe-katse
Ülenurme õppe-katse;kantmeetrit vett;objekt suur;Eemalt vaadates;killustik delete;Tiltron Tartust;luha maadena;maaparandaja töö;2500 kantmeetrit
vähem Liivapõhiidee;saepuru Saepuru;suurele asjale;lähemale tegelikult;funktsioon veetase;meetrit süga;aardla polder;Emajõe Mismoodi;vaadata projekti
kõrgemal Emajõe;tõitjaleebike pinnavee;küllaltki hästi;vahemasin müriseb;objekt suur;vaatas Emajõe;maad haritud;sajahobujõulisele linttraktorile;Üldiselt küllaltki
osa näeme;Ülenurme õppe-katse;seitse aastat;Kuskilt vajasin;vett kolm;vaimusilma aardla;esivälja pumbatud;vaatas Emajõe;viimase kolme-nelja
killustik delete;valmis pidulik;lihtne Ekskavaator;põhjabrigaad liigub;delete Coremalu;esivälja pumbatud;meetrit põhjani;kalli maaparandaja;koolipingist küllalt
