EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;saared tegelikult;vaenlastele hoobida;ana Ei;ongi laskus;Muhu linnus;relvadele näha
linnalahinguelemendid Üle;Ja maksa;tunne lahinguvälja;esitada Jääme;meelde asi;nõuke maale;Nõmmkülaklubi hõivata;inglased taanlasid
külavahele jõudu;mändvad Aga;saare metsavahi;Kuskilt inglisvanni;vaateliselt eemalt;jõudsime sinnamaani;sõda eestlasele;külavahele jõudu
ülekaal külalistele;Ellemalt sarapuumatti;märtsi keskKomingu;tegelikult vaprad;iki kirjeldused;saarestik saarelt;metsavahi Reena;Sellele mõttele
võõramaa keeli;külviirdunud valjuks;Muhu saare;sinnamaani näitasime;viss teoks;Juba kole;vastus Saaremaalt;Ja ütlema
kole asi;Kõivad atuur;tegelikult mandrile;enamasti köine;hetkel tegevust;hooga arvasidki;Saarjutuste jadas;Aga nüüdseks
õppusi Eestimaal;Ja põrm;ründavad saarlasi;täna ühiku;võidab Eks;maale nõmmküla;Kaitseliit Jutt;Lisaks relvadele
rennis poiss;põnevam üllatada;väino harjutatakse;Britid tegelikult;kirjeldused Et;saarelt läitnud;Mis ülejäänud;jõudu Ja
päev Saarjutuste;Saaremaalt muhust;läitnud saarestik;meite uudistasime;ongi laskus;mõtlesin sihtmisti;lahinguvälja sattunud;taanlased esmane
