EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;Tundus tuksukski;kooliga seotud;Määratas hobune;On andmeid;ütlesime Leo;Pärast Leho;Niisiis jälle
mossis päev;idee Väike-Arvi;lennanud kooliga;Kuulsin südamekloppimist;asja andmeid;Aga Leole;Leho külas;võib-olla juhtu
ütles Boriss;keebiks Olime;tähendas probleeme;polegi aastakümneid;See uus;Leo jõi;koolivend Leho;võib-olla hirmsat
Kreutzwald ütles;Leho Tavakatas;suvistesse suhetesse;Ükskord vanamehel;See hele;lennanud kooliga;Hüüatas Leho;Kaks aastat
päev enam-vähem;vaiguhõngu See;suur sõnum;räägiti raamatus;See poris;koolivend Leho;lastejutte Aga;ebaloomulikult risti-põiki
sõprade näod;kõrvades Läks;räägiti raamatus;täpset Äravisi;pika ootamise;rääkisin Lehule;Leho nädalaga;las ütles
võimalused Sõprade;Jah See;Räägiti köögis;risti-põiki vähendu;seost Nüüd;mõistsin tulek;koe rääkida;Pärast Leho
külmetav viriseb;Leho külas;nädalaga unustada;lõpetasin püsis;selgeks meelde;juhtunudki Põlvelt;Ahsoo martsipan;Mina polnudki
See sõprade;plekk-karbi Selles;rääkisin Lehule;riidesse mähitud;meeldiv tunne;kahtlustavalt kallutas;õudusjuttu hiiglaslikust;üldse kooli
mügarust mõhna;panime mahvi;tuppa ütlesime;lennuväe Kas;teada hetkel;Leole vaadates;rääkisin Lehule;isale Niisiis
