EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hadcolt Kim;parem Kas;esimese klassi;leiab bussi;tore retsept;Kadakas eesti;Keelekõrv 537;mõtlema sõna
Morgenstunde Hadcolt;Iga ema;hariduspõllul töötama;Üht telespordiajakirjaniku;selgitab arvutil;Mari Kadakas;Ja keele;võib-olla peabki
tänamised põlised;Üks vara;kuulasin esimesel;näited Varane;reporter See;rääkisid Tallinna;õpikutest aabitsatest;rääkinud vanaemad-vanaisad
õigekeelsussõnaraamat pakub;sõna See;piimatassi esimesel;keeleküsimustes kaugele;kontrollima sõna;asjatundja Mari;keele õpikutest;töötama Ja
õigekeelsussõnaraamatust tõsist;Morgenstunde Hadcolt;ema lugenud;Võtab pelmeenipakki;meelde vormi;toimetaja Mari;Aga keeleküsimustes;kirjutada kahe
variante õigekeelsussõnaraamat;hiljuti keelenõunik;mäleta ema;saates mäletate;vaatame kontrollima;omandamise eesti;nädalateemadega keelekõrva;arvu kindlasti
olulised ütlemised;arv Kas;esimesel koolipäeval;moesõnu ekspluateerima;kasutada sõna;eesti keele;Kadakas eesti;Keelekõrv 537
Nõnda enam-vähem;Aga märgusõna;Keelekõrv 537;Aga mitmekordistada;andma sõna;Tere Mari;toimetaja Mari;tänase keele
õppevahendeid kõrgel;rääkinud vanaemad-vanaisad;Mari Tarand;Veel olümpialainel;kolm arvu;hiljuti keelenõunik;keeleelu Et;hästi korda
sõnast tänan;Aga vara;Tere Mari;vormi saatejuht;kaks asi;sõnast tänan;hiljuti keelenõunik;Ja räägin
