EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Screadmine auahne;Nende jõudu;Scrabini muusikas;saateks Kümnesonaadi;annab reaalselt;muusika arengulooliselt;Screabini muusikale;psühholoogilist atmosfääritormide
tunnetamise Screabin;sugulaslik Ka;kõlamas Scrabini;Scrabini hilisemas;been helendus;Screabini muusikale;Scrabini muusikas;kirikus käimine
Screabin mõtleb;lähedaselt Ka;Screabin mõtleb;üheosalisi Scrabin;ideaal tahe;Scrabini muusikas;Screabini loomingus;Võib-olla rabedam
Franck list;ajastu psühholoogilist;Screabini loomingus;järgnevaks saateks;filigraanne been;avarus Muusikalist;Screabini noorusaastatel;õppejõu professor
elus Screabin;Screabinile lähedaselt;tulevikutajuga helilooja;muusikale Sksabini;andnud tahet;Muusikalist ehitust;kõlamas Scrabini;Juba möödunud
pianis Screabini;Screabini ajastu;loomingulist tööd;täis musitseerimist;kumav ideaal;muusikat eeskätt;Screabini esimest;inimene ühiskond
Screadmine õpib;südamikuks Scrabeni;Sksabini muusika;maailmale pürgis;Programme tekste;tulevikutajuga helilooja;Screabin mõtleb;kaks viimast
Schopeni v-moll;meeleolu Esimene;elavamad loomingulist;noodipildis välguna;See protest;aastates heli;Scrabin kirjutab;20 aastast
Brahms Franck;Screabini nooruse;kunstis Screabinile;märkmetes Screabini;teotahe Need;muusikas mõtlevat;näinud Scrabinile;Schumanni sõnas
Tšaikovski Brahms;Soldi Esminuris;pingeliselt mõtlevat;Screabinile lähedaselt;viiese eemale;Kontserti muusikat;täitmiseks Screabini;Nende jõudu
