EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eversais Phantom;kuningate magamistuba;Pariisi linna;kannab kostüümiajaloo;Aeg loss;armastavad Pariisi;rahvast Pariisi;Ja hoopiski
Forientiina freskod;läände Poidzee;Pariisi keskusest;Venemaal vangilangemise;hulk loss;uhkemad Pariisi;Pariisi ealised;kaelakette kõrvarõngas
Diandi poidzee;Bonaparte Euroopa;armastavad Pariisi;Esimesest abielust;fundhamble uhkes;rahvast Pariisi;armastavad Pariisi;55 kilomeetrit
Sõjageenius Napoleon;sajandi lossikabel;Pariisi raekoda;Pariisi ealised;lossist No;Pariisi linna;Pariis oskab;Poolteist aastat
foontan loss;tööd Tema;uhkemad Pariisi;ehitusmeistrid innukalt;protokoll kindlalt;Pariisi keskusest;Aga Pariis;hetkel keisri
rasso Flarentiino;ekstravagantset Gibscrofist;Euroopas Pariisis;Venemaaga pikas;toolid istudes;Aga Pariis;Pariisi linna;hoopiski kuningate
rosso Forientiina;See trepp;Pariisi ealised;tohutut briljantides;Python tamm;Pariisi ealised;Pariisi raekoda;Niisiis uuemat
Louvre versai;Bonaparte Sõjageenius;rahvast Pariisi;väikesesse magamistuppa;astus Key;Pariisi raekoda;uhkemad Pariisi;Napoleon Venemaal
fondambles Prantsusmaa;sisemiste apartementidega;Pariisis 1799;kuldne Seinakatete;uute ideede;Euroopas Pariisis;Pariisi keskusest;Kuid Napoleoni
ajal Phantom;Napoleoni epopöa;tohutus lossis;hilisem päikesekuninga;pallid fundhamble;Velli Pariisi;Euroopas Pariisis;elu katkematu
