EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Osaühing Elering;aastaks inflatsiooniprognoos;ettevalmistusi eurole;turukonkurents üldine;kommentaar Need;korraldatava Euroopa;ettevalmistustöödega eurole;Ida-Virumaale Ago
Ago Gaškov;Ühisnõupidamisel ministeeriumis;valmisolekut eurole;Varasemate suvedega;soov valida;eurole üleminekule;Euro tulekul;jalutus käigu
Urmas Treielit;päevadel tantsijad;liitumine eurotsooniga;kraadi Euroopa;valida esinejaid;euroga seonduvat;valmisolekut eurole;hinnangul Tartu-sugune
Ida-Virumaale Ago;Emotsionaalselt plaanis;eurole üleminekuks;eurotsooniga kauge;usume turul;eurole üleminekuks;ettevalmistusi eurole;võrreldes suurem
tõusu Euro;Üheks soovituseks;suund eurole;uut kõrgepingeliinis;tellimusel uut;toimunud euroopalisel;Eestile kaheksa;tervislik töötada
Tartu linn;võrdselt oluline;Euro tulekul;Jeedima lastekollektiivid;öeldes võimsus;küsimusele Euroopa;Eesti ettevalmistustega;Kuivastu-Virtsu liinil
hoovihma äikesevõimalus;aastaga Eesti;mõttes Euroopa;rääkinud Euroopa;parem ülevaade;ettevalmistusi eurole;eurole üleminekuks;jää võib-olla
külastajat Pireteerem;Treielit Ühisnõupidamisel;teadlikkus Euroopa;Hiiumaal töid;tihedamalt graafikul;liitumine eurotsooniga;Eesti liitumine;40 minuti
mõttes põhiolemus;Oma osa;Eesti ettevalmistusi;majutada jalutuskäigu;usun elu;ettevalmistustöödega eurole;komisjon Eestile;Loodavad tuleva
Ants Johansoni;5000 tantsijat;tõusu Euro;ajagraafik seitse;standardne värk;soovitab Euroopa;tõusu Euro;Põhja-Itaalias toimunud
