EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;Esimene laulupidu;sügisel männimetsa;head ;algab tantsupidu;tantsupeo Ma;võib-olla öelda
näeme päristantsupeo;lugu Olen;eesti tantse;mees saatuse;emme kodus;tantsupidu alustame;tantsupidu alustame;väljakul võib-olla
tantsu lõite;tantsupidu hästi;tantsupidu alustame;jõuab Eestimaa;arvan arvan;tantsupeo kava;Tallinnasse tantsupeole;võib-olla mees
mõtete Soomaa;Läbi peo;tantsu nimi;Vaike rajastega;ühtegi eelistada;tantsupidu teoks;Läbi tantsupeo;mees hetkel
mängib Inboli;panustanud tantsupidu;võimalus tantsida;Spetsiaalselt seekordse;eelistada ühtegi;Tule tantsime;laulu tantsupidudest;korda öelda
männid kõrged;naine päiksesoopuu;eesti muusikute;sõltubki Tantsupeoprogramm;ütleme uus;tantsupeole publikkusega;tantsupeo pealavastaja;korraga 1536
Rajaste Me;aastapäeva tähistamine;muusika tantsupeo;Siis leidsime;arm Nii;laulu tantsupidudest;näeme päristantsupeo;lugeda muusika
hästi mitmeplaaniline;päiksesoopuu Hendriku;algab laulu;Agu lavastaja;kindlasti hein;laulu tantsupidu;Tantsupeoprogramm ehitatud;võib-olla meelde
metsamaa Soomaa;See jääb;laulu tantsupidudest;saatuse sepp;öelda vorm;tänavust tantsupidu;tantsupidu Pärast;Et 11
kõrged männid;hoidma Läbi;tantsupidu väljakul;kallistada kaaslast;seisma kaitsma;panustanud tantsupidu;tantsupeo peaproovi;1536 meest
