EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;Väljas kilomeeter;andma lootes;inimesel dopamiini;veresoon jääb;jalga jooksu
senna paracelsus;hommikul kella;teaduseks vanal;ajasime värske;nooremad mehed;dopamiini kuskilt;tohtri spordikogemustest;80 aastastest
Pärnus mängisin;kukkus löödiaga;lugenud raamatuid;spordikogemustest Muide;kolm null;tekib veresoonte;veresoon kummist;võitis ütles
segasid momengu;50 aastane;vanad arstid;Selle ajasime;null neljas;seisak infarkt;veresoonte ahenemine;55 aastat
reketi öelda;Tead energia;arstiteadus arenenud;tohtri spordikogemustest;talvel halvematel;tekib poolumikust;vastupidavamad eluraskustele;jooksevad võrku
ütles lühikesed;lodevate elukommetega;Doktor Emil;kõrvuti kuus-seitse;noorde nooremad;võrdlemisi väsinud;eluraskustele haigustele;vanemal inimesel
võitis ütles;evib õigust;tennist mänginud;pikem seitsmeteistkümne;Et tähendab;veresoon jääb;inimene ela;võistluse Ja
pääsete nädalas;meieaegne Pirokov;ütlesid doktor;aegsest juhuks;palle andma;infarkt pensioniks;värske veresoon;1000 aastat
nord silk;maailmameister vahetpidamata;mehed doktor;tennisereketi tänini;nooremat stseeni;Aivar tekib;kuskilt veresoon;60 aastaselt
meesseeniorid Niukest;mees lõppu;sportlasele tugevale;kuus-seitse proovi;tekib veresoonte;veresoonte ahenemine;haigustele elasid;Oligi õige
