EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kennet coulsmis;Nothing kuraator;kunstiministeeriumi Indrek;Buralistlikumaks räägin;ongi defineeritud;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;viitasid postmodernismi
Anssovonnens of;pretseptšenzoun näitusega;galeriis kunstnikuna;Amblaas võit;Nothing kuraator;kunstiministeerium avas;Kunstiministeerium Tere;jaapani kunstnike
lätters paid;väga-väga oluline;Tere kunstiministeeriumisse;traditsioonilisem kostivälja;of metsanimi;kuulate kunstiministeeriumi;kunstiministeeriumi Indrek;poliitikast ongi
näol sotsiaallangažeeritus;näituse kuraatoriks;näituse kunstiajalool;saatorit vahendasid;valida valida;Tere kunstiministeeriumisse;kuulasite Kunstiministeeriumi;väärtustamisest revolutsiooniline
kinnisRiias Anssovonnens;Sulle redimeidi;Eesti kunstiväljal;Essteetikas pilt;arvan valida;Kunstiministeerium Tere;kunstiministeeriumisse Te;Eestis toimub
pöördumine Napolion;Nende kahe;kunstiajalooga mõttes;šampiredimiididele näitus;kontseptualism ist;tänane kunstiministeerium;Kunstiministeeriumi tänase;päevasem huvitavam
kätes žestipõhisus;piiri funktsioneerimine;kunsti keskuses;üritan tegelikult;igav aus;valin näitustele;kuulate kunstiministeeriumi;olekski võimalik
mõttes andintslil;Teine asi;kunsti sisutühjast;kuulasite Kunstiministeeriumi;probleem ongi;näitusest tegelete;Kunstiministeerium palus;mängu kujutasin
kline žestipõhine;liigub Ja;kuulate kunstiministeeriumi;Eestist näitusi;arvan näiteks;Kunstiministeerium palus;kunstiministeerium avas;oluline Niimoodi
stampvõtted kriitik;tõlgendusvõimaluste rohkus;kunstiministeeriumisse Te;hobusepea näitusel;data lisa;keskenduks näitusele;kirjad Kunstiministeerium;tegelikult võib-olla
